c,z,y,q,d,t,value
Nigeria,Nigeria,2027,dry,1,t24,69.039
Nigeria,Nigeria,2027,dry,2,t01,69.039
Nigeria,Nigeria,2027,dry,2,t02,69.039
Nigeria,Nigeria,2027,dry,2,t03,69.039
Nigeria,Nigeria,2027,dry,2,t04,69.039
Nigeria,Nigeria,2027,dry,2,t05,69.039
Nigeria,Nigeria,2027,dry,2,t06,69.039
Nigeria,Nigeria,2027,dry,2,t07,69.039
Nigeria,Nigeria,2027,dry,2,t08,69.039
Nigeria,Nigeria,2027,dry,2,t09,69.039
Nigeria,Nigeria,2027,dry,2,t10,69.039
Nigeria,Nigeria,2027,dry,2,t11,69.039
Nigeria,Nigeria,2027,dry,2,t12,69.039
Nigeria,Nigeria,2027,dry,2,t13,69.039
Nigeria,Nigeria,2027,dry,2,t14,69.039
Nigeria,Nigeria,2027,dry,2,t15,69.039
Nigeria,Nigeria,2027,dry,2,t16,69.039
Nigeria,Nigeria,2027,dry,2,t17,69.039
Nigeria,Nigeria,2027,dry,2,t18,69.039
Nigeria,Nigeria,2027,dry,2,t19,69.039
Nigeria,Nigeria,2027,dry,2,t20,69.039
Nigeria,Nigeria,2027,dry,2,t21,69.039
Nigeria,Nigeria,2027,dry,2,t22,69.039
Nigeria,Nigeria,2027,dry,2,t23,69.039
Nigeria,Nigeria,2027,dry,2,t24,69.039
Nigeria,Nigeria,2027,dry,3,t01,69.039
Nigeria,Nigeria,2027,dry,3,t02,69.039
Nigeria,Nigeria,2027,dry,3,t03,69.039
Nigeria,Nigeria,2027,dry,3,t04,69.039
Nigeria,Nigeria,2027,dry,3,t05,69.039
Nigeria,Nigeria,2027,dry,3,t06,69.039
Nigeria,Nigeria,2027,dry,3,t07,69.039
Nigeria,Nigeria,2027,dry,3,t08,69.039
Nigeria,Nigeria,2027,dry,3,t09,69.039
Nigeria,Nigeria,2027,dry,3,t10,69.039
Nigeria,Nigeria,2027,dry,3,t11,69.039
Nigeria,Nigeria,2027,dry,3,t12,69.039
Nigeria,Nigeria,2027,dry,3,t13,69.039
Nigeria,Nigeria,2027,dry,3,t14,69.039
Nigeria,Nigeria,2027,dry,3,t15,69.039
Nigeria,Nigeria,2027,dry,3,t16,69.039
Nigeria,Nigeria,2027,dry,3,t17,69.039
Nigeria,Nigeria,2027,dry,3,t18,69.039
Nigeria,Nigeria,2027,dry,3,t19,69.039
Nigeria,Nigeria,2027,dry,3,t20,69.039
Nigeria,Nigeria,2027,dry,3,t21,69.039
Nigeria,Nigeria,2027,dry,3,t22,69.039
Nigeria,Nigeria,2027,dry,3,t23,69.039
Nigeria,Nigeria,2027,dry,3,t24,69.039
Nigeria,Nigeria,2027,dry,4,t01,69.039
Nigeria,Nigeria,2027,dry,4,t02,69.039
Nigeria,Nigeria,2027,dry,4,t03,69.039
Nigeria,Nigeria,2027,dry,4,t04,69.039
Nigeria,Nigeria,2027,dry,4,t05,69.039
Nigeria,Nigeria,2027,dry,4,t06,69.039
Nigeria,Nigeria,2027,dry,4,t07,69.039
Nigeria,Nigeria,2027,dry,4,t08,69.039
Nigeria,Nigeria,2027,dry,4,t09,69.039
Nigeria,Nigeria,2027,dry,4,t10,69.039
Nigeria,Nigeria,2027,dry,4,t11,69.039
Nigeria,Nigeria,2027,dry,4,t12,69.039
Nigeria,Nigeria,2027,dry,4,t13,69.039
Nigeria,Nigeria,2027,dry,4,t14,69.039
Nigeria,Nigeria,2027,dry,4,t15,69.039
Nigeria,Nigeria,2027,dry,4,t16,69.039
Nigeria,Nigeria,2027,dry,4,t17,69.039
Nigeria,Nigeria,2027,dry,4,t18,69.039
Nigeria,Nigeria,2027,dry,4,t19,69.039
Nigeria,Nigeria,2027,dry,4,t20,69.039
Nigeria,Nigeria,2027,dry,4,t21,69.039
Nigeria,Nigeria,2027,dry,4,t22,69.039
Nigeria,Nigeria,2027,dry,4,t23,69.039
Nigeria,Nigeria,2027,dry,4,t24,69.039
Nigeria,Nigeria,2027,wet,1,t01,69.039
Nigeria,Nigeria,2027,wet,1,t02,69.039
Nigeria,Nigeria,2027,wet,1,t03,69.039
Nigeria,Nigeria,2027,wet,1,t04,69.039
Nigeria,Nigeria,2027,wet,1,t05,69.039
Nigeria,Nigeria,2027,wet,1,t06,69.039
Nigeria,Nigeria,2027,wet,1,t07,69.039
Nigeria,Nigeria,2027,wet,1,t08,69.039
Nigeria,Nigeria,2027,wet,1,t09,69.039
Nigeria,Nigeria,2027,wet,1,t10,69.039
Nigeria,Nigeria,2027,wet,1,t11,69.039
Nigeria,Nigeria,2027,wet,1,t12,69.039
Nigeria,Nigeria,2027,wet,1,t13,69.039
Nigeria,Nigeria,2027,wet,1,t14,69.039
Nigeria,Nigeria,2027,wet,1,t15,69.039
Nigeria,Nigeria,2027,wet,1,t16,69.039
Nigeria,Nigeria,2027,wet,1,t17,69.039
Nigeria,Nigeria,2027,wet,1,t18,69.039
Nigeria,Nigeria,2027,wet,1,t19,69.039
Nigeria,Nigeria,2027,wet,1,t20,69.039
Nigeria,Nigeria,2027,wet,1,t21,69.039
Nigeria,Nigeria,2027,wet,1,t22,69.039
Nigeria,Nigeria,2027,wet,1,t23,69.039
Nigeria,Nigeria,2027,wet,1,t24,69.039
Nigeria,Nigeria,2027,wet,2,t01,69.039
Nigeria,Nigeria,2027,wet,2,t02,69.039
Nigeria,Nigeria,2027,wet,2,t03,69.039
Nigeria,Nigeria,2027,wet,2,t04,69.039
Nigeria,Nigeria,2027,wet,2,t05,69.039
Nigeria,Nigeria,2027,wet,2,t06,69.039
Nigeria,Nigeria,2027,wet,2,t07,69.039
Nigeria,Nigeria,2027,wet,2,t08,69.039
Nigeria,Nigeria,2027,wet,2,t09,69.039
Nigeria,Nigeria,2027,wet,2,t10,69.039
Nigeria,Nigeria,2027,wet,2,t11,69.039
Nigeria,Nigeria,2027,wet,2,t12,69.039
Nigeria,Nigeria,2027,wet,2,t13,69.039
Nigeria,Nigeria,2027,wet,2,t14,69.039
Nigeria,Nigeria,2027,wet,2,t15,69.039
Nigeria,Nigeria,2027,wet,2,t16,69.039
Nigeria,Nigeria,2027,wet,2,t17,69.03899999999999
Nigeria,Nigeria,2027,wet,2,t18,69.039
Nigeria,Nigeria,2027,wet,2,t19,69.039
Nigeria,Nigeria,2027,wet,2,t20,69.039
Nigeria,Nigeria,2027,wet,2,t21,69.039
Nigeria,Nigeria,2027,wet,2,t22,69.039
Nigeria,Nigeria,2027,wet,2,t23,69.039
Nigeria,Nigeria,2027,wet,2,t24,69.039
Nigeria,Nigeria,2027,wet,3,t01,69.03899999999999
Nigeria,Nigeria,2027,wet,3,t02,69.03899999999999
Nigeria,Nigeria,2027,wet,3,t03,69.03899999999999
Nigeria,Nigeria,2027,wet,3,t04,69.03899999999999
Nigeria,Nigeria,2027,wet,3,t05,69.03899999999999
Nigeria,Nigeria,2027,wet,3,t06,69.03899999999999
Nigeria,Nigeria,2027,wet,3,t07,69.03899999999999
Nigeria,Nigeria,2027,wet,3,t08,69.03899999999999
Nigeria,Nigeria,2027,wet,3,t09,69.03899999999999
Nigeria,Nigeria,2027,wet,3,t10,69.03899999999999
Nigeria,Nigeria,2027,wet,3,t11,69.03899999999999
Nigeria,Nigeria,2027,wet,3,t12,69.03899999999999
Nigeria,Nigeria,2027,wet,3,t13,69.03899999999999
Nigeria,Nigeria,2027,wet,3,t14,69.03899999999999
Nigeria,Nigeria,2027,wet,3,t15,69.03899999999999
Nigeria,Nigeria,2027,wet,3,t16,69.03899999999999
Nigeria,Nigeria,2027,wet,3,t17,69.03899999999999
Nigeria,Nigeria,2027,wet,3,t18,69.03899999999999
Nigeria,Nigeria,2027,wet,3,t19,69.03899999999999
Nigeria,Nigeria,2027,wet,3,t20,69.03899999999999
Nigeria,Nigeria,2027,wet,3,t21,69.03899999999999
Nigeria,Nigeria,2027,wet,3,t22,69.03899999999999
Nigeria,Nigeria,2027,wet,3,t23,69.03899999999999
Nigeria,Nigeria,2027,wet,3,t24,69.03899999999999
Nigeria,Nigeria,2027,wet,4,t01,69.03899999999999
Nigeria,Nigeria,2027,wet,4,t02,69.039
Nigeria,Nigeria,2027,wet,4,t03,69.039
Nigeria,Nigeria,2027,wet,4,t04,69.03899999999999
Nigeria,Nigeria,2027,wet,4,t05,69.03899999999999
Nigeria,Nigeria,2027,wet,4,t06,69.03899999999999
Nigeria,Nigeria,2027,wet,4,t07,69.03899999999999
Nigeria,Nigeria,2027,wet,4,t08,69.039
Nigeria,Nigeria,2027,wet,4,t09,69.03899999999999
Nigeria,Nigeria,2027,wet,4,t10,69.039
Nigeria,Nigeria,2027,wet,4,t11,69.039
Nigeria,Nigeria,2027,wet,4,t12,69.039
Nigeria,Nigeria,2027,wet,4,t13,69.039
Nigeria,Nigeria,2027,wet,4,t14,69.039
Nigeria,Nigeria,2027,wet,4,t15,69.03899999999999
Nigeria,Nigeria,2027,wet,4,t16,69.03899999999999
Nigeria,Nigeria,2027,wet,4,t17,69.039
Nigeria,Nigeria,2027,wet,4,t18,69.03899999999999
Nigeria,Nigeria,2027,wet,4,t19,69.03899999999999
Nigeria,Nigeria,2027,wet,4,t20,69.039
Nigeria,Nigeria,2027,wet,4,t21,69.03899999999999
Nigeria,Nigeria,2027,wet,4,t22,69.039
Nigeria,Nigeria,2027,wet,4,t23,69.03899999999999
Nigeria,Nigeria,2027,wet,4,t24,69.039
Nigeria,Nigeria,2028,dry,1,t01,69.03899999999999
Nigeria,Nigeria,2028,dry,1,t02,69.039
Nigeria,Nigeria,2028,dry,1,t03,69.039
Nigeria,Nigeria,2028,dry,1,t04,69.03899999999999
Nigeria,Nigeria,2028,dry,1,t05,69.039
Nigeria,Nigeria,2028,dry,1,t06,69.03899999999999
Nigeria,Nigeria,2028,dry,1,t07,69.03899999999999
Nigeria,Nigeria,2028,dry,1,t08,69.03899999999999
Nigeria,Nigeria,2028,dry,1,t09,69.039
Nigeria,Nigeria,2028,dry,1,t10,69.03899999999999
Nigeria,Nigeria,2028,dry,1,t11,69.03899999999999
Nigeria,Nigeria,2028,dry,1,t12,69.03899999999999
Nigeria,Nigeria,2028,dry,1,t13,69.039
Nigeria,Nigeria,2028,dry,1,t14,69.03899999999999
Nigeria,Nigeria,2028,dry,1,t15,69.03899999999999
Nigeria,Nigeria,2028,dry,1,t16,69.039
Nigeria,Nigeria,2028,dry,1,t17,69.039
Nigeria,Nigeria,2028,dry,1,t18,69.03899999999999
Nigeria,Nigeria,2028,dry,1,t19,69.03899999999999
Nigeria,Nigeria,2028,dry,1,t20,69.03899999999999
Nigeria,Nigeria,2028,dry,1,t21,69.039
Nigeria,Nigeria,2028,dry,1,t22,69.03899999999999
Nigeria,Nigeria,2028,dry,1,t23,69.039
Nigeria,Nigeria,2028,dry,1,t24,69.03899999999999
Nigeria,Nigeria,2028,dry,2,t01,69.03899999999999
Nigeria,Nigeria,2028,dry,2,t02,69.039
Nigeria,Nigeria,2028,dry,2,t03,69.03899999999997
Nigeria,Nigeria,2028,dry,2,t04,69.03899999999999
Nigeria,Nigeria,2028,dry,2,t05,69.039
Nigeria,Nigeria,2028,dry,2,t06,69.039
Nigeria,Nigeria,2028,dry,2,t07,69.03899999999999
Nigeria,Nigeria,2028,dry,2,t08,69.03899999999999
Nigeria,Nigeria,2028,dry,2,t09,69.03899999999999
Nigeria,Nigeria,2028,dry,2,t10,69.039
Nigeria,Nigeria,2028,dry,2,t11,69.03899999999997
Nigeria,Nigeria,2028,dry,2,t12,69.039
Nigeria,Nigeria,2028,dry,2,t13,69.03899999999999
Nigeria,Nigeria,2028,dry,2,t14,69.039
Nigeria,Nigeria,2028,dry,2,t15,69.039
Nigeria,Nigeria,2028,dry,2,t16,69.03899999999999
Nigeria,Nigeria,2028,dry,2,t17,69.03899999999999
Nigeria,Nigeria,2028,dry,2,t18,69.03899999999999
Nigeria,Nigeria,2028,dry,2,t19,69.039
Nigeria,Nigeria,2028,dry,2,t20,69.039
Nigeria,Nigeria,2028,dry,2,t21,69.039
Nigeria,Nigeria,2028,dry,2,t22,69.039
Nigeria,Nigeria,2028,dry,2,t23,69.03899999999999
Nigeria,Nigeria,2028,dry,2,t24,69.039
Nigeria,Nigeria,2028,dry,3,t01,69.039
Nigeria,Nigeria,2028,dry,3,t02,69.03899999999999
Nigeria,Nigeria,2028,dry,3,t03,69.039
Nigeria,Nigeria,2028,dry,3,t04,69.03899999999997
Nigeria,Nigeria,2028,dry,3,t05,69.039
Nigeria,Nigeria,2028,dry,3,t06,69.039
Nigeria,Nigeria,2028,dry,3,t07,69.03899999999999
Nigeria,Nigeria,2028,dry,3,t08,69.03899999999999
Nigeria,Nigeria,2028,dry,3,t09,69.039
Nigeria,Nigeria,2028,dry,3,t10,69.039
Nigeria,Nigeria,2028,dry,3,t11,69.03899999999999
Nigeria,Nigeria,2028,dry,3,t12,69.03899999999999
Nigeria,Nigeria,2028,dry,3,t13,69.03899999999999
Nigeria,Nigeria,2028,dry,3,t14,69.03899999999999
Nigeria,Nigeria,2028,dry,3,t15,69.039
Nigeria,Nigeria,2028,dry,3,t16,69.039
Nigeria,Nigeria,2028,dry,3,t17,69.03899999999999
Nigeria,Nigeria,2028,dry,3,t18,69.03899999999999
Nigeria,Nigeria,2028,dry,3,t19,69.039
Nigeria,Nigeria,2028,dry,3,t20,69.039
Nigeria,Nigeria,2028,dry,3,t21,69.03899999999999
Nigeria,Nigeria,2028,dry,3,t22,69.039
Nigeria,Nigeria,2028,dry,3,t23,69.03899999999999
Nigeria,Nigeria,2028,dry,3,t24,69.039
Nigeria,Nigeria,2028,dry,4,t01,69.03899999999999
Nigeria,Nigeria,2028,dry,4,t02,69.03899999999999
Nigeria,Nigeria,2028,dry,4,t03,69.03899999999997
Nigeria,Nigeria,2028,dry,4,t04,69.039
Nigeria,Nigeria,2028,dry,4,t05,69.03899999999999
Nigeria,Nigeria,2028,dry,4,t06,69.03899999999999
Nigeria,Nigeria,2028,dry,4,t07,69.03899999999999
Nigeria,Nigeria,2028,dry,4,t08,69.03899999999997
Nigeria,Nigeria,2028,dry,4,t09,69.03899999999999
Nigeria,Nigeria,2028,dry,4,t10,69.03899999999999
Nigeria,Nigeria,2028,dry,4,t11,69.03899999999999
Nigeria,Nigeria,2028,dry,4,t12,69.03899999999999
Nigeria,Nigeria,2028,dry,4,t13,69.03899999999999
Nigeria,Nigeria,2028,dry,4,t14,69.03899999999999
Nigeria,Nigeria,2028,dry,4,t15,69.03899999999999
Nigeria,Nigeria,2028,dry,4,t16,69.03899999999999
Nigeria,Nigeria,2028,dry,4,t17,69.03899999999999
Nigeria,Nigeria,2028,dry,4,t18,69.03899999999999
Nigeria,Nigeria,2028,dry,4,t19,69.03899999999999
Nigeria,Nigeria,2028,dry,4,t20,69.039
Nigeria,Nigeria,2028,dry,4,t21,69.039
Nigeria,Nigeria,2028,dry,4,t22,69.03899999999999
Nigeria,Nigeria,2028,dry,4,t23,69.039
Nigeria,Nigeria,2028,dry,4,t24,69.03899999999999
Nigeria,Nigeria,2028,wet,1,t01,69.03899999999999
Nigeria,Nigeria,2028,wet,1,t02,69.039
Nigeria,Nigeria,2028,wet,1,t03,69.039
Nigeria,Nigeria,2028,wet,1,t04,69.039
Nigeria,Nigeria,2028,wet,1,t05,69.039
Nigeria,Nigeria,2028,wet,1,t06,69.039
Nigeria,Nigeria,2028,wet,1,t07,69.03899999999999
Nigeria,Nigeria,2028,wet,1,t08,69.03899999999997
Nigeria,Nigeria,2028,wet,1,t09,69.039
Nigeria,Nigeria,2028,wet,1,t10,69.039
Nigeria,Nigeria,2028,wet,1,t11,69.039
Nigeria,Nigeria,2028,wet,1,t12,69.039
Nigeria,Nigeria,2028,wet,1,t13,69.039
Nigeria,Nigeria,2028,wet,1,t14,69.039
Nigeria,Nigeria,2028,wet,1,t15,69.03899999999999
Nigeria,Nigeria,2028,wet,1,t16,69.039
Nigeria,Nigeria,2028,wet,1,t17,69.03899999999999
Nigeria,Nigeria,2028,wet,1,t18,69.03899999999999
Nigeria,Nigeria,2028,wet,1,t19,69.039
Nigeria,Nigeria,2028,wet,1,t20,69.03899999999999
Nigeria,Nigeria,2028,wet,1,t21,69.039
Nigeria,Nigeria,2028,wet,1,t22,69.039
Nigeria,Nigeria,2028,wet,1,t23,69.039
Nigeria,Nigeria,2028,wet,1,t24,69.039
Nigeria,Nigeria,2028,wet,2,t01,69.039
Nigeria,Nigeria,2028,wet,2,t02,69.039
Nigeria,Nigeria,2028,wet,2,t03,69.039
Nigeria,Nigeria,2028,wet,2,t04,69.039
Nigeria,Nigeria,2028,wet,2,t05,69.039
Nigeria,Nigeria,2028,wet,2,t06,69.039
Nigeria,Nigeria,2028,wet,2,t07,69.039
Nigeria,Nigeria,2028,wet,2,t08,69.039
Nigeria,Nigeria,2028,wet,2,t09,69.039
Nigeria,Nigeria,2028,wet,2,t10,69.039
Nigeria,Nigeria,2028,wet,2,t11,69.039
Nigeria,Nigeria,2028,wet,2,t12,69.039
Nigeria,Nigeria,2028,wet,2,t13,69.03899999999999
Nigeria,Nigeria,2028,wet,2,t14,69.039
Nigeria,Nigeria,2028,wet,2,t15,69.039
Nigeria,Nigeria,2028,wet,2,t16,69.03899999999999
Nigeria,Nigeria,2028,wet,2,t17,69.03899999999999
Nigeria,Nigeria,2028,wet,2,t18,69.03899999999999
Nigeria,Nigeria,2028,wet,2,t19,69.03899999999999
Nigeria,Nigeria,2028,wet,2,t20,69.039
Nigeria,Nigeria,2028,wet,2,t21,69.039
Nigeria,Nigeria,2028,wet,2,t22,69.03899999999999
Nigeria,Nigeria,2028,wet,2,t23,69.039
Nigeria,Nigeria,2028,wet,2,t24,69.03899999999997
Nigeria,Nigeria,2028,wet,3,t01,69.039
Nigeria,Nigeria,2028,wet,3,t02,69.03899999999999
Nigeria,Nigeria,2028,wet,3,t03,69.039
Nigeria,Nigeria,2028,wet,3,t04,69.039
Nigeria,Nigeria,2028,wet,3,t05,69.039
Nigeria,Nigeria,2028,wet,3,t06,69.039
Nigeria,Nigeria,2028,wet,3,t07,69.039
Nigeria,Nigeria,2028,wet,3,t08,69.039
Nigeria,Nigeria,2028,wet,3,t09,69.039
Nigeria,Nigeria,2028,wet,3,t10,69.039
Nigeria,Nigeria,2028,wet,3,t11,69.039
Nigeria,Nigeria,2028,wet,3,t12,69.039
Nigeria,Nigeria,2028,wet,3,t13,69.039
Nigeria,Nigeria,2028,wet,3,t14,69.03899999999999
Nigeria,Nigeria,2028,wet,3,t15,69.039
Nigeria,Nigeria,2028,wet,3,t16,69.039
Nigeria,Nigeria,2028,wet,3,t17,69.039
Nigeria,Nigeria,2028,wet,3,t18,69.039
Nigeria,Nigeria,2028,wet,3,t19,69.03899999999999
Nigeria,Nigeria,2028,wet,3,t20,69.039
Nigeria,Nigeria,2028,wet,3,t21,69.039
Nigeria,Nigeria,2028,wet,3,t22,69.039
Nigeria,Nigeria,2028,wet,3,t23,69.039
Nigeria,Nigeria,2028,wet,3,t24,69.039
Nigeria,Nigeria,2028,wet,4,t01,69.039
Nigeria,Nigeria,2028,wet,4,t02,69.039
Nigeria,Nigeria,2028,wet,4,t03,69.039
Nigeria,Nigeria,2028,wet,4,t04,69.03900000000002
Nigeria,Nigeria,2028,wet,4,t05,69.039
Nigeria,Nigeria,2028,wet,4,t06,69.03900000000002
Nigeria,Nigeria,2028,wet,4,t07,69.039
Nigeria,Nigeria,2028,wet,4,t08,69.03900000000002
Nigeria,Nigeria,2028,wet,4,t09,69.039
Nigeria,Nigeria,2028,wet,4,t10,69.039
Nigeria,Nigeria,2028,wet,4,t11,69.039
Nigeria,Nigeria,2028,wet,4,t12,69.039
Nigeria,Nigeria,2028,wet,4,t13,69.039
Nigeria,Nigeria,2028,wet,4,t14,69.039
Nigeria,Nigeria,2028,wet,4,t15,69.03900000000002
Nigeria,Nigeria,2028,wet,4,t16,69.039
Nigeria,Nigeria,2028,wet,4,t17,69.039
Nigeria,Nigeria,2028,wet,4,t18,69.039
Nigeria,Nigeria,2028,wet,4,t19,69.039
Nigeria,Nigeria,2028,wet,4,t20,69.039
Nigeria,Nigeria,2028,wet,4,t21,69.03900000000002
Nigeria,Nigeria,2028,wet,4,t22,69.03900000000002
Nigeria,Nigeria,2028,wet,4,t23,69.03900000000002
Nigeria,Nigeria,2028,wet,4,t24,69.039
Nigeria,Nigeria,2029,dry,1,t01,115.5
Nigeria,Nigeria,2029,dry,1,t02,115.5
Nigeria,Nigeria,2029,dry,1,t03,115.5
Nigeria,Nigeria,2029,dry,1,t04,115.50000000000006
Nigeria,Nigeria,2029,dry,1,t05,115.5
Nigeria,Nigeria,2029,dry,1,t06,115.5
Nigeria,Nigeria,2029,dry,1,t07,115.50000000000006
Nigeria,Nigeria,2029,dry,1,t08,115.50000000000006
Nigeria,Nigeria,2029,dry,1,t09,115.50000000000006
Nigeria,Nigeria,2029,dry,1,t10,115.50000000000001
Nigeria,Nigeria,2029,dry,1,t11,115.5
Nigeria,Nigeria,2029,dry,1,t12,115.50000000000001
Nigeria,Nigeria,2029,dry,1,t13,115.5
Nigeria,Nigeria,2029,dry,1,t14,115.5
Nigeria,Nigeria,2029,dry,1,t15,115.5
Nigeria,Nigeria,2029,dry,1,t16,115.50000000000006
Nigeria,Nigeria,2029,dry,1,t17,115.50000000000001
Nigeria,Nigeria,2029,dry,1,t18,115.49999999999999
Nigeria,Nigeria,2029,dry,1,t19,115.50000000000001
Nigeria,Nigeria,2029,dry,1,t20,115.5
Nigeria,Nigeria,2029,dry,1,t21,115.50000000000004
Nigeria,Nigeria,2029,dry,1,t22,115.50000000000006
Nigeria,Nigeria,2029,dry,1,t23,115.50000000000001
Nigeria,Nigeria,2029,dry,1,t24,115.50000000000001
Nigeria,Nigeria,2029,dry,2,t01,115.5
Nigeria,Nigeria,2029,dry,2,t02,115.50000000000001
Nigeria,Nigeria,2029,dry,2,t03,115.50000000000001
Nigeria,Nigeria,2029,dry,2,t04,115.50000000000001
Nigeria,Nigeria,2029,dry,2,t05,115.50000000000001
Nigeria,Nigeria,2029,dry,2,t06,115.50000000000006
Nigeria,Nigeria,2029,dry,2,t07,115.5
Nigeria,Nigeria,2029,dry,2,t08,115.50000000000006
Nigeria,Nigeria,2029,dry,2,t09,115.50000000000004
Nigeria,Nigeria,2029,dry,2,t10,115.5
Nigeria,Nigeria,2029,dry,2,t11,115.50000000000006
Nigeria,Nigeria,2029,dry,2,t12,115.50000000000004
Nigeria,Nigeria,2029,dry,2,t13,115.5
Nigeria,Nigeria,2029,dry,2,t14,115.50000000000004
Nigeria,Nigeria,2029,dry,2,t15,115.50000000000006
Nigeria,Nigeria,2029,dry,2,t16,115.49999999999999
Nigeria,Nigeria,2029,dry,2,t17,115.50000000000001
Nigeria,Nigeria,2029,dry,2,t18,115.50000000000001
Nigeria,Nigeria,2029,dry,2,t19,115.5
Nigeria,Nigeria,2029,dry,2,t20,115.5
Nigeria,Nigeria,2029,dry,2,t21,115.50000000000006
Nigeria,Nigeria,2029,dry,2,t22,115.5
Nigeria,Nigeria,2029,dry,2,t23,115.50000000000001
Nigeria,Nigeria,2029,dry,2,t24,115.50000000000001
Nigeria,Nigeria,2029,dry,3,t01,115.50000000000006
Nigeria,Nigeria,2029,dry,3,t02,115.50000000000006
Nigeria,Nigeria,2029,dry,3,t03,115.50000000000006
Nigeria,Nigeria,2029,dry,3,t04,115.50000000000004
Nigeria,Nigeria,2029,dry,3,t05,115.50000000000004
Nigeria,Nigeria,2029,dry,3,t06,115.50000000000006
Nigeria,Nigeria,2029,dry,3,t07,115.5
Nigeria,Nigeria,2029,dry,3,t08,115.50000000000001
Nigeria,Nigeria,2029,dry,3,t09,115.50000000000006
Nigeria,Nigeria,2029,dry,3,t10,115.50000000000006
Nigeria,Nigeria,2029,dry,3,t11,115.50000000000006
Nigeria,Nigeria,2029,dry,3,t12,115.50000000000001
Nigeria,Nigeria,2029,dry,3,t13,115.50000000000001
Nigeria,Nigeria,2029,dry,3,t14,115.50000000000006
Nigeria,Nigeria,2029,dry,3,t15,115.50000000000001
Nigeria,Nigeria,2029,dry,3,t16,115.50000000000006
Nigeria,Nigeria,2029,dry,3,t17,115.50000000000006
Nigeria,Nigeria,2029,dry,3,t18,115.50000000000001
Nigeria,Nigeria,2029,dry,3,t19,115.5
Nigeria,Nigeria,2029,dry,3,t20,115.50000000000006
Nigeria,Nigeria,2029,dry,3,t21,115.50000000000001
Nigeria,Nigeria,2029,dry,3,t22,115.50000000000006
Nigeria,Nigeria,2029,dry,3,t23,115.50000000000001
Nigeria,Nigeria,2029,dry,3,t24,115.50000000000001
Nigeria,Nigeria,2029,dry,4,t01,115.50000000000006
Nigeria,Nigeria,2029,dry,4,t02,115.50000000000004
Nigeria,Nigeria,2029,dry,4,t03,115.50000000000006
Nigeria,Nigeria,2029,dry,4,t04,115.49999999999999
Nigeria,Nigeria,2029,dry,4,t05,115.50000000000006
Nigeria,Nigeria,2029,dry,4,t06,115.50000000000001
Nigeria,Nigeria,2029,dry,4,t07,115.50000000000009
Nigeria,Nigeria,2029,dry,4,t08,115.49999999999999
Nigeria,Nigeria,2029,dry,4,t09,115.49999999999999
Nigeria,Nigeria,2029,dry,4,t10,115.50000000000001
Nigeria,Nigeria,2029,dry,4,t11,115.50000000000001
Nigeria,Nigeria,2029,dry,4,t12,115.50000000000006
Nigeria,Nigeria,2029,dry,4,t13,115.50000000000006
Nigeria,Nigeria,2029,dry,4,t14,115.49999999999999
Nigeria,Nigeria,2029,dry,4,t15,115.50000000000001
Nigeria,Nigeria,2029,dry,4,t16,115.50000000000006
Nigeria,Nigeria,2029,dry,4,t17,115.50000000000006
Nigeria,Nigeria,2029,dry,4,t18,115.50000000000006
Nigeria,Nigeria,2029,dry,4,t19,115.50000000000001
Nigeria,Nigeria,2029,dry,4,t20,115.50000000000006
Nigeria,Nigeria,2029,dry,4,t21,115.50000000000001
Nigeria,Nigeria,2029,dry,4,t22,115.50000000000001
Nigeria,Nigeria,2029,dry,4,t23,115.50000000000001
Nigeria,Nigeria,2029,dry,4,t24,115.50000000000006
Nigeria,Nigeria,2029,wet,1,t01,69.039
Nigeria,Nigeria,2029,wet,1,t02,69.039
Nigeria,Nigeria,2029,wet,1,t03,69.03899999999999
Nigeria,Nigeria,2029,wet,1,t04,69.039
Nigeria,Nigeria,2029,wet,1,t05,69.039
Nigeria,Nigeria,2029,wet,1,t06,69.039
Nigeria,Nigeria,2029,wet,1,t07,69.039
Nigeria,Nigeria,2029,wet,1,t08,69.039
Nigeria,Nigeria,2029,wet,1,t09,69.039
Nigeria,Nigeria,2029,wet,1,t10,69.039
Nigeria,Nigeria,2029,wet,1,t11,69.039
Nigeria,Nigeria,2029,wet,1,t12,69.039
Nigeria,Nigeria,2029,wet,1,t13,69.039
Nigeria,Nigeria,2029,wet,1,t14,69.039
Nigeria,Nigeria,2029,wet,1,t15,69.039
Nigeria,Nigeria,2029,wet,1,t16,69.039
Nigeria,Nigeria,2029,wet,1,t17,69.03899999999999
Nigeria,Nigeria,2029,wet,1,t18,69.039
Nigeria,Nigeria,2029,wet,1,t19,69.039
Nigeria,Nigeria,2029,wet,1,t20,69.039
Nigeria,Nigeria,2029,wet,1,t21,69.039
Nigeria,Nigeria,2029,wet,1,t22,69.039
Nigeria,Nigeria,2029,wet,1,t23,69.03899999999999
Nigeria,Nigeria,2029,wet,1,t24,69.039
Nigeria,Nigeria,2029,wet,2,t01,69.039
Nigeria,Nigeria,2029,wet,2,t02,69.03899999999999
Nigeria,Nigeria,2029,wet,2,t03,69.039
Nigeria,Nigeria,2029,wet,2,t04,69.039
Nigeria,Nigeria,2029,wet,2,t05,69.03899999999999
Nigeria,Nigeria,2029,wet,2,t06,69.03899999999999
