c,z,attribute,y,uni,value
Turkiye,CenterBlack,NetImport,2027,NorthWest,-31.98813941216083
Turkiye,CenterBlack,NetImport,2028,CenterAna,-5.132035830367898
Turkiye,CenterBlack,NetImport,2028,NorthWest,-33.9218255069548
Turkiye,CenterBlack,NetImport,2029,CenterAna,-4.451502471902432
Turkiye,CenterBlack,NetImport,2029,NorthWest,-33.0250063601999
Turkiye,CenterBlack,NetImport,2030,CenterAna,-3.890685860796358
Turkiye,CenterBlack,NetImport,2030,NorthWest,-32.08532233936399
Turkiye,CenterBlack,NetImport,2031,CenterAna,-3.294893376092527
Turkiye,CenterBlack,NetImport,2031,NorthWest,-29.16003230814525
Turkiye,CenterBlack,NetImport,2032,CenterAna,-4.911562532006792
Turkiye,CenterBlack,NetImport,2032,NorthWest,-26.14849849768781
Turkiye,CenterBlack,NetImport,2032,SouthEast,-0.0975052687507588
Turkiye,CenterBlack,NetImport,2033,CenterAna,-4.834100899196818
Turkiye,CenterBlack,NetImport,2033,NorthWest,-23.721416912713703
Turkiye,CenterBlack,NetImport,2033,SouthEast,-0.2564539450131109
Turkiye,CenterBlack,NetImport,2034,CenterAna,-5.660966924363206
Turkiye,CenterBlack,NetImport,2034,NorthWest,-22.505500058300363
Turkiye,CenterBlack,NetImport,2034,SouthEast,-0.3619475469447863
Turkiye,CenterBlack,NetImport,2035,CenterAna,-5.764464526543224
Turkiye,CenterBlack,NetImport,2035,NorthWest,-21.38078682721284
Turkiye,CenterBlack,NetImport,2035,SouthEast,-0.5695073888450991
Turkiye,CenterBlack,NetImport,2036,CenterAna,-7.486580194836517
Turkiye,CenterBlack,NetImport,2036,NorthWest,-18.601026737334383
Turkiye,CenterBlack,NetImport,2036,SouthEast,-0.8009220723000074
Turkiye,CenterBlack,NetImport,2037,CenterAna,-7.316186036090335
Turkiye,CenterBlack,NetImport,2037,EastAna,-0.0160469953917708
Turkiye,CenterBlack,NetImport,2037,NorthWest,-18.18094231521225
Turkiye,CenterBlack,NetImport,2037,SouthEast,-0.9603623382385056
Turkiye,CenterBlack,NetImport,2038,CenterAna,-7.622806751527491
Turkiye,CenterBlack,NetImport,2038,EastAna,-0.0203345544723418
Turkiye,CenterBlack,NetImport,2038,NorthWest,-18.34281037676042
Turkiye,CenterBlack,NetImport,2038,SouthEast,-1.09819542149071
Turkiye,CenterBlack,NetImport,2039,CenterAna,-8.79706108131223
Turkiye,CenterBlack,NetImport,2039,EastAna,-0.0327432968806267
Turkiye,CenterBlack,NetImport,2039,NorthWest,-17.265747258757344
Turkiye,CenterBlack,NetImport,2039,SouthEast,-1.1207192735441949
Turkiye,CenterBlack,NetImport,2040,CenterAna,-10.723610943114451
Turkiye,CenterBlack,NetImport,2040,EastAna,-0.0708956017726624
Turkiye,CenterBlack,NetImport,2040,NorthWest,-17.709982582644695
Turkiye,CenterBlack,NetImport,2040,SouthEast,-1.2766599927692086
Turkiye,CenterBlack,TransmissionCapacity,2025,CenterAna,4000.0
Turkiye,CenterBlack,TransmissionCapacity,2025,EastAna,3000.0
Turkiye,CenterBlack,TransmissionCapacity,2025,NorthWest,4000.0
Turkiye,CenterBlack,TransmissionCapacity,2025,SouthEast,1000.0
Turkiye,CenterBlack,TransmissionCapacity,2026,CenterAna,4000.0
Turkiye,CenterBlack,TransmissionCapacity,2026,EastAna,3000.0
Turkiye,CenterBlack,TransmissionCapacity,2026,NorthWest,4000.0
Turkiye,CenterBlack,TransmissionCapacity,2026,SouthEast,1000.0
Turkiye,CenterBlack,TransmissionCapacity,2027,CenterAna,4000.0
Turkiye,CenterBlack,TransmissionCapacity,2027,EastAna,3000.0
Turkiye,CenterBlack,TransmissionCapacity,2027,NorthWest,4000.0
Turkiye,CenterBlack,TransmissionCapacity,2027,SouthEast,1000.0
Turkiye,CenterBlack,TransmissionCapacity,2028,CenterAna,4000.0
Turkiye,CenterBlack,TransmissionCapacity,2028,EastAna,3000.0
Turkiye,CenterBlack,TransmissionCapacity,2028,NorthWest,4000.0
Turkiye,CenterBlack,TransmissionCapacity,2028,SouthEast,1000.0
Turkiye,CenterBlack,TransmissionCapacity,2029,CenterAna,4000.0
Turkiye,CenterBlack,TransmissionCapacity,2029,EastAna,3000.0
Turkiye,CenterBlack,TransmissionCapacity,2029,NorthWest,4000.0
Turkiye,CenterBlack,TransmissionCapacity,2029,SouthEast,1000.0
Turkiye,CenterBlack,TransmissionCapacity,2030,CenterAna,4000.0
Turkiye,CenterBlack,TransmissionCapacity,2030,EastAna,3000.0
Turkiye,CenterBlack,TransmissionCapacity,2030,NorthWest,4000.0
Turkiye,CenterBlack,TransmissionCapacity,2030,SouthEast,1000.0
Turkiye,CenterBlack,TransmissionCapacity,2031,CenterAna,4000.0
Turkiye,CenterBlack,TransmissionCapacity,2031,EastAna,3000.0
Turkiye,CenterBlack,TransmissionCapacity,2031,NorthWest,4000.0
Turkiye,CenterBlack,TransmissionCapacity,2031,SouthEast,1000.0
Turkiye,CenterBlack,TransmissionCapacity,2032,CenterAna,4000.0
Turkiye,CenterBlack,TransmissionCapacity,2032,EastAna,3000.0
Turkiye,CenterBlack,TransmissionCapacity,2032,NorthWest,4000.0
Turkiye,CenterBlack,TransmissionCapacity,2032,SouthEast,1000.0
Turkiye,CenterBlack,TransmissionCapacity,2033,CenterAna,4000.0
Turkiye,CenterBlack,TransmissionCapacity,2033,EastAna,3000.0
Turkiye,CenterBlack,TransmissionCapacity,2033,NorthWest,4000.0
Turkiye,CenterBlack,TransmissionCapacity,2033,SouthEast,1000.0
Turkiye,CenterBlack,TransmissionCapacity,2034,CenterAna,4000.0
Turkiye,CenterBlack,TransmissionCapacity,2034,EastAna,3000.0
Turkiye,CenterBlack,TransmissionCapacity,2034,NorthWest,4000.0
Turkiye,CenterBlack,TransmissionCapacity,2034,SouthEast,1000.0
Turkiye,CenterBlack,TransmissionCapacity,2035,CenterAna,4000.0
Turkiye,CenterBlack,TransmissionCapacity,2035,EastAna,3000.0
Turkiye,CenterBlack,TransmissionCapacity,2035,NorthWest,4000.0
Turkiye,CenterBlack,TransmissionCapacity,2035,SouthEast,1000.0
Turkiye,CenterBlack,TransmissionCapacity,2036,CenterAna,4000.0
Turkiye,CenterBlack,TransmissionCapacity,2036,EastAna,3000.0
Turkiye,CenterBlack,TransmissionCapacity,2036,NorthWest,4000.0
Turkiye,CenterBlack,TransmissionCapacity,2036,SouthEast,1000.0
Turkiye,CenterBlack,TransmissionCapacity,2037,CenterAna,4000.0
Turkiye,CenterBlack,TransmissionCapacity,2037,EastAna,3000.0
Turkiye,CenterBlack,TransmissionCapacity,2037,NorthWest,4000.0
Turkiye,CenterBlack,TransmissionCapacity,2037,SouthEast,1000.0
Turkiye,CenterBlack,TransmissionCapacity,2038,CenterAna,4000.0
Turkiye,CenterBlack,TransmissionCapacity,2038,EastAna,3000.0
Turkiye,CenterBlack,TransmissionCapacity,2038,NorthWest,4000.0
Turkiye,CenterBlack,TransmissionCapacity,2038,SouthEast,1000.0
Turkiye,CenterBlack,TransmissionCapacity,2039,CenterAna,4000.0
Turkiye,CenterBlack,TransmissionCapacity,2039,EastAna,3000.0
Turkiye,CenterBlack,TransmissionCapacity,2039,NorthWest,4000.0
Turkiye,CenterBlack,TransmissionCapacity,2039,SouthEast,1000.0
Turkiye,CenterBlack,TransmissionCapacity,2040,CenterAna,4000.0
Turkiye,CenterBlack,TransmissionCapacity,2040,EastAna,3000.0
Turkiye,CenterBlack,TransmissionCapacity,2040,NorthWest,4000.0
Turkiye,CenterBlack,TransmissionCapacity,2040,SouthEast,1000.0
Turkiye,EastAna,CongestionShare,2025,CenterBlack,0.5199771689497716
Turkiye,EastAna,CongestionShare,2025,SouthEast,0.0090182648401826
Turkiye,EastAna,CongestionShare,2026,CenterBlack,0.4462328767123287
Turkiye,EastAna,CongestionShare,2026,SouthEast,0.0026255707762557
Turkiye,EastAna,CongestionShare,2027,CenterBlack,0.3670091324200913
Turkiye,EastAna,CongestionShare,2027,SouthEast,0.0452054794520547
Turkiye,EastAna,CongestionShare,2028,CenterBlack,0.517351598173516
Turkiye,EastAna,CongestionShare,2028,SouthEast,0.0203196347031963
Turkiye,EastAna,CongestionShare,2029,CenterBlack,0.5127853881278539
Turkiye,EastAna,CongestionShare,2029,SouthEast,0.0454337899543379
Turkiye,EastAna,CongestionShare,2030,CenterBlack,0.5305936073059361
Turkiye,EastAna,CongestionShare,2030,SouthEast,0.0441780821917808
Turkiye,EastAna,CongestionShare,2031,CenterBlack,0.5932648401826484
Turkiye,EastAna,CongestionShare,2031,SouthEast,0.0257990867579908
Turkiye,EastAna,CongestionShare,2032,CenterBlack,0.5574200913242009
Turkiye,EastAna,CongestionShare,2032,SouthEast,0.0254566210045662
Turkiye,EastAna,CongestionShare,2033,CenterBlack,0.5037671232876713
Turkiye,EastAna,CongestionShare,2033,SouthEast,0.0601598173515981
Turkiye,EastAna,CongestionShare,2034,CenterBlack,0.4954337899543379
Turkiye,EastAna,CongestionShare,2034,SouthEast,0.041324200913242
Turkiye,EastAna,CongestionShare,2035,CenterBlack,0.4778538812785388
Turkiye,EastAna,CongestionShare,2035,SouthEast,0.0473744292237442
Turkiye,EastAna,CongestionShare,2036,CenterBlack,0.469634703196347
Turkiye,EastAna,CongestionShare,2036,SouthEast,0.0461187214611872
Turkiye,EastAna,CongestionShare,2037,CenterBlack,0.4610730593607306
Turkiye,EastAna,CongestionShare,2037,SouthEast,0.0586757990867579
Turkiye,EastAna,CongestionShare,2038,CenterBlack,0.5214611872146119
Turkiye,EastAna,CongestionShare,2038,SouthEast,0.1084474885844748
Turkiye,EastAna,CongestionShare,2039,CenterBlack,0.4781963470319634
Turkiye,EastAna,CongestionShare,2039,SouthEast,0.1504566210045662
Turkiye,EastAna,CongestionShare,2040,CenterBlack,0.3757990867579908
Turkiye,EastAna,CongestionShare,2040,SouthEast,0.2310502283105023
Turkiye,EastAna,Interchange,2025,CenterBlack,22352.97517472596
Turkiye,EastAna,Interchange,2025,SouthEast,2516.104287050686
Turkiye,EastAna,Interchange,2026,CenterBlack,20678.77156606296
Turkiye,EastAna,Interchange,2026,SouthEast,1611.9190205521345
Turkiye,EastAna,Interchange,2027,CenterBlack,18396.682647580627
Turkiye,EastAna,Interchange,2027,SouthEast,3790.249566983218
Turkiye,EastAna,Interchange,2028,CenterBlack,21753.72312300437
Turkiye,EastAna,Interchange,2028,SouthEast,3530.679159980288
Turkiye,EastAna,Interchange,2029,CenterBlack,21008.89855394477
Turkiye,EastAna,Interchange,2029,SouthEast,4026.540984248843
Turkiye,EastAna,Interchange,2030,CenterBlack,21982.98748546204
Turkiye,EastAna,Interchange,2030,SouthEast,3887.147247191536
Turkiye,EastAna,Interchange,2031,CenterBlack,20221.752913770604
Turkiye,EastAna,Interchange,2031,SouthEast,5070.210025513025
Turkiye,EastAna,Interchange,2032,CenterBlack,19001.521193795856
Turkiye,EastAna,Interchange,2032,SouthEast,5706.643393383064
Turkiye,EastAna,Interchange,2033,CenterBlack,16930.924631068152
Turkiye,EastAna,Interchange,2033,SouthEast,7385.229471967739
Turkiye,EastAna,Interchange,2034,CenterBlack,16720.242694774457
Turkiye,EastAna,Interchange,2034,SouthEast,7307.878688711122
Turkiye,EastAna,Interchange,2035,CenterBlack,15972.395950659067
Turkiye,EastAna,Interchange,2035,SouthEast,7802.539231654533
Turkiye,EastAna,Interchange,2036,CenterBlack,15134.523002320318
Turkiye,EastAna,Interchange,2036,SouthEast,8006.670055813384
Turkiye,EastAna,Interchange,2037,CenterBlack,15014.925382162754
Turkiye,EastAna,Interchange,2037,SouthEast,8020.159960645715
Turkiye,EastAna,Interchange,2038,CenterBlack,15831.31791957073
Turkiye,EastAna,Interchange,2038,SouthEast,11075.402999245987
Turkiye,EastAna,Interchange,2039,CenterBlack,13879.888556326216
Turkiye,EastAna,Interchange,2039,SouthEast,12502.98578693823
Turkiye,EastAna,Interchange,2040,CenterBlack,12651.710146074827
Turkiye,EastAna,Interchange,2040,SouthEast,13479.746045119016
Turkiye,EastAna,InterconUtilization,2025,CenterBlack,0.8505698316105769
Turkiye,EastAna,InterconUtilization,2025,SouthEast,0.0957421722622026
Turkiye,EastAna,InterconUtilization,2026,CenterBlack,0.7868634538075706
Turkiye,EastAna,InterconUtilization,2026,SouthEast,0.061336340203658
Turkiye,EastAna,InterconUtilization,2027,CenterBlack,0.7000259759353359
Turkiye,EastAna,InterconUtilization,2027,SouthEast,0.1442256304027099
Turkiye,EastAna,InterconUtilization,2028,CenterBlack,0.827767242123454
Turkiye,EastAna,InterconUtilization,2028,SouthEast,0.1343485220692651
Turkiye,EastAna,InterconUtilization,2029,CenterBlack,0.7994253635443216
Turkiye,EastAna,InterconUtilization,2029,SouthEast,0.1532169324295602
Turkiye,EastAna,InterconUtilization,2030,CenterBlack,0.8364911524148415
Turkiye,EastAna,InterconUtilization,2030,SouthEast,0.147912756742448
Turkiye,EastAna,InterconUtilization,2031,CenterBlack,0.7694730941313016
Turkiye,EastAna,InterconUtilization,2031,SouthEast,0.1929303662676189
Turkiye,EastAna,InterconUtilization,2032,CenterBlack,0.7230411413164329
Turkiye,EastAna,InterconUtilization,2032,SouthEast,0.2171477699156417
Turkiye,EastAna,InterconUtilization,2033,CenterBlack,0.6442513177727607
Turkiye,EastAna,InterconUtilization,2033,SouthEast,0.2810209083701575
Turkiye,EastAna,InterconUtilization,2034,CenterBlack,0.6362345013232289
Turkiye,EastAna,InterconUtilization,2034,SouthEast,0.2780775756739392
Turkiye,EastAna,InterconUtilization,2035,CenterBlack,0.6077776236932675
Turkiye,EastAna,InterconUtilization,2035,SouthEast,0.2969002751771131
Turkiye,EastAna,InterconUtilization,2036,CenterBlack,0.5758950914124932
Turkiye,EastAna,InterconUtilization,2036,SouthEast,0.304667810342975
Turkiye,EastAna,InterconUtilization,2037,CenterBlack,0.5713441926241535
Turkiye,EastAna,InterconUtilization,2037,SouthEast,0.3051811248343118
Turkiye,EastAna,InterconUtilization,2038,CenterBlack,0.6024093576701192
Turkiye,EastAna,InterconUtilization,2038,SouthEast,0.4214384702909432
Turkiye,EastAna,InterconUtilization,2039,CenterBlack,0.5281540546547268
Turkiye,EastAna,InterconUtilization,2039,SouthEast,0.4757604941757317
Turkiye,EastAna,InterconUtilization,2040,CenterBlack,0.4814197163651
Turkiye,EastAna,InterconUtilization,2040,SouthEast,0.5129279317016369
Turkiye,EastAna,NetImport,2025,CenterBlack,-22.35297517472596
Turkiye,EastAna,NetImport,2025,Inter_EastAna,2560.1760899294745
Turkiye,EastAna,NetImport,2025,SouthEast,-2.516104287050686
Turkiye,EastAna,NetImport,2026,CenterBlack,-20.67877156606296
Turkiye,EastAna,NetImport,2026,SouthEast,-1.6119190205521343
Turkiye,EastAna,NetImport,2027,CenterBlack,-18.396682647580626
Turkiye,EastAna,NetImport,2027,SouthEast,-3.790249566983218
Turkiye,EastAna,NetImport,2028,CenterBlack,-21.75372312300437
Turkiye,EastAna,NetImport,2028,SouthEast,-3.530679159980288
Turkiye,EastAna,NetImport,2029,CenterBlack,-21.00889855394477
Turkiye,EastAna,NetImport,2029,SouthEast,-4.026540984248843
Turkiye,EastAna,NetImport,2030,CenterBlack,-21.98298748546204
Turkiye,EastAna,NetImport,2030,SouthEast,-3.887147247191536
Turkiye,EastAna,NetImport,2031,CenterBlack,-20.221752913770604
Turkiye,EastAna,NetImport,2031,SouthEast,-5.070210025513026
Turkiye,EastAna,NetImport,2032,CenterBlack,-19.001521193795856
Turkiye,EastAna,NetImport,2032,SouthEast,-5.7066433933830645
Turkiye,EastAna,NetImport,2033,CenterBlack,-16.93092463106815
Turkiye,EastAna,NetImport,2033,SouthEast,-7.385229471967739
Turkiye,EastAna,NetImport,2034,CenterBlack,-16.72024269477446
Turkiye,EastAna,NetImport,2034,SouthEast,-7.307878688711122
Turkiye,EastAna,NetImport,2035,CenterBlack,-15.97239595065907
Turkiye,EastAna,NetImport,2035,SouthEast,-7.802539231654533
Turkiye,EastAna,NetImport,2036,CenterBlack,-15.13452300232032
Turkiye,EastAna,NetImport,2036,SouthEast,-8.006670055813384
Turkiye,EastAna,NetImport,2037,CenterBlack,-15.014925382162756
Turkiye,EastAna,NetImport,2037,SouthEast,-8.020159960645715
Turkiye,EastAna,NetImport,2038,CenterBlack,-15.831317919570733
Turkiye,EastAna,NetImport,2038,SouthEast,-11.075402999245988
Turkiye,EastAna,NetImport,2039,CenterBlack,-13.879888556326218
Turkiye,EastAna,NetImport,2039,SouthEast,-12.50298578693823
Turkiye,EastAna,NetImport,2040,CenterBlack,-12.65171014607483
Turkiye,EastAna,NetImport,2040,SouthEast,-13.479746045119017
Turkiye,EastAna,TransmissionCapacity,2025,CenterBlack,3000.0
Turkiye,EastAna,TransmissionCapacity,2025,SouthEast,3000.0
Turkiye,EastAna,TransmissionCapacity,2026,CenterBlack,3000.0
Turkiye,EastAna,TransmissionCapacity,2026,SouthEast,3000.0
Turkiye,EastAna,TransmissionCapacity,2027,CenterBlack,3000.0
Turkiye,EastAna,TransmissionCapacity,2027,SouthEast,3000.0
Turkiye,EastAna,TransmissionCapacity,2028,CenterBlack,3000.0
Turkiye,EastAna,TransmissionCapacity,2028,SouthEast,3000.0
Turkiye,EastAna,TransmissionCapacity,2029,CenterBlack,3000.0
Turkiye,EastAna,TransmissionCapacity,2029,SouthEast,3000.0
Turkiye,EastAna,TransmissionCapacity,2030,CenterBlack,3000.0
Turkiye,EastAna,TransmissionCapacity,2030,SouthEast,3000.0
Turkiye,EastAna,TransmissionCapacity,2031,CenterBlack,3000.0
Turkiye,EastAna,TransmissionCapacity,2031,SouthEast,3000.0
Turkiye,EastAna,TransmissionCapacity,2032,CenterBlack,3000.0
Turkiye,EastAna,TransmissionCapacity,2032,SouthEast,3000.0
Turkiye,EastAna,TransmissionCapacity,2033,CenterBlack,3000.0
Turkiye,EastAna,TransmissionCapacity,2033,SouthEast,3000.0
Turkiye,EastAna,TransmissionCapacity,2034,CenterBlack,3000.0
Turkiye,EastAna,TransmissionCapacity,2034,SouthEast,3000.0
Turkiye,EastAna,TransmissionCapacity,2035,CenterBlack,3000.0
Turkiye,EastAna,TransmissionCapacity,2035,SouthEast,3000.0
Turkiye,EastAna,TransmissionCapacity,2036,CenterBlack,3000.0
Turkiye,EastAna,TransmissionCapacity,2036,SouthEast,3000.0
Turkiye,EastAna,TransmissionCapacity,2037,CenterBlack,3000.0
Turkiye,EastAna,TransmissionCapacity,2037,SouthEast,3000.0
Turkiye,EastAna,TransmissionCapacity,2038,CenterBlack,3000.0
Turkiye,EastAna,TransmissionCapacity,2038,SouthEast,3000.0
Turkiye,EastAna,TransmissionCapacity,2039,CenterBlack,3000.0
Turkiye,EastAna,TransmissionCapacity,2039,SouthEast,3000.0
Turkiye,EastAna,TransmissionCapacity,2040,CenterBlack,3000.0
Turkiye,EastAna,TransmissionCapacity,2040,SouthEast,3000.0
Turkiye,EastMed,CongestionShare,2025,CenterAna,0.1636986301369863
Turkiye,EastMed,CongestionShare,2025,WestMed,0.7590182648401826
Turkiye,EastMed,CongestionShare,2026,CenterAna,0.1215753424657534
Turkiye,EastMed,CongestionShare,2026,WestMed,0.8039954337899543
Turkiye,EastMed,CongestionShare,2027,CenterAna,0.1
Turkiye,EastMed,CongestionShare,2027,WestMed,0.68162100456621
Turkiye,EastMed,CongestionShare,2028,CenterAna,0.4505707762557077
Turkiye,EastMed,CongestionShare,2028,WestMed,0.7614155251141552
Turkiye,EastMed,CongestionShare,2029,CenterAna,0.8334474885844749
Turkiye,EastMed,CongestionShare,2029,SouthEast,0.0110730593607305
Turkiye,EastMed,CongestionShare,2029,WestMed,0.9315068493150684
Turkiye,EastMed,CongestionShare,2030,CenterAna,0.882420091324201
Turkiye,EastMed,CongestionShare,2030,SouthEast,0.1183789954337899
Turkiye,EastMed,CongestionShare,2030,WestMed,0.9486301369863014
Turkiye,EastMed,CongestionShare,2031,CenterAna,0.8804794520547945
Turkiye,EastMed,CongestionShare,2031,SouthEast,0.4742009132420091
Turkiye,EastMed,CongestionShare,2031,WestMed,0.9381278538812784
Turkiye,EastMed,CongestionShare,2032,CenterAna,0.8573059360730594
Turkiye,EastMed,CongestionShare,2032,SouthEast,0.4684931506849315
Turkiye,EastMed,CongestionShare,2032,WestMed,0.8240867579908676
Turkiye,EastMed,CongestionShare,2033,CenterAna,0.8363013698630137
Turkiye,EastMed,CongestionShare,2033,SouthEast,0.418607305936073
Turkiye,EastMed,CongestionShare,2033,WestMed,0.7902968036529681
Turkiye,EastMed,CongestionShare,2034,CenterAna,0.8307077625570777
Turkiye,EastMed,CongestionShare,2034,SouthEast,0.4158675799086758
Turkiye,EastMed,CongestionShare,2034,WestMed,0.7960045662100457
Turkiye,EastMed,CongestionShare,2035,CenterAna,0.7955479452054794
Turkiye,EastMed,CongestionShare,2035,SouthEast,0.3658675799086758
Turkiye,EastMed,CongestionShare,2035,WestMed,0.7657534246575343
Turkiye,EastMed,CongestionShare,2036,CenterAna,0.7898401826484018
Turkiye,EastMed,CongestionShare,2036,SouthEast,0.3363013698630137
Turkiye,EastMed,CongestionShare,2036,WestMed,0.6994292237442923
Turkiye,EastMed,CongestionShare,2037,CenterAna,0.7628995433789955
Turkiye,EastMed,CongestionShare,2037,SouthEast,0.5154109589041096
Turkiye,EastMed,CongestionShare,2037,WestMed,0.727283105022831
Turkiye,EastMed,CongestionShare,2038,CenterAna,0.7449771689497717
Turkiye,EastMed,CongestionShare,2038,SouthEast,0.5571917808219178
Turkiye,EastMed,CongestionShare,2038,WestMed,0.7302511415525114
Turkiye,EastMed,CongestionShare,2039,CenterAna,0.7334474885844748
Turkiye,EastMed,CongestionShare,2039,SouthEast,0.5594748858447488
Turkiye,EastMed,CongestionShare,2039,WestMed,0.7065068493150685
Turkiye,EastMed,CongestionShare,2040,CenterAna,0.7141552511415525
Turkiye,EastMed,CongestionShare,2040,SouthEast,0.5571917808219178
Turkiye,EastMed,CongestionShare,2040,WestMed,0.6787671232876712
Turkiye,EastMed,Interchange,2025,CenterAna,10838.90617911818
Turkiye,EastMed,Interchange,2025,WestMed,7148.892349110139
Turkiye,EastMed,Interchange,2026,CenterAna,9326.876587440567
Turkiye,EastMed,Interchange,2026,WestMed,7663.24109702025
Turkiye,EastMed,Interchange,2027,CenterAna,9136.298666371938
Turkiye,EastMed,Interchange,2027,WestMed,6647.263401899524
Turkiye,EastMed,Interchange,2028,CenterAna,16941.90140105144
Turkiye,EastMed,Interchange,2028,WestMed,7467.836886097974
Turkiye,EastMed,Interchange,2029,CenterAna,23207.61827919516
Turkiye,EastMed,Interchange,2029,SouthEast,1264.677499592153
Turkiye,EastMed,Interchange,2029,WestMed,8293.6744898958
Turkiye,EastMed,Interchange,2030,CenterAna,23964.309982308525
Turkiye,EastMed,Interchange,2030,SouthEast,8555.479070158284
Turkiye,EastMed,Interchange,2030,WestMed,8408.21924877899
Turkiye,EastMed,Interchange,2031,CenterAna,23884.25812876093
Turkiye,EastMed,Interchange,2031,SouthEast,17209.46947316474
Turkiye,EastMed,Interchange,2031,WestMed,8289.38257763983
Turkiye,EastMed,Interchange,2032,CenterAna,23541.86518632501
Turkiye,EastMed,Interchange,2032,SouthEast,17041.51150071218
Turkiye,EastMed,Interchange,2032,WestMed,7712.485935929489
Turkiye,EastMed,Interchange,2033,CenterAna,23441.188504347137
Turkiye,EastMed,Interchange,2033,SouthEast,16644.529802752237
Turkiye,EastMed,Interchange,2033,WestMed,7478.840024055811
Turkiye,EastMed,Interchange,2034,CenterAna,23213.62790744982
Turkiye,EastMed,Interchange,2034,SouthEast,16315.750005428108
Turkiye,EastMed,Interchange,2034,WestMed,7439.855368722299
Turkiye,EastMed,Interchange,2035,CenterAna,22759.771986461
Turkiye,EastMed,Interchange,2035,SouthEast,16163.060284551317
Turkiye,EastMed,Interchange,2035,WestMed,7275.468552969531
Turkiye,EastMed,Interchange,2036,CenterAna,22328.2994714415
Turkiye,EastMed,Interchange,2036,SouthEast,15374.61432517932
Turkiye,EastMed,Interchange,2036,WestMed,6880.427400717675
Turkiye,EastMed,Interchange,2037,CenterAna,22202.175752701136
Turkiye,EastMed,Interchange,2037,SouthEast,18423.59853020705
Turkiye,EastMed,Interchange,2037,WestMed,7050.431419517209
Turkiye,EastMed,Interchange,2038,CenterAna,21955.14361741663
Turkiye,EastMed,Interchange,2038,SouthEast,19321.75284523544
Turkiye,EastMed,Interchange,2038,WestMed,6920.937965213356
Turkiye,EastMed,Interchange,2039,CenterAna,21915.17136580616
Turkiye,EastMed,Interchange,2039,SouthEast,19382.92243571212
Turkiye,EastMed,Interchange,2039,WestMed,6591.363150470006
Turkiye,EastMed,Interchange,2040,CenterAna,21614.038495406232
Turkiye,EastMed,Interchange,2040,SouthEast,19051.83030947529
Turkiye,EastMed,Interchange,2040,WestMed,6311.950965426611
Turkiye,EastMed,InterconUtilization,2025,CenterAna,0.4124393523256537
Turkiye,EastMed,InterconUtilization,2025,WestMed,0.8160836014965912
Turkiye,EastMed,InterconUtilization,2026,CenterAna,0.3549039797351814
Turkiye,EastMed,InterconUtilization,2026,WestMed,0.874799211988613
Turkiye,EastMed,InterconUtilization,2027,CenterAna,0.3476521562546399
Turkiye,EastMed,InterconUtilization,2027,WestMed,0.7588200230478909
Turkiye,EastMed,InterconUtilization,2028,CenterAna,0.6446690030841491
Turkiye,EastMed,InterconUtilization,2028,WestMed,0.8524927952166637
Turkiye,EastMed,InterconUtilization,2029,CenterAna,0.8830904976862693
Turkiye,EastMed,InterconUtilization,2029,SouthEast,0.0481231925263376
Turkiye,EastMed,InterconUtilization,2029,WestMed,0.9467664942803424
Turkiye,EastMed,InterconUtilization,2030,CenterAna,0.911883941488148
Turkiye,EastMed,InterconUtilization,2030,SouthEast,0.325550953963405
Turkiye,EastMed,InterconUtilization,2030,WestMed,0.9598423799976018
Turkiye,EastMed,InterconUtilization,2031,CenterAna,0.908837828339457
Turkiye,EastMed,InterconUtilization,2031,SouthEast,0.6548504365740008
Turkiye,EastMed,InterconUtilization,2031,WestMed,0.9462765499588848
Turkiye,EastMed,InterconUtilization,2032,CenterAna,0.8958091775618344
Turkiye,EastMed,InterconUtilization,2032,SouthEast,0.6484593417318181
Turkiye,EastMed,InterconUtilization,2032,WestMed,0.8804207689417224
Turkiye,EastMed,InterconUtilization,2033,CenterAna,0.8919782535900738
Turkiye,EastMed,InterconUtilization,2033,SouthEast,0.6333534932554123
Turkiye,EastMed,InterconUtilization,2033,WestMed,0.8537488611935858
Turkiye,EastMed,InterconUtilization,2034,CenterAna,0.8833191745604954
Turkiye,EastMed,InterconUtilization,2034,SouthEast,0.6208428464774775
Turkiye,EastMed,InterconUtilization,2034,WestMed,0.8492985580733218
Turkiye,EastMed,InterconUtilization,2035,CenterAna,0.8660491623463089
Turkiye,EastMed,InterconUtilization,2035,SouthEast,0.6150327353330028
Turkiye,EastMed,InterconUtilization,2035,WestMed,0.8305329398367045
Turkiye,EastMed,InterconUtilization,2036,CenterAna,0.8496308779087328
Turkiye,EastMed,InterconUtilization,2036,SouthEast,0.5850309864984521
Turkiye,EastMed,InterconUtilization,2036,WestMed,0.7854369178901455
Turkiye,EastMed,InterconUtilization,2037,CenterAna,0.844831649646162
Turkiye,EastMed,InterconUtilization,2037,SouthEast,0.7010501723823079
Turkiye,EastMed,InterconUtilization,2037,WestMed,0.8048437693512795
Turkiye,EastMed,InterconUtilization,2038,CenterAna,0.8354316444983497
Turkiye,EastMed,InterconUtilization,2038,SouthEast,0.7352265161809527
Turkiye,EastMed,InterconUtilization,2038,WestMed,0.790061411554036
Turkiye,EastMed,InterconUtilization,2039,CenterAna,0.8339106303579208
Turkiye,EastMed,InterconUtilization,2039,SouthEast,0.7375541261686498
