z,g,y,value
DRC_South,Koni_HY_DRCSouth,2027,5.922011818426001
DRC_South,Koni_HY_DRCSouth,2028,5.922011818426
DRC_South,Koni_HY_DRCSouth,2029,5.922011818426
DRC_South,Koni_HY_DRCSouth,2030,5.922011818425999
DRC_South,Koni_HY_DRCSouth,2031,5.922011818426
DRC_South,Koni_HY_DRCSouth,2032,5.922011818425999
DRC_South,Koni_HY_DRCSouth,2033,5.922011818425999
DRC_South,Koni_HY_DRCSouth,2034,5.922011818426001
DRC_South,Koni_HY_DRCSouth,2035,5.922011818426
DRC_South,Koni_HY_DRCSouth,2036,5.922011818426
DRC_South,Koni_HY_DRCSouth,2037,5.922011818426
DRC_South,Koni_HY_DRCSouth,2038,5.922011818426
DRC_South,Koni_HY_DRCSouth,2039,5.922011818425999
DRC_South,Koni_HY_DRCSouth,2040,5.922011818426
DRC_South,LubumbashiSolar_REN_DRCSouth,2025,59.46260598250369
DRC_South,LubumbashiSolar_REN_DRCSouth,2026,59.46260598250369
DRC_South,LubumbashiSolar_REN_DRCSouth,2027,59.46260598250369
DRC_South,LubumbashiSolar_REN_DRCSouth,2028,59.46260598250369
DRC_South,LubumbashiSolar_REN_DRCSouth,2029,59.46260598250369
DRC_South,LubumbashiSolar_REN_DRCSouth,2030,59.46260598250369
DRC_South,LubumbashiSolar_REN_DRCSouth,2031,59.46260598250369
DRC_South,LubumbashiSolar_REN_DRCSouth,2032,59.46260598250369
DRC_South,LubumbashiSolar_REN_DRCSouth,2033,59.46260598250369
DRC_South,LubumbashiSolar_REN_DRCSouth,2034,59.46260598250369
DRC_South,LubumbashiSolar_REN_DRCSouth,2035,59.46260598250369
DRC_South,LubumbashiSolar_REN_DRCSouth,2036,59.46260598250369
DRC_South,LubumbashiSolar_REN_DRCSouth,2037,59.46260598250369
DRC_South,LubumbashiSolar_REN_DRCSouth,2038,59.46260598250369
DRC_South,LubumbashiSolar_REN_DRCSouth,2039,59.46260598250369
DRC_South,LubumbashiSolar_REN_DRCSouth,2040,59.46260598250369
DRC_South,New_BESS_DRCSouth,2027,59.32369158438448
DRC_South,New_BESS_DRCSouth,2028,127.48148614574114
DRC_South,New_BESS_DRCSouth,2030,98.45681517475408
DRC_South,New_BESS_DRCSouth,2031,99.75798470029511
DRC_South,New_BESS_DRCSouth,2032,98.5083707674717
DRC_South,New_BESS_DRCSouth,2033,96.11882213829412
DRC_South,New_BESS_DRCSouth,2034,102.75657866199818
DRC_South,New_BESS_DRCSouth,2035,106.91934737710407
DRC_South,New_BESS_DRCSouth,2036,108.67143897005386
DRC_South,New_BESS_DRCSouth,2037,119.51266400583238
DRC_South,New_BESS_DRCSouth,2038,156.65611476874187
DRC_South,New_BESS_DRCSouth,2039,128.25829452590781
DRC_South,New_BESS_DRCSouth,2040,131.89441300166354
DRC_South,New_PV_DRCSouth,2026,56.63027387078069
DRC_South,New_PV_DRCSouth,2027,55.24033311224995
DRC_South,New_PV_DRCSouth,2028,53.850392353719144
DRC_South,New_PV_DRCSouth,2029,52.460451595188445
DRC_South,New_PV_DRCSouth,2030,51.07051083665764
DRC_South,New_PV_DRCSouth,2031,50.05646600653459
DRC_South,New_PV_DRCSouth,2032,49.264711791881865
DRC_South,New_PV_DRCSouth,2033,48.60533288756541
DRC_South,New_PV_DRCSouth,2034,48.034204190139725
DRC_South,New_PV_DRCSouth,2035,47.53009569700384
DRC_South,New_PV_DRCSouth,2036,47.06996093474585
DRC_South,New_PV_DRCSouth,2037,46.64717735353462
DRC_South,New_PV_DRCSouth,2038,46.249090788924015
DRC_South,New_PV_DRCSouth,2039,45.87040902307092
DRC_South,New_PV_DRCSouth,2040,45.51074780253467
DRC_South,Nseke_HY_DRC,2025,6.11854883617329
DRC_South,Nseke_HY_DRC,2026,6.118548836173295
DRC_South,Nseke_HY_DRC,2027,6.118548836173295
DRC_South,Nseke_HY_DRC,2028,6.118548836173291
DRC_South,Nseke_HY_DRC,2029,6.118548836173294
DRC_South,Nseke_HY_DRC,2030,6.118548836173292
DRC_South,Nseke_HY_DRC,2031,6.118548836173291
DRC_South,Nseke_HY_DRC,2032,6.118548836173291
DRC_South,Nseke_HY_DRC,2033,6.118548836173294
DRC_South,Nseke_HY_DRC,2034,6.118548836173291
DRC_South,Nseke_HY_DRC,2035,6.118548836173292
DRC_South,Nseke_HY_DRC,2036,6.118548836173292
DRC_South,Nseke_HY_DRC,2037,6.118548836173292
DRC_South,Nseke_HY_DRC,2038,6.11854883617329
DRC_South,Nseke_HY_DRC,2039,6.118548836173292
DRC_South,Nseke_HY_DRC,2040,6.118548836173292
DRC_South,Nzilo_HY_DRC,2025,7.914854912358225
DRC_South,Nzilo_HY_DRC,2026,7.914854912358226
DRC_South,Nzilo_HY_DRC,2027,7.914854912358226
DRC_South,Nzilo_HY_DRC,2028,7.914854912358226
DRC_South,Nzilo_HY_DRC,2029,7.914854912358226
DRC_South,Nzilo_HY_DRC,2030,7.914854912358226
DRC_South,Nzilo_HY_DRC,2031,7.914854912358225
DRC_South,Nzilo_HY_DRC,2032,7.914854912358226
DRC_South,Nzilo_HY_DRC,2033,7.914854912358228
DRC_South,Nzilo_HY_DRC,2034,7.914854912358225
DRC_South,Nzilo_HY_DRC,2035,7.914854912358226
DRC_South,Nzilo_HY_DRC,2036,7.914854912358228
DRC_South,Nzilo_HY_DRC,2037,7.914854912358225
DRC_South,Nzilo_HY_DRC,2038,7.914854912358226
DRC_South,Nzilo_HY_DRC,2039,7.914854912358223
DRC_South,Nzilo_HY_DRC,2040,7.914854912358226
