c,z,y,q,d,t,value
KGZ,KGZ_S,2020,Q4,d1,t5,91.10190766010828
KGZ,KGZ_S,2020,Q4,d1,t6,91.10190766010828
KGZ,KGZ_S,2020,Q5,d1,t1,54.022847505300746
KGZ,KGZ_S,2020,Q5,d1,t2,54.02284750530075
KGZ,KGZ_S,2020,Q5,d1,t3,54.02284750530075
KGZ,KGZ_S,2020,Q5,d1,t4,54.022847505300746
KGZ,KGZ_S,2020,Q5,d1,t5,54.02284750530075
KGZ,KGZ_S,2020,Q5,d1,t6,54.022847505300746
KGZ,KGZ_S,2020,Q5,d1,t7,54.022847505300746
KGZ,KGZ_S,2021,Q1,d1,t1,65.14391684874154
KGZ,KGZ_S,2021,Q1,d1,t2,65.14391684874154
KGZ,KGZ_S,2021,Q1,d1,t3,65.14391684874154
KGZ,KGZ_S,2021,Q1,d1,t4,65.14391684874157
KGZ,KGZ_S,2021,Q1,d1,t5,65.14391684874154
KGZ,KGZ_S,2021,Q1,d1,t6,65.14391684874154
KGZ,KGZ_S,2021,Q2,d1,t1,63.4822772091508
KGZ,KGZ_S,2021,Q2,d1,t2,63.4822772091508
KGZ,KGZ_S,2021,Q2,d1,t3,63.48227720915079
KGZ,KGZ_S,2021,Q2,d1,t4,63.4822772091508
KGZ,KGZ_S,2021,Q2,d1,t5,63.48227720915079
KGZ,KGZ_S,2021,Q2,d1,t6,63.4822772091508
KGZ,KGZ_S,2021,Q3,d1,t1,31.43612271763424
KGZ,KGZ_S,2021,Q3,d1,t2,31.43612271763424
KGZ,KGZ_S,2021,Q3,d1,t3,31.43612271763424
KGZ,KGZ_S,2021,Q3,d1,t4,31.43612271763424
KGZ,KGZ_S,2021,Q3,d1,t5,31.43612271763424
KGZ,KGZ_S,2021,Q3,d1,t6,31.43612271763424
KGZ,KGZ_S,2021,Q4,d1,t1,59.3876011145754
KGZ,KGZ_S,2021,Q4,d1,t2,59.38760111457541
KGZ,KGZ_S,2021,Q4,d1,t3,59.3876011145754
KGZ,KGZ_S,2021,Q4,d1,t4,59.3876011145754
KGZ,KGZ_S,2021,Q4,d1,t5,59.3876011145754
KGZ,KGZ_S,2021,Q4,d1,t6,59.3876011145754
KGZ,KGZ_S,2021,Q5,d1,t1,63.8461635636001
KGZ,KGZ_S,2021,Q5,d1,t2,63.84616356360011
KGZ,KGZ_S,2021,Q5,d1,t3,63.8461635636001
KGZ,KGZ_S,2021,Q5,d1,t4,63.8461635636001
KGZ,KGZ_S,2021,Q5,d1,t5,61.27880151406479
KGZ,KGZ_S,2021,Q5,d1,t6,63.8461635636001
KGZ,KGZ_S,2021,Q5,d1,t7,63.8461635636001
KGZ,KGZ_S,2022,Q1,d1,t1,64.79920388135396
KGZ,KGZ_S,2022,Q1,d1,t2,64.79920388135398
KGZ,KGZ_S,2022,Q1,d1,t3,64.79920388135398
KGZ,KGZ_S,2022,Q1,d1,t4,64.79920388135396
KGZ,KGZ_S,2022,Q1,d1,t5,64.79920388135398
KGZ,KGZ_S,2022,Q1,d1,t6,64.79920388135398
KGZ,KGZ_S,2022,Q2,d1,t1,53.04535996533326
KGZ,KGZ_S,2022,Q2,d1,t2,53.045359965333226
KGZ,KGZ_S,2022,Q2,d1,t3,53.04535996533324
KGZ,KGZ_S,2022,Q2,d1,t4,53.04535996533324
KGZ,KGZ_S,2022,Q2,d1,t5,53.04535996533324
KGZ,KGZ_S,2022,Q2,d1,t6,53.04535996533326
KGZ,KGZ_S,2022,Q3,d1,t1,31.362001798414603
KGZ,KGZ_S,2022,Q3,d1,t2,31.362001798414603
KGZ,KGZ_S,2022,Q3,d1,t3,31.362001798414603
KGZ,KGZ_S,2022,Q3,d1,t4,31.3620017984146
KGZ,KGZ_S,2022,Q3,d1,t5,31.362001798414603
KGZ,KGZ_S,2022,Q3,d1,t6,31.362001798414603
KGZ,KGZ_S,2022,Q4,d1,t1,53.04536007142395
KGZ,KGZ_S,2022,Q4,d1,t2,53.04536007142399
KGZ,KGZ_S,2022,Q4,d1,t3,53.04536007142397
KGZ,KGZ_S,2022,Q4,d1,t4,53.04536007142395
KGZ,KGZ_S,2022,Q4,d1,t5,53.04536007142394
KGZ,KGZ_S,2022,Q4,d1,t6,53.04536007142397
KGZ,KGZ_S,2022,Q5,d1,t1,61.549852006622594
KGZ,KGZ_S,2022,Q5,d1,t2,61.549852006622594
KGZ,KGZ_S,2022,Q5,d1,t3,61.549852006622594
KGZ,KGZ_S,2022,Q5,d1,t4,61.549852006622594
KGZ,KGZ_S,2022,Q5,d1,t5,61.54985200662259
KGZ,KGZ_S,2022,Q5,d1,t6,61.549852006622594
KGZ,KGZ_S,2022,Q5,d1,t7,61.549852006622594
KGZ,KGZ_S,2023,Q1,d1,t1,67.611124330434
KGZ,KGZ_S,2023,Q1,d1,t2,67.611124330434
KGZ,KGZ_S,2023,Q1,d1,t3,67.611124330434
KGZ,KGZ_S,2023,Q1,d1,t4,67.611124330434
KGZ,KGZ_S,2023,Q1,d1,t5,67.611124330434
KGZ,KGZ_S,2023,Q1,d1,t6,67.611124330434
KGZ,KGZ_S,2023,Q2,d1,t1,40.43455408858639
KGZ,KGZ_S,2023,Q2,d1,t2,40.43455408858639
KGZ,KGZ_S,2023,Q2,d1,t3,40.43455408858639
KGZ,KGZ_S,2023,Q2,d1,t4,40.43455408858638
KGZ,KGZ_S,2023,Q2,d1,t5,40.43455408858638
KGZ,KGZ_S,2023,Q2,d1,t6,40.43455408858638
KGZ,KGZ_S,2023,Q3,d1,t1,31.362001798414603
KGZ,KGZ_S,2023,Q3,d1,t2,31.362001798414603
KGZ,KGZ_S,2023,Q3,d1,t3,31.362001798414603
KGZ,KGZ_S,2023,Q3,d1,t4,31.362001798414603
KGZ,KGZ_S,2023,Q3,d1,t5,31.362001798414603
KGZ,KGZ_S,2023,Q3,d1,t6,31.362001798414603
KGZ,KGZ_S,2023,Q4,d1,t1,44.82868037579646
KGZ,KGZ_S,2023,Q4,d1,t2,44.82868037579645
KGZ,KGZ_S,2023,Q4,d1,t3,44.82868037579645
KGZ,KGZ_S,2023,Q4,d1,t4,44.82868037579645
KGZ,KGZ_S,2023,Q4,d1,t5,44.82868037579645
KGZ,KGZ_S,2023,Q4,d1,t6,44.82868037579646
KGZ,KGZ_S,2023,Q5,d1,t1,53.04536007142399
KGZ,KGZ_S,2023,Q5,d1,t2,53.04536007142399
KGZ,KGZ_S,2023,Q5,d1,t3,53.04536007142399
KGZ,KGZ_S,2023,Q5,d1,t4,53.045360071424
KGZ,KGZ_S,2023,Q5,d1,t5,32.1668266916201
KGZ,KGZ_S,2023,Q5,d1,t6,53.045360071424
KGZ,KGZ_S,2023,Q5,d1,t7,53.04536007142399
KGZ,KGZ_S,2024,Q1,d1,t1,68.27935275084596
KGZ,KGZ_S,2024,Q1,d1,t2,68.27935275084597
KGZ,KGZ_S,2024,Q1,d1,t3,68.27935275084596
KGZ,KGZ_S,2024,Q1,d1,t4,68.27935275084596
KGZ,KGZ_S,2024,Q1,d1,t5,68.27935275084599
KGZ,KGZ_S,2024,Q1,d1,t6,68.27935275084597
KGZ,KGZ_S,2024,Q2,d1,t1,49.68252728511069
KGZ,KGZ_S,2024,Q2,d1,t2,49.68252728511069
KGZ,KGZ_S,2024,Q2,d1,t3,49.68252728511069
KGZ,KGZ_S,2024,Q2,d1,t4,49.68252728511065
KGZ,KGZ_S,2024,Q2,d1,t5,49.68252728511069
KGZ,KGZ_S,2024,Q2,d1,t6,49.68252728511069
KGZ,KGZ_S,2024,Q3,d1,t1,31.719608095111813
KGZ,KGZ_S,2024,Q3,d1,t2,31.719608095111813
KGZ,KGZ_S,2024,Q3,d1,t3,31.719608095111813
KGZ,KGZ_S,2024,Q3,d1,t4,31.71960809511181
KGZ,KGZ_S,2024,Q3,d1,t5,31.719608095111813
KGZ,KGZ_S,2024,Q3,d1,t6,31.719608095111816
KGZ,KGZ_S,2024,Q4,d1,t1,36.82192481402729
KGZ,KGZ_S,2024,Q4,d1,t2,36.8219248140273
KGZ,KGZ_S,2024,Q4,d1,t3,36.82192481402729
KGZ,KGZ_S,2024,Q4,d1,t4,36.82192481402728
KGZ,KGZ_S,2024,Q4,d1,t5,36.82192481402729
KGZ,KGZ_S,2024,Q4,d1,t6,36.82192481402729
KGZ,KGZ_S,2024,Q5,d1,t1,53.627747576154206
KGZ,KGZ_S,2024,Q5,d1,t2,53.627747576154206
KGZ,KGZ_S,2024,Q5,d1,t3,53.62774757615419
KGZ,KGZ_S,2024,Q5,d1,t4,53.6277475761542
KGZ,KGZ_S,2024,Q5,d1,t5,32.534298469224105
KGZ,KGZ_S,2024,Q5,d1,t6,53.62774757615419
KGZ,KGZ_S,2024,Q5,d1,t7,53.62774757615419
KGZ,KGZ_S,2025,Q1,d1,t1,68.947581171258
KGZ,KGZ_S,2025,Q1,d1,t2,68.94758117125801
KGZ,KGZ_S,2025,Q1,d1,t3,68.947581171258
KGZ,KGZ_S,2025,Q1,d1,t4,68.947581171258
KGZ,KGZ_S,2025,Q1,d1,t5,68.94758117125801
KGZ,KGZ_S,2025,Q1,d1,t6,68.94758117125802
KGZ,KGZ_S,2025,Q2,d1,t1,32.90177024682814
KGZ,KGZ_S,2025,Q2,d1,t2,32.90177024682814
KGZ,KGZ_S,2025,Q2,d1,t3,32.90177024682814
KGZ,KGZ_S,2025,Q2,d1,t4,32.90177024682814
KGZ,KGZ_S,2025,Q2,d1,t5,32.90177024682814
KGZ,KGZ_S,2025,Q2,d1,t6,32.90177024682814
KGZ,KGZ_S,2025,Q3,d1,t1,32.077214391809015
KGZ,KGZ_S,2025,Q3,d1,t2,32.077214391809015
KGZ,KGZ_S,2025,Q3,d1,t3,32.077214391809015
KGZ,KGZ_S,2025,Q3,d1,t4,32.077214391809015
KGZ,KGZ_S,2025,Q3,d1,t5,32.07721439180901
KGZ,KGZ_S,2025,Q3,d1,t6,32.077214391809015
KGZ,KGZ_S,2025,Q4,d1,t1,37.556005440256605
KGZ,KGZ_S,2025,Q4,d1,t2,37.55600544025662
KGZ,KGZ_S,2025,Q4,d1,t3,37.55600544025662
KGZ,KGZ_S,2025,Q4,d1,t4,37.55600544025662
KGZ,KGZ_S,2025,Q4,d1,t5,37.55600544025663
KGZ,KGZ_S,2025,Q4,d1,t6,37.55600544025662
KGZ,KGZ_S,2025,Q5,d1,t1,54.75632925064864
KGZ,KGZ_S,2025,Q5,d1,t2,54.75632925064864
KGZ,KGZ_S,2025,Q5,d1,t3,54.75632925064864
KGZ,KGZ_S,2025,Q5,d1,t4,54.756329250648655
KGZ,KGZ_S,2025,Q5,d1,t5,54.48254760439541
KGZ,KGZ_S,2025,Q5,d1,t6,54.75632925064865
KGZ,KGZ_S,2025,Q5,d1,t7,54.75632925064865
KGZ,KGZ_S,2026,Q1,d1,t1,68.947581171258
KGZ,KGZ_S,2026,Q1,d1,t2,68.94758117125798
KGZ,KGZ_S,2026,Q1,d1,t3,68.947581171258
KGZ,KGZ_S,2026,Q1,d1,t4,68.947581171258
KGZ,KGZ_S,2026,Q1,d1,t5,68.94758117125798
KGZ,KGZ_S,2026,Q1,d1,t6,68.94758117125798
KGZ,KGZ_S,2026,Q2,d1,t1,32.85346259791759
KGZ,KGZ_S,2026,Q2,d1,t2,32.853462597917584
KGZ,KGZ_S,2026,Q2,d1,t3,32.85346259791759
KGZ,KGZ_S,2026,Q2,d1,t4,32.85346259791759
KGZ,KGZ_S,2026,Q2,d1,t5,32.853462597917584
KGZ,KGZ_S,2026,Q2,d1,t6,32.85346259791759
KGZ,KGZ_S,2026,Q3,d1,t1,32.07721439180902
KGZ,KGZ_S,2026,Q3,d1,t2,32.077214391809015
KGZ,KGZ_S,2026,Q3,d1,t3,32.07721439180902
KGZ,KGZ_S,2026,Q3,d1,t4,32.077214391809015
KGZ,KGZ_S,2026,Q3,d1,t5,32.07721439180902
KGZ,KGZ_S,2026,Q3,d1,t6,32.07721439180901
KGZ,KGZ_S,2026,Q4,d1,t1,32.901770246828136
KGZ,KGZ_S,2026,Q4,d1,t2,32.901770246828136
KGZ,KGZ_S,2026,Q4,d1,t3,32.901770246828136
KGZ,KGZ_S,2026,Q4,d1,t4,32.901770246828136
KGZ,KGZ_S,2026,Q4,d1,t5,32.901770246828136
KGZ,KGZ_S,2026,Q4,d1,t6,32.901770246828136
KGZ,KGZ_S,2026,Q5,d1,t1,54.48254760439543
KGZ,KGZ_S,2026,Q5,d1,t2,54.48254760439542
KGZ,KGZ_S,2026,Q5,d1,t3,54.48254760439542
KGZ,KGZ_S,2026,Q5,d1,t4,54.48254760439542
KGZ,KGZ_S,2026,Q5,d1,t5,32.901770246828136
KGZ,KGZ_S,2026,Q5,d1,t6,54.48254760439542
KGZ,KGZ_S,2026,Q5,d1,t7,54.48254760439543
KGZ,KGZ_S,2027,Q1,d1,t1,68.35594084365675
KGZ,KGZ_S,2027,Q1,d1,t2,68.35594084365675
KGZ,KGZ_S,2027,Q1,d1,t3,68.35594084365675
KGZ,KGZ_S,2027,Q1,d1,t4,68.35594084365675
KGZ,KGZ_S,2027,Q1,d1,t5,68.35594084365675
KGZ,KGZ_S,2027,Q1,d1,t6,68.35594084365675
KGZ,KGZ_S,2027,Q2,d1,t1,32.85346259791759
KGZ,KGZ_S,2027,Q2,d1,t2,32.8534625979176
KGZ,KGZ_S,2027,Q2,d1,t3,32.85346259791759
KGZ,KGZ_S,2027,Q2,d1,t4,32.85346259791759
KGZ,KGZ_S,2027,Q2,d1,t5,32.85346259791759
KGZ,KGZ_S,2027,Q2,d1,t6,32.85346259791759
KGZ,KGZ_S,2027,Q3,d1,t1,32.077214391809015
KGZ,KGZ_S,2027,Q3,d1,t2,32.077214391809015
KGZ,KGZ_S,2027,Q3,d1,t3,32.07721439180902
KGZ,KGZ_S,2027,Q3,d1,t4,32.07721439180902
KGZ,KGZ_S,2027,Q3,d1,t5,32.07721439180901
KGZ,KGZ_S,2027,Q3,d1,t6,32.077214391809015
KGZ,KGZ_S,2027,Q4,d1,t1,32.901770246828136
KGZ,KGZ_S,2027,Q4,d1,t2,32.901770246828136
KGZ,KGZ_S,2027,Q4,d1,t3,32.901770246828136
KGZ,KGZ_S,2027,Q4,d1,t4,32.901770246828136
KGZ,KGZ_S,2027,Q4,d1,t5,32.90177024682814
KGZ,KGZ_S,2027,Q4,d1,t6,32.901770246828136
KGZ,KGZ_S,2027,Q5,d1,t1,53.22475642410135
KGZ,KGZ_S,2027,Q5,d1,t2,53.224756424101344
KGZ,KGZ_S,2027,Q5,d1,t3,53.22475642410135
KGZ,KGZ_S,2027,Q5,d1,t4,53.22475642410135
KGZ,KGZ_S,2027,Q5,d1,t5,32.52574930850336
KGZ,KGZ_S,2027,Q5,d1,t6,53.22475642410135
KGZ,KGZ_S,2027,Q5,d1,t7,53.22475642410135
KGZ,KGZ_S,2028,Q1,d1,t1,68.35594084365675
KGZ,KGZ_S,2028,Q1,d1,t2,68.35594084365675
KGZ,KGZ_S,2028,Q1,d1,t3,68.35594084365675
KGZ,KGZ_S,2028,Q1,d1,t4,68.35594084365675
KGZ,KGZ_S,2028,Q1,d1,t5,68.35594084365675
KGZ,KGZ_S,2028,Q1,d1,t6,68.35594084365677
KGZ,KGZ_S,2028,Q2,d1,t1,32.853462597917584
KGZ,KGZ_S,2028,Q2,d1,t2,32.85346259791758
KGZ,KGZ_S,2028,Q2,d1,t3,32.85346259791757
KGZ,KGZ_S,2028,Q2,d1,t4,32.853462597917584
KGZ,KGZ_S,2028,Q2,d1,t5,32.853462597917584
KGZ,KGZ_S,2028,Q2,d1,t6,32.853462597917584
KGZ,KGZ_S,2028,Q3,d1,t1,32.07721439180902
KGZ,KGZ_S,2028,Q3,d1,t2,32.077214391809015
KGZ,KGZ_S,2028,Q3,d1,t3,32.077214391809015
KGZ,KGZ_S,2028,Q3,d1,t4,32.077214391809015
KGZ,KGZ_S,2028,Q3,d1,t5,32.07721439180902
KGZ,KGZ_S,2028,Q3,d1,t6,32.077214391809015
KGZ,KGZ_S,2028,Q4,d1,t1,32.85346259791757
KGZ,KGZ_S,2028,Q4,d1,t2,32.85346259791757
KGZ,KGZ_S,2028,Q4,d1,t3,32.85346259791757
KGZ,KGZ_S,2028,Q4,d1,t4,32.85346259791759
KGZ,KGZ_S,2028,Q4,d1,t5,32.85346259791757
KGZ,KGZ_S,2028,Q4,d1,t6,32.85346259791757
KGZ,KGZ_S,2028,Q5,d1,t1,53.224756424101344
KGZ,KGZ_S,2028,Q5,d1,t2,53.224756424101344
KGZ,KGZ_S,2028,Q5,d1,t3,53.224756424101344
KGZ,KGZ_S,2028,Q5,d1,t4,53.224756424101344
KGZ,KGZ_S,2028,Q5,d1,t5,32.52574930850336
KGZ,KGZ_S,2028,Q5,d1,t6,53.224756424101344
KGZ,KGZ_S,2028,Q5,d1,t7,53.22475642410134
KGZ,KGZ_S,2029,Q1,d1,t1,62.497977835253984
KGZ,KGZ_S,2029,Q1,d1,t2,62.497977835254
KGZ,KGZ_S,2029,Q1,d1,t3,62.497977835253984
KGZ,KGZ_S,2029,Q1,d1,t4,62.497977835253984
KGZ,KGZ_S,2029,Q1,d1,t5,62.497977835254
KGZ,KGZ_S,2029,Q1,d1,t6,62.497977835253984
KGZ,KGZ_S,2029,Q2,d1,t1,32.853462597917584
KGZ,KGZ_S,2029,Q2,d1,t2,32.853462597917584
KGZ,KGZ_S,2029,Q2,d1,t3,32.853462597917584
KGZ,KGZ_S,2029,Q2,d1,t4,32.853462597917584
KGZ,KGZ_S,2029,Q2,d1,t5,32.853462597917584
KGZ,KGZ_S,2029,Q2,d1,t6,32.853462597917584
KGZ,KGZ_S,2029,Q3,d1,t1,32.077214391809015
KGZ,KGZ_S,2029,Q3,d1,t2,32.077214391809015
KGZ,KGZ_S,2029,Q3,d1,t3,32.07721439180902
KGZ,KGZ_S,2029,Q3,d1,t4,32.077214391809015
KGZ,KGZ_S,2029,Q3,d1,t5,32.07721439180902
KGZ,KGZ_S,2029,Q3,d1,t6,32.07721439180902
KGZ,KGZ_S,2029,Q4,d1,t1,32.68919528492799
KGZ,KGZ_S,2029,Q4,d1,t2,32.68919528492799
KGZ,KGZ_S,2029,Q4,d1,t3,32.68919528492798
KGZ,KGZ_S,2029,Q4,d1,t4,32.68919528492799
KGZ,KGZ_S,2029,Q4,d1,t5,32.68919528492799
KGZ,KGZ_S,2029,Q4,d1,t6,32.68919528492799
KGZ,KGZ_S,2029,Q5,d1,t1,52.76016297468748
KGZ,KGZ_S,2029,Q5,d1,t2,52.76016297468748
KGZ,KGZ_S,2029,Q5,d1,t3,52.76016297468748
KGZ,KGZ_S,2029,Q5,d1,t4,52.76016297468748
KGZ,KGZ_S,2029,Q5,d1,t5,32.52574930850336
KGZ,KGZ_S,2029,Q5,d1,t6,52.76016297468748
KGZ,KGZ_S,2029,Q5,d1,t7,52.76016297468748
KGZ,KGZ_S,2030,Q1,d1,t1,64.51347002400297
KGZ,KGZ_S,2030,Q1,d1,t2,64.51347002400297
KGZ,KGZ_S,2030,Q1,d1,t3,64.51347002400297
KGZ,KGZ_S,2030,Q1,d1,t4,64.51347002400297
KGZ,KGZ_S,2030,Q1,d1,t5,64.51347002400297
KGZ,KGZ_S,2030,Q1,d1,t6,64.51347002400297
KGZ,KGZ_S,2030,Q2,d1,t1,33.784297385695986
KGZ,KGZ_S,2030,Q2,d1,t2,33.784297385695986
KGZ,KGZ_S,2030,Q2,d1,t3,33.784297385695986
KGZ,KGZ_S,2030,Q2,d1,t4,33.78429738569598
KGZ,KGZ_S,2030,Q2,d1,t5,33.784297385695986
KGZ,KGZ_S,2030,Q2,d1,t6,33.784297385695986
KGZ,KGZ_S,2030,Q3,d1,t1,33.150033281305
KGZ,KGZ_S,2030,Q3,d1,t2,33.150033281305
KGZ,KGZ_S,2030,Q3,d1,t3,33.15003328130501
KGZ,KGZ_S,2030,Q3,d1,t4,33.15003328130501
KGZ,KGZ_S,2030,Q3,d1,t5,33.150033281305
KGZ,KGZ_S,2030,Q3,d1,t6,33.15003328130501
KGZ,KGZ_S,2030,Q4,d1,t1,33.83416465113299
KGZ,KGZ_S,2030,Q4,d1,t2,33.834164651132994
KGZ,KGZ_S,2030,Q4,d1,t3,33.83416465113299
KGZ,KGZ_S,2030,Q4,d1,t4,33.83416465113299
KGZ,KGZ_S,2030,Q4,d1,t5,33.83416465113299
KGZ,KGZ_S,2030,Q4,d1,t6,33.83416465113299
KGZ,KGZ_S,2030,Q5,d1,t1,55.95729705782757
KGZ,KGZ_S,2030,Q5,d1,t2,55.95729705782757
KGZ,KGZ_S,2030,Q5,d1,t3,55.95729705782757
KGZ,KGZ_S,2030,Q5,d1,t4,55.95729705782757
KGZ,KGZ_S,2030,Q5,d1,t5,33.66499382787733
KGZ,KGZ_S,2030,Q5,d1,t6,55.95729705782757
KGZ,KGZ_S,2030,Q5,d1,t7,55.95729705782757
PAK,PAK_KAR,2017,Q1,d1,t1,105.05431208769772
PAK,PAK_KAR,2017,Q1,d1,t2,105.05431208769777
PAK,PAK_KAR,2017,Q1,d1,t3,105.05431208769772
PAK,PAK_KAR,2017,Q1,d1,t4,105.05431208769777
PAK,PAK_KAR,2017,Q1,d1,t5,105.05431208769774
PAK,PAK_KAR,2017,Q1,d1,t6,105.05431208769774
PAK,PAK_KAR,2017,Q2,d1,t1,95.32685912868897
PAK,PAK_KAR,2017,Q2,d1,t2,95.32685912868897
PAK,PAK_KAR,2017,Q2,d1,t3,95.32685912868897
PAK,PAK_KAR,2017,Q2,d1,t4,95.32685912868897
PAK,PAK_KAR,2017,Q2,d1,t5,95.32685912868898
PAK,PAK_KAR,2017,Q2,d1,t6,95.32685912868897
PAK,PAK_KAR,2017,Q3,d1,t1,72.13582711257502
PAK,PAK_KAR,2017,Q3,d1,t2,72.13582711257502
PAK,PAK_KAR,2017,Q3,d1,t3,72.135827112575
PAK,PAK_KAR,2017,Q3,d1,t4,72.13582711257502
PAK,PAK_KAR,2017,Q3,d1,t5,72.13582711257502
PAK,PAK_KAR,2017,Q3,d1,t6,72.13582711257502
PAK,PAK_KAR,2017,Q4,d1,t1,78.02139425208475
PAK,PAK_KAR,2017,Q4,d1,t2,78.02139425208476
PAK,PAK_KAR,2017,Q4,d1,t3,78.02139425208475
PAK,PAK_KAR,2017,Q4,d1,t4,78.02139425208476
PAK,PAK_KAR,2017,Q4,d1,t5,78.02139425208475
PAK,PAK_KAR,2017,Q4,d1,t6,78.02139425208476
PAK,PAK_KAR,2017,Q5,d1,t1,88.23162880189162
PAK,PAK_KAR,2017,Q5,d1,t2,90.89697730999973
PAK,PAK_KAR,2017,Q5,d1,t3,90.89697730999973
PAK,PAK_KAR,2017,Q5,d1,t4,90.89697730999974
PAK,PAK_KAR,2017,Q5,d1,t5,72.13582711257502
PAK,PAK_KAR,2017,Q5,d1,t6,90.89697730999974
PAK,PAK_KAR,2017,Q5,d1,t7,88.89140725569
PAK,PAK_KAR,2018,Q1,d1,t1,108.23087602832275
PAK,PAK_KAR,2018,Q1,d1,t2,108.23087602832275
PAK,PAK_KAR,2018,Q1,d1,t3,108.23087602832275
PAK,PAK_KAR,2018,Q1,d1,t4,108.23087602832275
PAK,PAK_KAR,2018,Q1,d1,t5,108.23087602832275
PAK,PAK_KAR,2018,Q1,d1,t6,108.23087602832273
PAK,PAK_KAR,2018,Q2,d1,t1,98.33898393630402
PAK,PAK_KAR,2018,Q2,d1,t2,98.338983936304
PAK,PAK_KAR,2018,Q2,d1,t3,98.33898393630402
PAK,PAK_KAR,2018,Q2,d1,t4,98.33898393630405
PAK,PAK_KAR,2018,Q2,d1,t5,98.33898393630402
PAK,PAK_KAR,2018,Q2,d1,t6,98.33898393630402
PAK,PAK_KAR,2018,Q3,d1,t1,73.89114919119999
PAK,PAK_KAR,2018,Q3,d1,t2,73.89114919119999
PAK,PAK_KAR,2018,Q3,d1,t3,73.89114919119999
PAK,PAK_KAR,2018,Q3,d1,t4,73.89114919119999
PAK,PAK_KAR,2018,Q3,d1,t5,73.8911491912
PAK,PAK_KAR,2018,Q3,d1,t6,73.89114919119999
PAK,PAK_KAR,2018,Q4,d1,t1,93.6546828844644
PAK,PAK_KAR,2018,Q4,d1,t2,93.6546828844644
PAK,PAK_KAR,2018,Q4,d1,t3,93.65468288446438
PAK,PAK_KAR,2018,Q4,d1,t4,93.6546828844644
PAK,PAK_KAR,2018,Q4,d1,t5,93.6546828844644
PAK,PAK_KAR,2018,Q4,d1,t6,93.65468288446438
PAK,PAK_KAR,2018,Q5,d1,t1,91.145278326102
PAK,PAK_KAR,2018,Q5,d1,t2,97.35805257153936
PAK,PAK_KAR,2018,Q5,d1,t3,97.35805257153936
PAK,PAK_KAR,2018,Q5,d1,t4,97.3580525715394
PAK,PAK_KAR,2018,Q5,d1,t5,73.8911491912
PAK,PAK_KAR,2018,Q5,d1,t6,97.3580525715394
PAK,PAK_KAR,2018,Q5,d1,t7,97.3580525715394
PAK,PAK_KAR,2019,Q1,d1,t1,111.78115337298414
PAK,PAK_KAR,2019,Q1,d1,t2,111.78115337298414
PAK,PAK_KAR,2019,Q1,d1,t3,111.78115337298414
PAK,PAK_KAR,2019,Q1,d1,t4,111.78115337298414
PAK,PAK_KAR,2019,Q1,d1,t5,111.78115337298412
PAK,PAK_KAR,2019,Q1,d1,t6,111.78115337298412
PAK,PAK_KAR,2019,Q2,d1,t1,101.67978822098624
PAK,PAK_KAR,2019,Q2,d1,t2,101.67978822098624
PAK,PAK_KAR,2019,Q2,d1,t3,101.67978822098624
PAK,PAK_KAR,2019,Q2,d1,t4,101.67978822098624
PAK,PAK_KAR,2019,Q2,d1,t5,101.67978822098624
PAK,PAK_KAR,2019,Q2,d1,t6,101.67978822098624
PAK,PAK_KAR,2019,Q3,d1,t1,89.14899842862324
PAK,PAK_KAR,2019,Q3,d1,t2,89.14899842862327
PAK,PAK_KAR,2019,Q3,d1,t3,89.14899842862324
PAK,PAK_KAR,2019,Q3,d1,t4,89.14899842862324
PAK,PAK_KAR,2019,Q3,d1,t5,89.14899842862324
PAK,PAK_KAR,2019,Q3,d1,t6,89.14899842862327
PAK,PAK_KAR,2019,Q4,d1,t1,93.664310697724
PAK,PAK_KAR,2019,Q4,d1,t2,93.664310697724
PAK,PAK_KAR,2019,Q4,d1,t3,93.664310697724
PAK,PAK_KAR,2019,Q4,d1,t4,93.66431069772402
PAK,PAK_KAR,2019,Q4,d1,t5,93.66431069772402
PAK,PAK_KAR,2019,Q4,d1,t6,93.664310697724
PAK,PAK_KAR,2019,Q5,d1,t1,100.66553233348186
PAK,PAK_KAR,2019,Q5,d1,t2,100.66553233348186
PAK,PAK_KAR,2019,Q5,d1,t3,101.67978822098618
PAK,PAK_KAR,2019,Q5,d1,t4,101.45217958667298
PAK,PAK_KAR,2019,Q5,d1,t5,75.85297975002499
PAK,PAK_KAR,2019,Q5,d1,t6,101.45217958667298
PAK,PAK_KAR,2019,Q5,d1,t7,100.66553233348188
PAK,PAK_KAR,2020,Q1,d1,t1,81.85594042436506
PAK,PAK_KAR,2020,Q1,d1,t2,81.85594042436506
PAK,PAK_KAR,2020,Q1,d1,t3,81.85594042436506
PAK,PAK_KAR,2020,Q1,d1,t4,81.85594042436503
PAK,PAK_KAR,2020,Q1,d1,t5,81.85594042436506
PAK,PAK_KAR,2020,Q1,d1,t6,81.85594042436506
PAK,PAK_KAR,2020,Q2,d1,t1,75.64647127085
PAK,PAK_KAR,2020,Q2,d1,t2,75.64647127085
PAK,PAK_KAR,2020,Q2,d1,t3,75.64647127085
PAK,PAK_KAR,2020,Q2,d1,t4,75.64647127085
PAK,PAK_KAR,2020,Q2,d1,t5,75.64647127085
PAK,PAK_KAR,2020,Q2,d1,t6,75.64647127085
