c,z,attribute,uni,y,value
Mozambique,Mozambique_North,CapacityTechFuel,ROR,2040,0.0
Mozambique,Mozambique_North,CapacityTechFuel,CSP,2040,0.0
Mozambique,Mozambique_North,CapacityTechFuel,Offshore Wind,2040,0.0
Mozambique,Mozambique_North,CapacityTechFuel,Onshore Wind,2040,0.0
Mozambique,Mozambique_North,CapacityTechFuel,PV,2040,574.6
Mozambique,Mozambique_North,CapacityTechFuel,PV+Storage,2040,0.0
Mozambique,Mozambique_North,CapacityTechFuel,Solar Thermal,2040,0.0
Mozambique,Mozambique_North,CapacityTechFuel,Battery,2040,0.0
Mozambique,Mozambique_North,CapacityTechFuel,PSH,2040,0.0
Mozambique,Mozambique_North,CapacityTechFuel,Imports,2040,0.0
Mozambique,Mozambique_North,CapacityTechFuel,Imports,2040,0.0
Mozambique,Mozambique_North,CapacityTechFuel,Imports,2040,0.0
Mozambique,Mozambique_North,CapacityTechFuel,Imports,2040,0.0
Mozambique,Mozambique_North,CapacityTechFuel,Imports,2040,0.0
Mozambique,Mozambique_North,CapacityTechFuel,Imports,2040,0.0
Mozambique,Mozambique_North,CapacityTechFuel,Imports,2040,0.0
Mozambique,Mozambique_North,CapacityTechFuel,Exports,2040,0.0
Mozambique,Mozambique_North,CapacityTechFuel,CCGT-Gas_Moz,2040,0.0
Mozambique,Mozambique_North,CapacityTechFuel,ST-Coal_Bula,2040,0.0
Mozambique,Mozambique_North,CapacityTechFuel,ST-Coal_Hara,2040,0.0
Mozambique,Mozambique_North,CapacityTechFuel,ST-Coal_Hwan,2040,0.0
Mozambique,Mozambique_North,CapacityTechFuel,ST-Coal_Munya,2040,0.0
Mozambique,Mozambique_North,CapacityTechFuel,ST-Coal_Zhon,2040,0.0
Mozambique,Mozambique_North,CapacityTechFuel,ImportTransmission-Import,2040,0.0
Mozambique,Mozambique_North,CapacityTechFuel,Nuclear,2045,0.0
Mozambique,Mozambique_North,CapacityTechFuel,CCGT-Gas,2045,0.0
Mozambique,Mozambique_North,CapacityTechFuel,CCGT-LNG,2045,0.0
Mozambique,Mozambique_North,CapacityTechFuel,ST-Coal,2045,0.0
Mozambique,Mozambique_North,CapacityTechFuel,ST-DomesticCoal,2045,0.0
Mozambique,Mozambique_North,CapacityTechFuel,ST-ImportedCoal,2045,0.0
Mozambique,Mozambique_North,CapacityTechFuel,ST-Geothermal,2045,0.0
Mozambique,Mozambique_North,CapacityTechFuel,ST-Lignite,2045,0.0
Mozambique,Mozambique_North,CapacityTechFuel,ST-Bagasse,2045,0.0
Mozambique,Mozambique_North,CapacityTechFuel,ST-Woodchip,2045,0.0
Mozambique,Mozambique_North,CapacityTechFuel,ST-Biogas,2045,0.0
Mozambique,Mozambique_North,CapacityTechFuel,GT-Diesel,2045,0.0
Mozambique,Mozambique_North,CapacityTechFuel,GT-Gas,2045,240.0
Mozambique,Mozambique_North,CapacityTechFuel,GT-LNG,2045,0.0
Mozambique,Mozambique_North,CapacityTechFuel,GT-HFO,2045,0.0
Mozambique,Mozambique_North,CapacityTechFuel,ICE-Diesel,2045,0.0
Mozambique,Mozambique_North,CapacityTechFuel,ICE-HFO,2045,0.0
Mozambique,Mozambique_North,CapacityTechFuel,ICE-Gas,2045,225.0
Mozambique,Mozambique_North,CapacityTechFuel,Biomass,2045,0.0
Mozambique,Mozambique_North,CapacityTechFuel,ST-Biomass,2045,0.0
Mozambique,Mozambique_North,CapacityTechFuel,Reservoir,2045,121.7
Mozambique,Mozambique_North,CapacityTechFuel,ROR,2045,0.0
Mozambique,Mozambique_North,CapacityTechFuel,CSP,2045,0.0
Mozambique,Mozambique_North,CapacityTechFuel,Offshore Wind,2045,0.0
Mozambique,Mozambique_North,CapacityTechFuel,Onshore Wind,2045,0.0
Mozambique,Mozambique_North,CapacityTechFuel,PV,2045,794.6
Mozambique,Mozambique_North,CapacityTechFuel,PV+Storage,2045,0.0
Mozambique,Mozambique_North,CapacityTechFuel,Solar Thermal,2045,0.0
Mozambique,Mozambique_North,CapacityTechFuel,Battery,2045,0.0
Mozambique,Mozambique_North,CapacityTechFuel,PSH,2045,0.0
Mozambique,Mozambique_North,CapacityTechFuel,Imports,2045,0.0
Mozambique,Mozambique_North,CapacityTechFuel,Imports,2045,0.0
Mozambique,Mozambique_North,CapacityTechFuel,Imports,2045,0.0
Mozambique,Mozambique_North,CapacityTechFuel,Imports,2045,0.0
Mozambique,Mozambique_North,CapacityTechFuel,Imports,2045,0.0
Mozambique,Mozambique_North,CapacityTechFuel,Imports,2045,0.0
Mozambique,Mozambique_North,CapacityTechFuel,Imports,2045,0.0
Mozambique,Mozambique_North,CapacityTechFuel,Exports,2045,0.0
Mozambique,Mozambique_North,CapacityTechFuel,CCGT-Gas_Moz,2045,0.0
Mozambique,Mozambique_North,CapacityTechFuel,ST-Coal_Bula,2045,0.0
Mozambique,Mozambique_North,CapacityTechFuel,ST-Coal_Hara,2045,0.0
Mozambique,Mozambique_North,CapacityTechFuel,ST-Coal_Hwan,2045,0.0
Mozambique,Mozambique_North,CapacityTechFuel,ST-Coal_Munya,2045,0.0
Mozambique,Mozambique_North,CapacityTechFuel,ST-Coal_Zhon,2045,0.0
Mozambique,Mozambique_North,CapacityTechFuel,ImportTransmission-Import,2045,0.0
Mozambique,Mozambique_North,CapacityTechFuel,Nuclear,2050,0.0
Mozambique,Mozambique_North,CapacityTechFuel,CCGT-Gas,2050,0.0
Mozambique,Mozambique_North,CapacityTechFuel,CCGT-LNG,2050,0.0
Mozambique,Mozambique_North,CapacityTechFuel,ST-Coal,2050,0.0
Mozambique,Mozambique_North,CapacityTechFuel,ST-DomesticCoal,2050,0.0
Mozambique,Mozambique_North,CapacityTechFuel,ST-ImportedCoal,2050,0.0
Mozambique,Mozambique_North,CapacityTechFuel,ST-Geothermal,2050,0.0
Mozambique,Mozambique_North,CapacityTechFuel,ST-Lignite,2050,0.0
Mozambique,Mozambique_North,CapacityTechFuel,ST-Bagasse,2050,0.0
Mozambique,Mozambique_North,CapacityTechFuel,ST-Woodchip,2050,0.0
Mozambique,Mozambique_North,CapacityTechFuel,ST-Biogas,2050,0.0
Mozambique,Mozambique_North,CapacityTechFuel,GT-Diesel,2050,0.0
Mozambique,Mozambique_North,CapacityTechFuel,GT-Gas,2050,240.0
Mozambique,Mozambique_North,CapacityTechFuel,GT-LNG,2050,0.0
Mozambique,Mozambique_North,CapacityTechFuel,GT-HFO,2050,0.0
Mozambique,Mozambique_North,CapacityTechFuel,ICE-Diesel,2050,0.0
Mozambique,Mozambique_North,CapacityTechFuel,ICE-HFO,2050,0.0
Mozambique,Mozambique_North,CapacityTechFuel,ICE-Gas,2050,225.0
Mozambique,Mozambique_North,CapacityTechFuel,Biomass,2050,0.0
Mozambique,Mozambique_North,CapacityTechFuel,ST-Biomass,2050,0.0
Mozambique,Mozambique_North,CapacityTechFuel,Reservoir,2050,220.870783480788
Mozambique,Mozambique_North,CapacityTechFuel,ROR,2050,0.0
Mozambique,Mozambique_North,CapacityTechFuel,CSP,2050,0.0
Mozambique,Mozambique_North,CapacityTechFuel,Offshore Wind,2050,0.0
Mozambique,Mozambique_North,CapacityTechFuel,Onshore Wind,2050,0.0
Mozambique,Mozambique_North,CapacityTechFuel,PV,2050,1014.6
Mozambique,Mozambique_North,CapacityTechFuel,PV+Storage,2050,0.0
Mozambique,Mozambique_North,CapacityTechFuel,Solar Thermal,2050,0.0
Mozambique,Mozambique_North,CapacityTechFuel,Battery,2050,0.0
Mozambique,Mozambique_North,CapacityTechFuel,PSH,2050,0.0
Mozambique,Mozambique_North,CapacityTechFuel,Imports,2050,0.0
Mozambique,Mozambique_North,CapacityTechFuel,Imports,2050,0.0
Mozambique,Mozambique_North,CapacityTechFuel,Imports,2050,0.0
Mozambique,Mozambique_North,CapacityTechFuel,Imports,2050,0.0
Mozambique,Mozambique_North,CapacityTechFuel,Imports,2050,0.0
Mozambique,Mozambique_North,CapacityTechFuel,Imports,2050,0.0
Mozambique,Mozambique_North,CapacityTechFuel,Imports,2050,0.0
Mozambique,Mozambique_North,CapacityTechFuel,Exports,2050,0.0
Mozambique,Mozambique_North,CapacityTechFuel,CCGT-Gas_Moz,2050,0.0
Mozambique,Mozambique_North,CapacityTechFuel,ST-Coal_Bula,2050,0.0
Mozambique,Mozambique_North,CapacityTechFuel,ST-Coal_Hara,2050,0.0
Mozambique,Mozambique_North,CapacityTechFuel,ST-Coal_Hwan,2050,0.0
Mozambique,Mozambique_North,CapacityTechFuel,ST-Coal_Munya,2050,0.0
Mozambique,Mozambique_North,CapacityTechFuel,ST-Coal_Zhon,2050,0.0
Mozambique,Mozambique_North,CapacityTechFuel,ImportTransmission-Import,2050,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,Nuclear,2025,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,CCGT-Gas,2025,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,CCGT-LNG,2025,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ST-Coal,2025,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ST-DomesticCoal,2025,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ST-ImportedCoal,2025,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ST-Geothermal,2025,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ST-Lignite,2025,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ST-Bagasse,2025,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ST-Woodchip,2025,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ST-Biogas,2025,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,GT-Diesel,2025,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,GT-Gas,2025,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,GT-LNG,2025,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,GT-HFO,2025,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ICE-Diesel,2025,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ICE-HFO,2025,564.4894820524231
Mozambique,Mozambique_North,EnergyTechFuelComplete,ICE-Gas,2025,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,Biomass,2025,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ST-Biomass,2025,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,Reservoir,2025,5.203938000000002
Mozambique,Mozambique_North,EnergyTechFuelComplete,ROR,2025,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,CSP,2025,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,Offshore Wind,2025,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,Onshore Wind,2025,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,PV,2025,123.3898952
Mozambique,Mozambique_North,EnergyTechFuelComplete,PV+Storage,2025,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,Solar Thermal,2025,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,Battery,2025,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,PSH,2025,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,Imports,2025,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,Imports,2025,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,Imports,2025,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,Imports,2025,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,Imports,2025,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,Imports,2025,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,Imports,2025,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,Exports,2025,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,CCGT-Gas_Moz,2025,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ST-Coal_Bula,2025,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ST-Coal_Hara,2025,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ST-Coal_Hwan,2025,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ST-Coal_Munya,2025,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ST-Coal_Zhon,2025,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ImportTransmission-Import,2025,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,Nuclear,2026,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,CCGT-Gas,2026,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,CCGT-LNG,2026,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ST-Coal,2026,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ST-DomesticCoal,2026,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ST-ImportedCoal,2026,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ST-Geothermal,2026,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ST-Lignite,2026,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ST-Bagasse,2026,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ST-Woodchip,2026,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ST-Biogas,2026,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,GT-Diesel,2026,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,GT-Gas,2026,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,GT-LNG,2026,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,GT-HFO,2026,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ICE-Diesel,2026,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ICE-HFO,2026,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ICE-Gas,2026,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,Biomass,2026,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ST-Biomass,2026,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,Reservoir,2026,5.203938000000001
Mozambique,Mozambique_North,EnergyTechFuelComplete,ROR,2026,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,CSP,2026,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,Offshore Wind,2026,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,Onshore Wind,2026,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,PV,2026,124.9935934
Mozambique,Mozambique_North,EnergyTechFuelComplete,PV+Storage,2026,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,Solar Thermal,2026,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,Battery,2026,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,PSH,2026,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,Imports,2026,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,Imports,2026,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,Imports,2026,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,Imports,2026,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,Imports,2026,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,Imports,2026,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,Imports,2026,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,Exports,2026,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,CCGT-Gas_Moz,2026,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ST-Coal_Bula,2026,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ST-Coal_Hara,2026,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ST-Coal_Hwan,2026,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ST-Coal_Munya,2026,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ST-Coal_Zhon,2026,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ImportTransmission-Import,2026,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,Nuclear,2027,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,CCGT-Gas,2027,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,CCGT-LNG,2027,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ST-Coal,2027,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ST-DomesticCoal,2027,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ST-ImportedCoal,2027,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ST-Geothermal,2027,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ST-Lignite,2027,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ST-Bagasse,2027,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ST-Woodchip,2027,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ST-Biogas,2027,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,GT-Diesel,2027,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,GT-Gas,2027,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,GT-LNG,2027,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,GT-HFO,2027,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ICE-Diesel,2027,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ICE-HFO,2027,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ICE-Gas,2027,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,Biomass,2027,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ST-Biomass,2027,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,Reservoir,2027,5.203938000000001
Mozambique,Mozambique_North,EnergyTechFuelComplete,ROR,2027,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,CSP,2027,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,Offshore Wind,2027,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,Onshore Wind,2027,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,PV,2027,124.9935934
Mozambique,Mozambique_North,EnergyTechFuelComplete,PV+Storage,2027,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,Solar Thermal,2027,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,Battery,2027,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,PSH,2027,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,Imports,2027,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,Imports,2027,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,Imports,2027,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,Imports,2027,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,Imports,2027,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,Imports,2027,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,Imports,2027,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,Exports,2027,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,CCGT-Gas_Moz,2027,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ST-Coal_Bula,2027,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ST-Coal_Hara,2027,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ST-Coal_Hwan,2027,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ST-Coal_Munya,2027,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ST-Coal_Zhon,2027,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ImportTransmission-Import,2027,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,Nuclear,2028,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,CCGT-Gas,2028,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,CCGT-LNG,2028,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ST-Coal,2028,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ST-DomesticCoal,2028,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ST-ImportedCoal,2028,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ST-Geothermal,2028,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ST-Lignite,2028,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ST-Bagasse,2028,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ST-Woodchip,2028,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ST-Biogas,2028,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,GT-Diesel,2028,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,GT-Gas,2028,253.178790595426
Mozambique,Mozambique_North,EnergyTechFuelComplete,GT-LNG,2028,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,GT-HFO,2028,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ICE-Diesel,2028,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ICE-HFO,2028,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ICE-Gas,2028,147.35579260114318
Mozambique,Mozambique_North,EnergyTechFuelComplete,Biomass,2028,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ST-Biomass,2028,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,Reservoir,2028,5.203938000000002
Mozambique,Mozambique_North,EnergyTechFuelComplete,ROR,2028,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,CSP,2028,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,Offshore Wind,2028,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,Onshore Wind,2028,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,PV,2028,156.6761964305919
Mozambique,Mozambique_North,EnergyTechFuelComplete,PV+Storage,2028,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,Solar Thermal,2028,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,Battery,2028,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,PSH,2028,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,Imports,2028,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,Imports,2028,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,Imports,2028,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,Imports,2028,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,Imports,2028,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,Imports,2028,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,Imports,2028,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,Exports,2028,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,CCGT-Gas_Moz,2028,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ST-Coal_Bula,2028,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ST-Coal_Hara,2028,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ST-Coal_Hwan,2028,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ST-Coal_Munya,2028,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ST-Coal_Zhon,2028,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ImportTransmission-Import,2028,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,Nuclear,2029,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,CCGT-Gas,2029,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,CCGT-LNG,2029,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ST-Coal,2029,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ST-DomesticCoal,2029,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ST-ImportedCoal,2029,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ST-Geothermal,2029,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ST-Lignite,2029,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ST-Bagasse,2029,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ST-Woodchip,2029,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ST-Biogas,2029,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,GT-Diesel,2029,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,GT-Gas,2029,254.5650442631081
Mozambique,Mozambique_North,EnergyTechFuelComplete,GT-LNG,2029,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,GT-HFO,2029,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ICE-Diesel,2029,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ICE-HFO,2029,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ICE-Gas,2029,148.59310288424865
Mozambique,Mozambique_North,EnergyTechFuelComplete,Biomass,2029,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,ST-Biomass,2029,0.0
Mozambique,Mozambique_North,EnergyTechFuelComplete,Reservoir,2029,5.203938000000002
Mozambique,Mozambique_North,EnergyTechFuelComplete,ROR,2029,0.0
