c,z,attribute,uni,y,value
Togo,Togo,NewCapacityTechFuel,Imports,2030,0.0
Togo,Togo,NewCapacityTechFuel,Peat,2030,0.0
Togo,Togo,NewCapacityTechFuel,Waste,2030,0.0
Togo,Togo,NewCapacityTechFuel,Methane,2030,0.0
Togo,Togo,NewCapacityTechFuel,Solar,2030,0.0
Togo,Togo,NewCapacityTechFuel,Solar,2030,0.0
Togo,Togo,NewCapacityTechFuel,Nuclear,2031,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2031,128.51381402244118
Togo,Togo,NewCapacityTechFuel,Gas,2031,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2031,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2031,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2031,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2031,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2031,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2031,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2031,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2031,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2031,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2031,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2031,0.0
Togo,Togo,NewCapacityTechFuel,Coal,2031,0.0
Togo,Togo,NewCapacityTechFuel,Coal,2031,0.0
Togo,Togo,NewCapacityTechFuel,Coal,2031,0.0
Togo,Togo,NewCapacityTechFuel,Coal,2031,0.0
Togo,Togo,NewCapacityTechFuel,Geothermal,2031,0.0
Togo,Togo,NewCapacityTechFuel,Geothermal,2031,0.0
Togo,Togo,NewCapacityTechFuel,Diesel,2031,0.0
Togo,Togo,NewCapacityTechFuel,Diesel,2031,0.0
Togo,Togo,NewCapacityTechFuel,Diesel,2031,0.0
Togo,Togo,NewCapacityTechFuel,Diesel,2031,0.0
Togo,Togo,NewCapacityTechFuel,Diesel,2031,0.0
Togo,Togo,NewCapacityTechFuel,Diesel,2031,0.0
Togo,Togo,NewCapacityTechFuel,Diesel,2031,0.0
Togo,Togo,NewCapacityTechFuel,Biomass,2031,0.0
Togo,Togo,NewCapacityTechFuel,Biomass,2031,0.0
Togo,Togo,NewCapacityTechFuel,Biomass,2031,0.0
Togo,Togo,NewCapacityTechFuel,Reservoir,2031,0.0
Togo,Togo,NewCapacityTechFuel,Reservoir,2031,0.0
Togo,Togo,NewCapacityTechFuel,ROR,2031,0.0
Togo,Togo,NewCapacityTechFuel,CSP,2031,0.0
Togo,Togo,NewCapacityTechFuel,CSP,2031,0.0
Togo,Togo,NewCapacityTechFuel,Offshore Wind,2031,0.0
Togo,Togo,NewCapacityTechFuel,Onshore Wind,2031,0.0
Togo,Togo,NewCapacityTechFuel,Onshore Wind,2031,0.0
Togo,Togo,NewCapacityTechFuel,PV,2031,40.0
Togo,Togo,NewCapacityTechFuel,PV,2031,0.0
Togo,Togo,NewCapacityTechFuel,PV+Storage,2031,0.0
Togo,Togo,NewCapacityTechFuel,Solar Thermal,2031,0.0
Togo,Togo,NewCapacityTechFuel,Battery,2031,0.0
Togo,Togo,NewCapacityTechFuel,PSH,2031,0.0
Togo,Togo,NewCapacityTechFuel,PSH,2031,0.0
Togo,Togo,NewCapacityTechFuel,Imports,2031,0.0
Togo,Togo,NewCapacityTechFuel,Peat,2031,0.0
Togo,Togo,NewCapacityTechFuel,Waste,2031,0.0
Togo,Togo,NewCapacityTechFuel,Methane,2031,0.0
Togo,Togo,NewCapacityTechFuel,Solar,2031,0.0
Togo,Togo,NewCapacityTechFuel,Solar,2031,0.0
Togo,Togo,NewCapacityTechFuel,Nuclear,2032,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2032,19.77049970304876
Togo,Togo,NewCapacityTechFuel,Gas,2032,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2032,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2032,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2032,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2032,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2032,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2032,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2032,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2032,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2032,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2032,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2032,0.0
Togo,Togo,NewCapacityTechFuel,Coal,2032,0.0
Togo,Togo,NewCapacityTechFuel,Coal,2032,0.0
Togo,Togo,NewCapacityTechFuel,Coal,2032,0.0
Togo,Togo,NewCapacityTechFuel,Coal,2032,0.0
Togo,Togo,NewCapacityTechFuel,Geothermal,2032,0.0
Togo,Togo,NewCapacityTechFuel,Geothermal,2032,0.0
Togo,Togo,NewCapacityTechFuel,Diesel,2032,0.0
Togo,Togo,NewCapacityTechFuel,Diesel,2032,0.0
Togo,Togo,NewCapacityTechFuel,Diesel,2032,0.0
Togo,Togo,NewCapacityTechFuel,Diesel,2032,0.0
Togo,Togo,NewCapacityTechFuel,Diesel,2032,0.0
Togo,Togo,NewCapacityTechFuel,Diesel,2032,0.0
Togo,Togo,NewCapacityTechFuel,Diesel,2032,0.0
Togo,Togo,NewCapacityTechFuel,Biomass,2032,0.0
Togo,Togo,NewCapacityTechFuel,Biomass,2032,0.0
Togo,Togo,NewCapacityTechFuel,Biomass,2032,0.0
Togo,Togo,NewCapacityTechFuel,Reservoir,2032,0.0
Togo,Togo,NewCapacityTechFuel,Reservoir,2032,0.0
Togo,Togo,NewCapacityTechFuel,ROR,2032,0.0
Togo,Togo,NewCapacityTechFuel,CSP,2032,0.0
Togo,Togo,NewCapacityTechFuel,CSP,2032,0.0
Togo,Togo,NewCapacityTechFuel,Offshore Wind,2032,0.0
Togo,Togo,NewCapacityTechFuel,Onshore Wind,2032,0.0
Togo,Togo,NewCapacityTechFuel,Onshore Wind,2032,0.0
Togo,Togo,NewCapacityTechFuel,PV,2032,40.0
Togo,Togo,NewCapacityTechFuel,PV,2032,0.0
Togo,Togo,NewCapacityTechFuel,PV+Storage,2032,0.0
Togo,Togo,NewCapacityTechFuel,Solar Thermal,2032,0.0
Togo,Togo,NewCapacityTechFuel,Battery,2032,0.0
Togo,Togo,NewCapacityTechFuel,PSH,2032,0.0
Togo,Togo,NewCapacityTechFuel,PSH,2032,0.0
Togo,Togo,NewCapacityTechFuel,Imports,2032,0.0
Togo,Togo,NewCapacityTechFuel,Peat,2032,0.0
Togo,Togo,NewCapacityTechFuel,Waste,2032,0.0
Togo,Togo,NewCapacityTechFuel,Methane,2032,0.0
Togo,Togo,NewCapacityTechFuel,Solar,2032,0.0
Togo,Togo,NewCapacityTechFuel,Solar,2032,0.0
Togo,Togo,NewCapacityTechFuel,Nuclear,2033,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2033,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2033,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2033,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2033,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2033,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2033,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2033,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2033,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2033,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2033,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2033,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2033,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2033,0.0
Togo,Togo,NewCapacityTechFuel,Coal,2033,0.0
Togo,Togo,NewCapacityTechFuel,Coal,2033,0.0
Togo,Togo,NewCapacityTechFuel,Coal,2033,0.0
Togo,Togo,NewCapacityTechFuel,Coal,2033,0.0
Togo,Togo,NewCapacityTechFuel,Geothermal,2033,0.0
Togo,Togo,NewCapacityTechFuel,Geothermal,2033,0.0
Togo,Togo,NewCapacityTechFuel,Diesel,2033,0.0
Togo,Togo,NewCapacityTechFuel,Diesel,2033,0.0
Togo,Togo,NewCapacityTechFuel,Diesel,2033,0.0
Togo,Togo,NewCapacityTechFuel,Diesel,2033,0.0
Togo,Togo,NewCapacityTechFuel,Diesel,2033,0.0
Togo,Togo,NewCapacityTechFuel,Diesel,2033,0.0
Togo,Togo,NewCapacityTechFuel,Diesel,2033,0.0
Togo,Togo,NewCapacityTechFuel,Biomass,2033,0.0
Togo,Togo,NewCapacityTechFuel,Biomass,2033,0.0
Togo,Togo,NewCapacityTechFuel,Biomass,2033,0.0
Togo,Togo,NewCapacityTechFuel,Reservoir,2033,0.0
Togo,Togo,NewCapacityTechFuel,Reservoir,2033,0.0
Togo,Togo,NewCapacityTechFuel,ROR,2033,0.0
Togo,Togo,NewCapacityTechFuel,CSP,2033,0.0
Togo,Togo,NewCapacityTechFuel,CSP,2033,0.0
Togo,Togo,NewCapacityTechFuel,Offshore Wind,2033,0.0
Togo,Togo,NewCapacityTechFuel,Onshore Wind,2033,0.0
Togo,Togo,NewCapacityTechFuel,Onshore Wind,2033,0.0
Togo,Togo,NewCapacityTechFuel,PV,2033,40.0
Togo,Togo,NewCapacityTechFuel,PV,2033,0.0
Togo,Togo,NewCapacityTechFuel,PV+Storage,2033,0.0
Togo,Togo,NewCapacityTechFuel,Solar Thermal,2033,0.0
Togo,Togo,NewCapacityTechFuel,Battery,2033,5.60998496732028
Togo,Togo,NewCapacityTechFuel,PSH,2033,0.0
Togo,Togo,NewCapacityTechFuel,PSH,2033,0.0
Togo,Togo,NewCapacityTechFuel,Imports,2033,0.0
Togo,Togo,NewCapacityTechFuel,Peat,2033,0.0
Togo,Togo,NewCapacityTechFuel,Waste,2033,0.0
Togo,Togo,NewCapacityTechFuel,Methane,2033,0.0
Togo,Togo,NewCapacityTechFuel,Solar,2033,0.0
Togo,Togo,NewCapacityTechFuel,Solar,2033,0.0
Togo,Togo,NewCapacityTechFuel,Nuclear,2034,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2034,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2034,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2034,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2034,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2034,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2034,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2034,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2034,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2034,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2034,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2034,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2034,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2034,0.0
Togo,Togo,NewCapacityTechFuel,Coal,2034,0.0
Togo,Togo,NewCapacityTechFuel,Coal,2034,0.0
Togo,Togo,NewCapacityTechFuel,Coal,2034,0.0
Togo,Togo,NewCapacityTechFuel,Coal,2034,0.0
Togo,Togo,NewCapacityTechFuel,Geothermal,2034,0.0
Togo,Togo,NewCapacityTechFuel,Geothermal,2034,0.0
Togo,Togo,NewCapacityTechFuel,Diesel,2034,0.0
Togo,Togo,NewCapacityTechFuel,Diesel,2034,0.0
Togo,Togo,NewCapacityTechFuel,Diesel,2034,0.0
Togo,Togo,NewCapacityTechFuel,Diesel,2034,0.0
Togo,Togo,NewCapacityTechFuel,Diesel,2034,0.0
Togo,Togo,NewCapacityTechFuel,Diesel,2034,0.0
Togo,Togo,NewCapacityTechFuel,Diesel,2034,0.0
Togo,Togo,NewCapacityTechFuel,Biomass,2034,0.0
Togo,Togo,NewCapacityTechFuel,Biomass,2034,0.0
Togo,Togo,NewCapacityTechFuel,Biomass,2034,0.0
Togo,Togo,NewCapacityTechFuel,Reservoir,2034,0.0
Togo,Togo,NewCapacityTechFuel,Reservoir,2034,0.0
Togo,Togo,NewCapacityTechFuel,ROR,2034,0.0
Togo,Togo,NewCapacityTechFuel,CSP,2034,0.0
Togo,Togo,NewCapacityTechFuel,CSP,2034,0.0
Togo,Togo,NewCapacityTechFuel,Offshore Wind,2034,0.0
Togo,Togo,NewCapacityTechFuel,Onshore Wind,2034,0.0
Togo,Togo,NewCapacityTechFuel,Onshore Wind,2034,0.0
Togo,Togo,NewCapacityTechFuel,PV,2034,40.0
Togo,Togo,NewCapacityTechFuel,PV,2034,0.0
Togo,Togo,NewCapacityTechFuel,PV+Storage,2034,0.0
Togo,Togo,NewCapacityTechFuel,Solar Thermal,2034,0.0
Togo,Togo,NewCapacityTechFuel,Battery,2034,8.17277777777781
Togo,Togo,NewCapacityTechFuel,PSH,2034,0.0
Togo,Togo,NewCapacityTechFuel,PSH,2034,0.0
Togo,Togo,NewCapacityTechFuel,Imports,2034,0.0
Togo,Togo,NewCapacityTechFuel,Peat,2034,0.0
Togo,Togo,NewCapacityTechFuel,Waste,2034,0.0
Togo,Togo,NewCapacityTechFuel,Methane,2034,0.0
Togo,Togo,NewCapacityTechFuel,Solar,2034,0.0
Togo,Togo,NewCapacityTechFuel,Solar,2034,0.0
Togo,Togo,NewCapacityTechFuel,Nuclear,2035,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2035,31.03158948061701
Togo,Togo,NewCapacityTechFuel,Gas,2035,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2035,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2035,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2035,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2035,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2035,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2035,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2035,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2035,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2035,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2035,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2035,0.0
Togo,Togo,NewCapacityTechFuel,Coal,2035,0.0
Togo,Togo,NewCapacityTechFuel,Coal,2035,0.0
Togo,Togo,NewCapacityTechFuel,Coal,2035,0.0
Togo,Togo,NewCapacityTechFuel,Coal,2035,0.0
Togo,Togo,NewCapacityTechFuel,Geothermal,2035,0.0
Togo,Togo,NewCapacityTechFuel,Geothermal,2035,0.0
Togo,Togo,NewCapacityTechFuel,Diesel,2035,0.0
Togo,Togo,NewCapacityTechFuel,Diesel,2035,0.0
Togo,Togo,NewCapacityTechFuel,Diesel,2035,0.0
Togo,Togo,NewCapacityTechFuel,Diesel,2035,0.0
Togo,Togo,NewCapacityTechFuel,Diesel,2035,0.0
Togo,Togo,NewCapacityTechFuel,Diesel,2035,0.0
Togo,Togo,NewCapacityTechFuel,Diesel,2035,0.0
Togo,Togo,NewCapacityTechFuel,Biomass,2035,0.0
Togo,Togo,NewCapacityTechFuel,Biomass,2035,0.0
Togo,Togo,NewCapacityTechFuel,Biomass,2035,0.0
Togo,Togo,NewCapacityTechFuel,Reservoir,2035,0.0
Togo,Togo,NewCapacityTechFuel,Reservoir,2035,0.0
Togo,Togo,NewCapacityTechFuel,ROR,2035,0.0
Togo,Togo,NewCapacityTechFuel,CSP,2035,0.0
Togo,Togo,NewCapacityTechFuel,CSP,2035,0.0
Togo,Togo,NewCapacityTechFuel,Offshore Wind,2035,0.0
Togo,Togo,NewCapacityTechFuel,Onshore Wind,2035,0.0
Togo,Togo,NewCapacityTechFuel,Onshore Wind,2035,0.0
Togo,Togo,NewCapacityTechFuel,PV,2035,40.0
Togo,Togo,NewCapacityTechFuel,PV,2035,0.0
Togo,Togo,NewCapacityTechFuel,PV+Storage,2035,0.0
Togo,Togo,NewCapacityTechFuel,Solar Thermal,2035,0.0
Togo,Togo,NewCapacityTechFuel,Battery,2035,3.721410806046777
Togo,Togo,NewCapacityTechFuel,PSH,2035,0.0
Togo,Togo,NewCapacityTechFuel,PSH,2035,0.0
Togo,Togo,NewCapacityTechFuel,Imports,2035,0.0
Togo,Togo,NewCapacityTechFuel,Peat,2035,0.0
Togo,Togo,NewCapacityTechFuel,Waste,2035,0.0
Togo,Togo,NewCapacityTechFuel,Methane,2035,0.0
Togo,Togo,NewCapacityTechFuel,Solar,2035,0.0
Togo,Togo,NewCapacityTechFuel,Solar,2035,0.0
Togo,Togo,NewCapacityTechFuel,Nuclear,2040,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2040,162.7620489773663
Togo,Togo,NewCapacityTechFuel,Gas,2040,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2040,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2040,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2040,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2040,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2040,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2040,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2040,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2040,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2040,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2040,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2040,0.0
Togo,Togo,NewCapacityTechFuel,Coal,2040,0.0
Togo,Togo,NewCapacityTechFuel,Coal,2040,0.0
Togo,Togo,NewCapacityTechFuel,Coal,2040,0.0
Togo,Togo,NewCapacityTechFuel,Coal,2040,0.0
Togo,Togo,NewCapacityTechFuel,Geothermal,2040,0.0
Togo,Togo,NewCapacityTechFuel,Geothermal,2040,0.0
Togo,Togo,NewCapacityTechFuel,Diesel,2040,0.0
Togo,Togo,NewCapacityTechFuel,Diesel,2040,0.0
Togo,Togo,NewCapacityTechFuel,Diesel,2040,0.0
Togo,Togo,NewCapacityTechFuel,Diesel,2040,0.0
Togo,Togo,NewCapacityTechFuel,Diesel,2040,0.0
Togo,Togo,NewCapacityTechFuel,Diesel,2040,0.0
Togo,Togo,NewCapacityTechFuel,Diesel,2040,0.0
Togo,Togo,NewCapacityTechFuel,Biomass,2040,0.0
Togo,Togo,NewCapacityTechFuel,Biomass,2040,0.0
Togo,Togo,NewCapacityTechFuel,Biomass,2040,0.0
Togo,Togo,NewCapacityTechFuel,Reservoir,2040,0.0
Togo,Togo,NewCapacityTechFuel,Reservoir,2040,0.0
Togo,Togo,NewCapacityTechFuel,ROR,2040,0.0
Togo,Togo,NewCapacityTechFuel,CSP,2040,0.0
Togo,Togo,NewCapacityTechFuel,CSP,2040,0.0
Togo,Togo,NewCapacityTechFuel,Offshore Wind,2040,0.0
Togo,Togo,NewCapacityTechFuel,Onshore Wind,2040,0.0
Togo,Togo,NewCapacityTechFuel,Onshore Wind,2040,0.0
Togo,Togo,NewCapacityTechFuel,PV,2040,200.0
Togo,Togo,NewCapacityTechFuel,PV,2040,0.0
Togo,Togo,NewCapacityTechFuel,PV+Storage,2040,0.0
Togo,Togo,NewCapacityTechFuel,Solar Thermal,2040,0.0
Togo,Togo,NewCapacityTechFuel,Battery,2040,90.89859988189278
Togo,Togo,NewCapacityTechFuel,PSH,2040,0.0
Togo,Togo,NewCapacityTechFuel,PSH,2040,0.0
Togo,Togo,NewCapacityTechFuel,Imports,2040,0.0
Togo,Togo,NewCapacityTechFuel,Peat,2040,0.0
Togo,Togo,NewCapacityTechFuel,Waste,2040,0.0
Togo,Togo,NewCapacityTechFuel,Methane,2040,0.0
Togo,Togo,NewCapacityTechFuel,Solar,2040,0.0
Togo,Togo,NewCapacityTechFuel,Solar,2040,0.0
Togo,Togo,NewCapacityTechFuel,Nuclear,2045,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2045,136.13541154055633
Togo,Togo,NewCapacityTechFuel,Gas,2045,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2045,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2045,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2045,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2045,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2045,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2045,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2045,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2045,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2045,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2045,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2045,0.0
Togo,Togo,NewCapacityTechFuel,Coal,2045,0.0
Togo,Togo,NewCapacityTechFuel,Coal,2045,0.0
Togo,Togo,NewCapacityTechFuel,Coal,2045,0.0
Togo,Togo,NewCapacityTechFuel,Coal,2045,0.0
Togo,Togo,NewCapacityTechFuel,Geothermal,2045,0.0
Togo,Togo,NewCapacityTechFuel,Geothermal,2045,0.0
Togo,Togo,NewCapacityTechFuel,Diesel,2045,0.0
Togo,Togo,NewCapacityTechFuel,Diesel,2045,0.0
Togo,Togo,NewCapacityTechFuel,Diesel,2045,0.0
Togo,Togo,NewCapacityTechFuel,Diesel,2045,0.0
Togo,Togo,NewCapacityTechFuel,Diesel,2045,0.0
Togo,Togo,NewCapacityTechFuel,Diesel,2045,0.0
Togo,Togo,NewCapacityTechFuel,Diesel,2045,0.0
Togo,Togo,NewCapacityTechFuel,Biomass,2045,0.0
Togo,Togo,NewCapacityTechFuel,Biomass,2045,0.0
Togo,Togo,NewCapacityTechFuel,Biomass,2045,0.0
Togo,Togo,NewCapacityTechFuel,Reservoir,2045,0.0
Togo,Togo,NewCapacityTechFuel,Reservoir,2045,0.0
Togo,Togo,NewCapacityTechFuel,ROR,2045,0.0
Togo,Togo,NewCapacityTechFuel,CSP,2045,0.0
Togo,Togo,NewCapacityTechFuel,CSP,2045,0.0
Togo,Togo,NewCapacityTechFuel,Offshore Wind,2045,0.0
Togo,Togo,NewCapacityTechFuel,Onshore Wind,2045,0.0
Togo,Togo,NewCapacityTechFuel,Onshore Wind,2045,0.0
Togo,Togo,NewCapacityTechFuel,PV,2045,200.0
Togo,Togo,NewCapacityTechFuel,PV,2045,0.0
Togo,Togo,NewCapacityTechFuel,PV+Storage,2045,0.0
Togo,Togo,NewCapacityTechFuel,Solar Thermal,2045,0.0
Togo,Togo,NewCapacityTechFuel,Battery,2045,200.0
Togo,Togo,NewCapacityTechFuel,PSH,2045,0.0
Togo,Togo,NewCapacityTechFuel,PSH,2045,0.0
Togo,Togo,NewCapacityTechFuel,Imports,2045,0.0
Togo,Togo,NewCapacityTechFuel,Peat,2045,0.0
Togo,Togo,NewCapacityTechFuel,Waste,2045,0.0
Togo,Togo,NewCapacityTechFuel,Methane,2045,0.0
Togo,Togo,NewCapacityTechFuel,Solar,2045,0.0
Togo,Togo,NewCapacityTechFuel,Solar,2045,0.0
Togo,Togo,NewCapacityTechFuel,Nuclear,2050,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2050,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2050,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2050,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2050,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2050,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2050,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2050,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2050,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2050,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2050,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2050,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2050,0.0
Togo,Togo,NewCapacityTechFuel,Gas,2050,0.0
Togo,Togo,NewCapacityTechFuel,Coal,2050,0.0
Togo,Togo,NewCapacityTechFuel,Coal,2050,0.0
Togo,Togo,NewCapacityTechFuel,Coal,2050,0.0
Togo,Togo,NewCapacityTechFuel,Coal,2050,0.0
Togo,Togo,NewCapacityTechFuel,Geothermal,2050,0.0
Togo,Togo,NewCapacityTechFuel,Geothermal,2050,0.0
Togo,Togo,NewCapacityTechFuel,Diesel,2050,0.0
Togo,Togo,NewCapacityTechFuel,Diesel,2050,0.0
Togo,Togo,NewCapacityTechFuel,Diesel,2050,0.0
Togo,Togo,NewCapacityTechFuel,Diesel,2050,0.0
Togo,Togo,NewCapacityTechFuel,Diesel,2050,0.0
Togo,Togo,NewCapacityTechFuel,Diesel,2050,0.0
Togo,Togo,NewCapacityTechFuel,Diesel,2050,0.0
Togo,Togo,NewCapacityTechFuel,Biomass,2050,0.0
Togo,Togo,NewCapacityTechFuel,Biomass,2050,0.0
Togo,Togo,NewCapacityTechFuel,Biomass,2050,0.0
Togo,Togo,NewCapacityTechFuel,Reservoir,2050,0.0
Togo,Togo,NewCapacityTechFuel,Reservoir,2050,0.0
Togo,Togo,NewCapacityTechFuel,ROR,2050,0.0
Togo,Togo,NewCapacityTechFuel,CSP,2050,0.0
Togo,Togo,NewCapacityTechFuel,CSP,2050,0.0
Togo,Togo,NewCapacityTechFuel,Offshore Wind,2050,0.0
Togo,Togo,NewCapacityTechFuel,Onshore Wind,2050,0.0
Togo,Togo,NewCapacityTechFuel,Onshore Wind,2050,0.0
Togo,Togo,NewCapacityTechFuel,PV,2050,200.0
Togo,Togo,NewCapacityTechFuel,PV,2050,0.0
Togo,Togo,NewCapacityTechFuel,PV+Storage,2050,0.0
Togo,Togo,NewCapacityTechFuel,Solar Thermal,2050,0.0
Togo,Togo,NewCapacityTechFuel,Battery,2050,200.0
Togo,Togo,NewCapacityTechFuel,PSH,2050,0.0
Togo,Togo,NewCapacityTechFuel,PSH,2050,0.0
Togo,Togo,NewCapacityTechFuel,Imports,2050,0.0
Togo,Togo,NewCapacityTechFuel,Peat,2050,0.0
Togo,Togo,NewCapacityTechFuel,Waste,2050,0.0
Togo,Togo,NewCapacityTechFuel,Methane,2050,0.0
Togo,Togo,NewCapacityTechFuel,Solar,2050,0.0
Togo,Togo,NewCapacityTechFuel,Solar,2050,0.0
Togo,Togo,NewCapacityTechFuelCumulated,Nuclear,2026,0.0
Togo,Togo,NewCapacityTechFuelCumulated,Gas,2026,0.0
Togo,Togo,NewCapacityTechFuelCumulated,Gas,2026,0.0
Togo,Togo,NewCapacityTechFuelCumulated,Gas,2026,0.0
Togo,Togo,NewCapacityTechFuelCumulated,Gas,2026,0.0
Togo,Togo,NewCapacityTechFuelCumulated,Gas,2026,0.0
Togo,Togo,NewCapacityTechFuelCumulated,Gas,2026,0.0
Togo,Togo,NewCapacityTechFuelCumulated,Gas,2026,0.0
Togo,Togo,NewCapacityTechFuelCumulated,Gas,2026,0.0
Togo,Togo,NewCapacityTechFuelCumulated,Gas,2026,0.0
Togo,Togo,NewCapacityTechFuelCumulated,Gas,2026,0.0
Togo,Togo,NewCapacityTechFuelCumulated,Gas,2026,0.0
Togo,Togo,NewCapacityTechFuelCumulated,Gas,2026,0.0
Togo,Togo,NewCapacityTechFuelCumulated,Gas,2026,0.0
Togo,Togo,NewCapacityTechFuelCumulated,Coal,2026,0.0
Togo,Togo,NewCapacityTechFuelCumulated,Coal,2026,0.0
Togo,Togo,NewCapacityTechFuelCumulated,Coal,2026,0.0
Togo,Togo,NewCapacityTechFuelCumulated,Coal,2026,0.0
Togo,Togo,NewCapacityTechFuelCumulated,Geothermal,2026,0.0
Togo,Togo,NewCapacityTechFuelCumulated,Geothermal,2026,0.0
Togo,Togo,NewCapacityTechFuelCumulated,Diesel,2026,0.0
Togo,Togo,NewCapacityTechFuelCumulated,Diesel,2026,0.0
Togo,Togo,NewCapacityTechFuelCumulated,Diesel,2026,0.0
