Variable,country,zone,generator,fuel,year,NoTransmission,TransmissionOptimal,baseline
Fixed O&M: $m,Mali,Mali,BalingueBID,Diesel,2027,2.59,2.59,2.59
Fixed O&M: $m,Mali,Mali,BalingueBID,Diesel,2028,2.59,2.59,2.59
Fixed O&M: $m,Mali,Mali,BalingueBID,Diesel,2029,2.59,2.59,2.59
Fixed O&M: $m,Mali,Mali,BalingueBID,Diesel,2030,2.59,2.59,2.59
Fixed O&M: $m,Mali,Mali,BalingueBID,Diesel,2031,1.22,1.22,1.22
Fixed O&M: $m,Mali,Mali,BalingueBID,Diesel,2032,1.09,1.09,1.09
Fixed O&M: $m,Mali,Mali,BalingueBID,Diesel,2033,1.09,1.09,1.09
Fixed O&M: $m,Mali,Mali,BalingueBID,Diesel,2034,1.09,1.09,1.09
Fixed O&M: $m,Mali,Mali,BalingueBID,Diesel,2035,1.09,1.09,1.09
Fixed O&M: $m,Mali,Mali,Centrale BID Sirakoro (100 MW),Diesel,2026,3.6,3.6,3.6
Fixed O&M: $m,Mali,Mali,Centrale BID Sirakoro (100 MW),Diesel,2027,3.6,3.6,3.6
Fixed O&M: $m,Mali,Mali,Centrale BID Sirakoro (100 MW),Diesel,2028,3.6,3.6,3.6
Fixed O&M: $m,Mali,Mali,Centrale BID Sirakoro (100 MW),Diesel,2029,3.6,3.6,3.6
Fixed O&M: $m,Mali,Mali,Centrale BID Sirakoro (100 MW),Diesel,2030,3.6,3.6,3.6
Fixed O&M: $m,Mali,Mali,Centrale BID Sirakoro (100 MW),Diesel,2031,1.22,1.22,1.22
Fixed O&M: $m,Mali,Mali,Centrale BID Sirakoro (100 MW),Diesel,2032,1.1,1.1,1.1
Fixed O&M: $m,Mali,Mali,Centrale BID Sirakoro (100 MW),Diesel,2033,1.1,1.1,1.1
Fixed O&M: $m,Mali,Mali,Centrale BID Sirakoro (100 MW),Diesel,2034,1.1,1.1,1.1
Fixed O&M: $m,Mali,Mali,Centrale BID Sirakoro (100 MW),Diesel,2035,1.1,1.1,1.1
Fixed O&M: $m,Mali,Mali,Darsalam,Diesel,2026,1.33,1.33,1.33
Fixed O&M: $m,Mali,Mali,Darsalam,Diesel,2027,1.33,1.33,1.33
Fixed O&M: $m,Mali,Mali,Darsalam,Diesel,2028,1.33,1.33,1.33
Fixed O&M: $m,Mali,Mali,Darsalam,Diesel,2029,1.33,1.33,1.33
Fixed O&M: $m,Mali,Mali,Darsalam,Diesel,2030,1.33,1.33,1.33
Fixed O&M: $m,Mali,Mali,Darsalam,Diesel,2031,1.24,1.24,1.24
Fixed O&M: $m,Mali,Mali,Darsalam,Diesel,2032,1.1,1.1,1.1
Fixed O&M: $m,Mali,Mali,Darsalam,Diesel,2033,1.1,1.1,1.1
Fixed O&M: $m,Mali,Mali,Darsalam,Diesel,2034,1.1,1.1,1.1
Fixed O&M: $m,Mali,Mali,Darsalam,Diesel,2035,1.1,1.1,1.1
Fixed O&M: $m,Mali,Mali,Djenne,Reservoir,2026,0.35,0.35,0.35
Fixed O&M: $m,Mali,Mali,Djenne,Reservoir,2027,0.35,0.35,0.35
Fixed O&M: $m,Mali,Mali,Djenne,Reservoir,2028,0.35,0.35,0.35
Fixed O&M: $m,Mali,Mali,Djenne,Reservoir,2029,0.35,0.35,0.35
Fixed O&M: $m,Mali,Mali,Djenne,Reservoir,2030,0.35,0.35,0.35
Fixed O&M: $m,Mali,Mali,Djenne,Reservoir,2031,0.35,0.35,0.35
Fixed O&M: $m,Mali,Mali,Djenne,Reservoir,2032,0.35,0.35,0.35
Fixed O&M: $m,Mali,Mali,Djenne,Reservoir,2033,0.35,0.35,0.35
Fixed O&M: $m,Mali,Mali,Djenne,Reservoir,2034,0.35,0.35,0.35
Fixed O&M: $m,Mali,Mali,Djenne,Reservoir,2035,0.35,0.35,0.35
Fixed O&M: $m,Mali,Mali,Djenne,Reservoir,2040,0.35,0.35,0.35
Fixed O&M: $m,Mali,Mali,Djenne,Reservoir,2045,0.35,0.35,0.35
Fixed O&M: $m,Mali,Mali,Djenne,Reservoir,2050,0.35,0.35,0.35
Fixed O&M: $m,Mali,Mali,FELOU_MAL,ROR,2026,2.4,2.4,2.4
Fixed O&M: $m,Mali,Mali,FELOU_MAL,ROR,2027,2.4,2.4,2.4
Fixed O&M: $m,Mali,Mali,FELOU_MAL,ROR,2028,2.4,2.4,2.4
Fixed O&M: $m,Mali,Mali,FELOU_MAL,ROR,2029,2.4,2.4,2.4
Fixed O&M: $m,Mali,Mali,FELOU_MAL,ROR,2030,2.4,2.4,2.4
Fixed O&M: $m,Mali,Mali,FELOU_MAL,ROR,2031,2.4,2.4,2.4
Fixed O&M: $m,Mali,Mali,FELOU_MAL,ROR,2032,2.4,2.4,2.4
Fixed O&M: $m,Mali,Mali,FELOU_MAL,ROR,2033,2.4,2.4,2.4
Fixed O&M: $m,Mali,Mali,FELOU_MAL,ROR,2034,2.4,2.4,2.4
Fixed O&M: $m,Mali,Mali,FELOU_MAL,ROR,2035,2.4,2.4,2.4
Fixed O&M: $m,Mali,Mali,FELOU_MAL,ROR,2040,2.4,2.4,2.4
Fixed O&M: $m,Mali,Mali,FELOU_MAL,ROR,2045,2.4,2.4,2.4
Fixed O&M: $m,Mali,Mali,FELOU_MAL,ROR,2050,2.4,2.4,2.4
Fixed O&M: $m,Mali,Mali,GT_Mali,Diesel,2026,1.98,1.98,1.98
Fixed O&M: $m,Mali,Mali,GT_Mali,Diesel,2027,2.31,2.31,2.31
Fixed O&M: $m,Mali,Mali,GT_Mali,Diesel,2028,2.31,2.31,2.31
Fixed O&M: $m,Mali,Mali,GT_Mali,Diesel,2029,2.31,2.31,2.31
Fixed O&M: $m,Mali,Mali,GT_Mali,Diesel,2030,2.31,2.31,2.31
Fixed O&M: $m,Mali,Mali,GT_Mali,Diesel,2031,2.31,2.31,2.31
Fixed O&M: $m,Mali,Mali,GT_Mali,Diesel,2032,2.31,2.31,2.31
Fixed O&M: $m,Mali,Mali,GT_Mali,Diesel,2033,2.31,2.31,2.31
Fixed O&M: $m,Mali,Mali,GT_Mali,Diesel,2034,2.31,2.31,2.31
Fixed O&M: $m,Mali,Mali,GT_Mali,Diesel,2035,2.31,2.31,2.31
Fixed O&M: $m,Mali,Mali,GT_Mali,Diesel,2040,2.31,2.31,2.31
Fixed O&M: $m,Mali,Mali,GT_Mali,Diesel,2045,2.31,2.31,2.31
Fixed O&M: $m,Mali,Mali,GT_Mali,Diesel,2050,2.31,2.31,2.31
Fixed O&M: $m,Mali,Mali,Gouina_mali,ROR,2026,1.96,1.96,1.96
Fixed O&M: $m,Mali,Mali,Gouina_mali,ROR,2027,1.96,1.96,1.96
Fixed O&M: $m,Mali,Mali,Gouina_mali,ROR,2028,1.96,1.96,1.96
Fixed O&M: $m,Mali,Mali,Gouina_mali,ROR,2029,1.96,1.96,1.96
Fixed O&M: $m,Mali,Mali,Gouina_mali,ROR,2030,1.96,1.96,1.96
Fixed O&M: $m,Mali,Mali,Gouina_mali,ROR,2031,1.96,1.96,1.96
Fixed O&M: $m,Mali,Mali,Gouina_mali,ROR,2032,1.96,1.96,1.96
Fixed O&M: $m,Mali,Mali,Gouina_mali,ROR,2033,1.96,1.96,1.96
Fixed O&M: $m,Mali,Mali,Gouina_mali,ROR,2034,1.96,1.96,1.96
Fixed O&M: $m,Mali,Mali,Gouina_mali,ROR,2035,1.96,1.96,1.96
Fixed O&M: $m,Mali,Mali,Gouina_mali,ROR,2040,1.96,1.96,1.96
Fixed O&M: $m,Mali,Mali,Gouina_mali,ROR,2045,1.96,1.96,1.96
Fixed O&M: $m,Mali,Mali,Gouina_mali,ROR,2050,1.96,1.96,1.96
Fixed O&M: $m,Mali,Mali,HYD_CAND_MAL,Reservoir,2030,5.0,5.0,5.0
Fixed O&M: $m,Mali,Mali,HYD_CAND_MAL,Reservoir,2031,10.0,10.0,10.0
Fixed O&M: $m,Mali,Mali,HYD_CAND_MAL,Reservoir,2032,10.0,10.0,10.0
Fixed O&M: $m,Mali,Mali,HYD_CAND_MAL,Reservoir,2033,10.0,10.0,10.0
Fixed O&M: $m,Mali,Mali,HYD_CAND_MAL,Reservoir,2034,10.0,10.0,10.0
Fixed O&M: $m,Mali,Mali,HYD_CAND_MAL,Reservoir,2035,10.0,10.0,10.0
Fixed O&M: $m,Mali,Mali,HYD_CAND_MAL,Reservoir,2040,10.0,10.0,10.0
Fixed O&M: $m,Mali,Mali,HYD_CAND_MAL,Reservoir,2045,10.0,10.0,10.0
Fixed O&M: $m,Mali,Mali,HYD_CAND_MAL,Reservoir,2050,13.38,13.38,13.38
Fixed O&M: $m,Mali,Mali,Loc. AKSA Sirakoro - 30 MW,Diesel,2026,1.08,1.08,1.08
Fixed O&M: $m,Mali,Mali,Loc. AKSA Sirakoro - 30 MW,Diesel,2027,1.08,1.08,1.08
Fixed O&M: $m,Mali,Mali,Loc. AKSA Sirakoro - 30 MW,Diesel,2028,1.08,1.08,1.08
Fixed O&M: $m,Mali,Mali,Loc. AKSA Sirakoro - 30 MW,Diesel,2029,1.08,1.08,1.08
Fixed O&M: $m,Mali,Mali,Loc. AKSA Sirakoro - 30 MW,Diesel,2030,1.08,1.08,1.08
Fixed O&M: $m,Mali,Mali,Loc. AKSA Sirakoro - 30 MW,Diesel,2031,1.08,1.08,1.08
Fixed O&M: $m,Mali,Mali,Loc. AKSA Sirakoro - 30 MW,Diesel,2032,1.03,1.03,1.03
Fixed O&M: $m,Mali,Mali,Loc. AKSA Sirakoro - 30 MW,Diesel,2033,1.03,1.03,1.03
Fixed O&M: $m,Mali,Mali,Loc. AKSA Sirakoro - 30 MW,Diesel,2034,1.03,1.03,1.03
Fixed O&M: $m,Mali,Mali,Loc. AKSA Sirakoro - 30 MW,Diesel,2035,1.03,1.03,1.03
Fixed O&M: $m,Mali,Mali,MANANTALI_mali,Reservoir,2026,3.5,3.5,3.5
Fixed O&M: $m,Mali,Mali,MANANTALI_mali,Reservoir,2027,3.5,3.5,3.5
Fixed O&M: $m,Mali,Mali,MANANTALI_mali,Reservoir,2028,3.5,3.5,3.5
Fixed O&M: $m,Mali,Mali,MANANTALI_mali,Reservoir,2029,3.5,3.5,3.5
Fixed O&M: $m,Mali,Mali,MANANTALI_mali,Reservoir,2030,3.5,3.5,3.5
Fixed O&M: $m,Mali,Mali,MANANTALI_mali,Reservoir,2031,3.5,3.5,3.5
Fixed O&M: $m,Mali,Mali,MANANTALI_mali,Reservoir,2032,3.5,3.5,3.5
Fixed O&M: $m,Mali,Mali,MANANTALI_mali,Reservoir,2033,3.5,3.5,3.5
Fixed O&M: $m,Mali,Mali,MANANTALI_mali,Reservoir,2034,3.5,3.5,3.5
Fixed O&M: $m,Mali,Mali,MANANTALI_mali,Reservoir,2035,3.5,3.5,3.5
Fixed O&M: $m,Mali,Mali,MANANTALI_mali,Reservoir,2040,3.5,3.5,3.5
Fixed O&M: $m,Mali,Mali,MANANTALI_mali,Reservoir,2045,3.5,3.5,3.5
Fixed O&M: $m,Mali,Mali,MANANTALI_mali,Reservoir,2050,3.5,3.5,3.5
Fixed O&M: $m,Mali,Mali,PV_Akuo,PV,2026,0.85,0.85,0.85
Fixed O&M: $m,Mali,Mali,PV_Akuo,PV,2027,0.85,0.85,0.85
Fixed O&M: $m,Mali,Mali,PV_Akuo,PV,2028,0.85,0.85,0.85
Fixed O&M: $m,Mali,Mali,PV_Akuo,PV,2029,0.85,0.85,0.85
Fixed O&M: $m,Mali,Mali,PV_Akuo,PV,2030,0.85,0.85,0.85
Fixed O&M: $m,Mali,Mali,PV_Akuo,PV,2031,0.85,0.85,0.85
Fixed O&M: $m,Mali,Mali,PV_Akuo,PV,2032,0.85,0.85,0.85
Fixed O&M: $m,Mali,Mali,PV_Akuo,PV,2033,0.85,0.85,0.85
Fixed O&M: $m,Mali,Mali,PV_Akuo,PV,2034,0.85,0.85,0.85
Fixed O&M: $m,Mali,Mali,PV_Akuo,PV,2035,0.85,0.85,0.85
Fixed O&M: $m,Mali,Mali,PV_Akuo,PV,2040,0.85,0.85,0.85
Fixed O&M: $m,Mali,Mali,PV_CAND_Mali,PV,2027,4.25,4.25,4.25
Fixed O&M: $m,Mali,Mali,PV_CAND_Mali,PV,2028,8.5,8.5,8.5
Fixed O&M: $m,Mali,Mali,PV_CAND_Mali,PV,2029,10.32,10.32,10.32
Fixed O&M: $m,Mali,Mali,PV_CAND_Mali,PV,2030,10.32,10.32,10.32
Fixed O&M: $m,Mali,Mali,PV_CAND_Mali,PV,2031,10.32,10.32,10.32
Fixed O&M: $m,Mali,Mali,PV_CAND_Mali,PV,2032,10.32,10.32,10.32
Fixed O&M: $m,Mali,Mali,PV_CAND_Mali,PV,2033,10.32,10.32,10.32
Fixed O&M: $m,Mali,Mali,PV_CAND_Mali,PV,2034,10.32,10.32,10.32
Fixed O&M: $m,Mali,Mali,PV_CAND_Mali,PV,2035,10.32,10.32,10.32
Fixed O&M: $m,Mali,Mali,PV_CAND_Mali,PV,2040,10.32,10.32,10.32
Fixed O&M: $m,Mali,Mali,PV_CAND_Mali,PV,2045,10.32,10.32,10.32
Fixed O&M: $m,Mali,Mali,PV_CAND_Mali,PV,2050,18.03,18.03,18.03
Fixed O&M: $m,Mali,Mali,Regional Solar Park Phase I,PV,2026,5.1,5.1,5.1
Fixed O&M: $m,Mali,Mali,Regional Solar Park Phase I,PV,2027,5.1,5.1,5.1
Fixed O&M: $m,Mali,Mali,Regional Solar Park Phase I,PV,2028,5.1,5.1,5.1
Fixed O&M: $m,Mali,Mali,Regional Solar Park Phase I,PV,2029,5.1,5.1,5.1
Fixed O&M: $m,Mali,Mali,Regional Solar Park Phase I,PV,2030,5.1,5.1,5.1
Fixed O&M: $m,Mali,Mali,Regional Solar Park Phase I,PV,2031,5.1,5.1,5.1
Fixed O&M: $m,Mali,Mali,Regional Solar Park Phase I,PV,2032,5.1,5.1,5.1
Fixed O&M: $m,Mali,Mali,Regional Solar Park Phase I,PV,2033,5.1,5.1,5.1
Fixed O&M: $m,Mali,Mali,Regional Solar Park Phase I,PV,2034,5.1,5.1,5.1
Fixed O&M: $m,Mali,Mali,Regional Solar Park Phase I,PV,2035,5.1,5.1,5.1
Fixed O&M: $m,Mali,Mali,Regional Solar Park Phase I,PV,2040,5.1,5.1,5.1
Fixed O&M: $m,Mali,Mali,Regional Solar Park Phase I,PV,2045,5.1,5.1,5.1
Fixed O&M: $m,Mali,Mali,Regional Solar Park Phase I,PV,2050,5.1,5.1,5.1
Fixed O&M: $m,Mali,Mali,SELINGUE,Reservoir,2026,2.35,2.35,2.35
Fixed O&M: $m,Mali,Mali,SELINGUE,Reservoir,2027,2.35,2.35,2.35
Fixed O&M: $m,Mali,Mali,SELINGUE,Reservoir,2028,2.35,2.35,2.35
Fixed O&M: $m,Mali,Mali,SELINGUE,Reservoir,2029,2.35,2.35,2.35
Fixed O&M: $m,Mali,Mali,SELINGUE,Reservoir,2030,2.35,2.35,2.35
Fixed O&M: $m,Mali,Mali,SELINGUE,Reservoir,2031,2.35,2.35,2.35
Fixed O&M: $m,Mali,Mali,SELINGUE,Reservoir,2032,2.35,2.35,2.35
Fixed O&M: $m,Mali,Mali,SELINGUE,Reservoir,2033,2.35,2.35,2.35
Fixed O&M: $m,Mali,Mali,SELINGUE,Reservoir,2034,2.35,2.35,2.35
Fixed O&M: $m,Mali,Mali,SELINGUE,Reservoir,2035,2.35,2.35,2.35
Fixed O&M: $m,Mali,Mali,SELINGUE,Reservoir,2040,2.35,2.35,2.35
Fixed O&M: $m,Mali,Mali,SELINGUE,Reservoir,2045,2.35,2.35,2.35
Fixed O&M: $m,Mali,Mali,SELINGUE,Reservoir,2050,2.35,2.35,2.35
Fixed O&M: $m,Mali,Mali,SES Darsalam - 10 MW,Diesel,2026,0.36,0.36,0.36
Fixed O&M: $m,Mali,Mali,SES Darsalam - 10 MW,Diesel,2027,0.36,0.36,0.36
Fixed O&M: $m,Mali,Mali,SES Darsalam - 10 MW,Diesel,2028,0.36,0.36,0.36
Fixed O&M: $m,Mali,Mali,SES Darsalam - 10 MW,Diesel,2029,0.36,0.36,0.36
Fixed O&M: $m,Mali,Mali,SES(Lafia_Badala),Diesel,2026,1.94,1.94,1.94
Fixed O&M: $m,Mali,Mali,SES(Lafia_Badala),Diesel,2027,1.94,1.94,1.94
Fixed O&M: $m,Mali,Mali,SES(Lafia_Badala),Diesel,2028,1.94,1.94,1.94
Fixed O&M: $m,Mali,Mali,SES(Lafia_Badala),Diesel,2029,1.94,1.94,1.94
Fixed O&M: $m,Mali,Mali,Sotuba,ROR,2026,0.23,0.23,0.23
Fixed O&M: $m,Mali,Mali,Sotuba,ROR,2027,0.23,0.23,0.23
Fixed O&M: $m,Mali,Mali,Sotuba,ROR,2028,0.23,0.23,0.23
Fixed O&M: $m,Mali,Mali,Sotuba,ROR,2029,0.23,0.23,0.23
Fixed O&M: $m,Mali,Mali,Sotuba,ROR,2030,0.23,0.23,0.23
Fixed O&M: $m,Mali,Mali,Sotuba,ROR,2031,0.23,0.23,0.23
Fixed O&M: $m,Mali,Mali,Sotuba,ROR,2032,0.23,0.23,0.23
Fixed O&M: $m,Mali,Mali,Sotuba,ROR,2033,0.23,0.23,0.23
Fixed O&M: $m,Mali,Mali,Sotuba,ROR,2034,0.23,0.23,0.23
Fixed O&M: $m,Mali,Mali,Sotuba,ROR,2035,0.23,0.23,0.23
Fixed O&M: $m,Mali,Mali,Sotuba,ROR,2040,0.23,0.23,0.23
Fixed O&M: $m,Mali,Mali,Sotuba,ROR,2045,0.23,0.23,0.23
Fixed O&M: $m,Mali,Mali,Sotuba,ROR,2050,0.23,0.23,0.23
Fixed O&M: $m,Mali,Mali,Storage_CAND_2027_Mali,Battery,2027,0.32,0.32,0.32
Fixed O&M: $m,Mali,Mali,Storage_CAND_2027_Mali,Battery,2028,0.43,0.43,0.43
Fixed O&M: $m,Mali,Mali,Storage_CAND_2027_Mali,Battery,2029,0.43,0.43,0.43
Fixed O&M: $m,Mali,Mali,Storage_CAND_2027_Mali,Battery,2030,0.64,0.64,0.64
Fixed O&M: $m,Mali,Mali,Storage_CAND_2027_Mali,Battery,2031,1.08,1.08,1.08
Fixed O&M: $m,Mali,Mali,Storage_CAND_2027_Mali,Battery,2032,1.39,1.39,1.39
Fixed O&M: $m,Mali,Mali,Storage_CAND_2027_Mali,Battery,2033,1.72,1.72,1.72
Fixed O&M: $m,Mali,Mali,Storage_CAND_2027_Mali,Battery,2034,1.84,1.84,1.84
Fixed O&M: $m,Mali,Mali,Storage_CAND_2027_Mali,Battery,2035,1.84,1.84,1.84
Fixed O&M: $m,Mali,Mali,Storage_CAND_2027_Mali,Battery,2040,4.56,4.56,4.56
Fixed O&M: $m,Mali,Mali,Storage_CAND_2027_Mali,Battery,2045,6.74,6.74,6.74
Fixed O&M: $m,Mali,Mali,Storage_CAND_2027_Mali,Battery,2050,8.3,8.3,8.3
Fixed O&M: $m,Mali,Mali,WIND_CAND_MAL,Onshore Wind,2030,6.0,6.0,6.0
Fixed O&M: $m,Mali,Mali,WIND_CAND_MAL,Onshore Wind,2031,12.0,12.0,12.0
Fixed O&M: $m,Mali,Mali,WIND_CAND_MAL,Onshore Wind,2032,18.0,18.0,18.0
Fixed O&M: $m,Mali,Mali,WIND_CAND_MAL,Onshore Wind,2033,24.0,24.0,24.0
Fixed O&M: $m,Mali,Mali,WIND_CAND_MAL,Onshore Wind,2034,30.0,30.0,30.0
Fixed O&M: $m,Mali,Mali,WIND_CAND_MAL,Onshore Wind,2035,36.0,36.0,36.0
Fixed O&M: $m,Mali,Mali,WIND_CAND_MAL,Onshore Wind,2040,47.74,47.74,47.74
Fixed O&M: $m,Mali,Mali,WIND_CAND_MAL,Onshore Wind,2045,47.74,47.74,47.74
Fixed O&M: $m,Mali,Mali,WIND_CAND_MAL,Onshore Wind,2050,68.39,68.39,68.39
Fixed O&M: $m,Mauritania,Mauritania_Nema,Thermal Nema,Diesel,2026,0.14,0.14,0.14
Fixed O&M: $m,Mauritania,Mauritania_Nema,Thermal Nema,Diesel,2027,0.14,0.14,0.14
Fixed O&M: $m,Mauritania,Mauritania_Nema,Thermal Nema,Diesel,2028,0.14,0.14,0.14
Fixed O&M: $m,Mauritania,Mauritania_Nema,Thermal Nema,Diesel,2029,0.14,0.14,0.14
Fixed O&M: $m,Mauritania,Mauritania_Nema,Thermal Nema,Diesel,2030,0.14,0.14,0.14
Fixed O&M: $m,Mauritania,Mauritania_Nema,Thermal Nema,Diesel,2031,0.14,0.14,0.14
Fixed O&M: $m,Mauritania,Mauritania_Nema,Thermal Nema,Diesel,2032,0.14,0.14,0.14
Fixed O&M: $m,Mauritania,Mauritania_Nema,Thermal Nema,Diesel,2033,0.14,0.14,0.14
Fixed O&M: $m,Mauritania,Mauritania_Nema,Thermal Nema,Diesel,2034,0.14,0.14,0.14
Fixed O&M: $m,Mauritania,Mauritania_Nema,Thermal Nema,Diesel,2035,0.14,0.14,0.14
Fixed O&M: $m,Mauritania,Mauritania_Nema,Thermal Nema,Diesel,2040,0.14,0.14,0.14
Fixed O&M: $m,Mauritania,Mauritania_Nema,Thermal Nema,Diesel,2045,0.14,0.14,0.14
Fixed O&M: $m,Mauritania,Mauritania_grid,Arafat Rehab (2 gr),Diesel,2026,0.5,0.5,0.5
Fixed O&M: $m,Mauritania,Mauritania_grid,Arafat Rehab (2 gr),Diesel,2027,0.5,0.5,0.5
Fixed O&M: $m,Mauritania,Mauritania_grid,Arafat Rehab (2 gr),Diesel,2028,0.5,0.5,0.5
Fixed O&M: $m,Mauritania,Mauritania_grid,Arafat Rehab (2 gr),Diesel,2029,0.5,0.5,0.5
Fixed O&M: $m,Mauritania,Mauritania_grid,Arafat Rehab (2 gr),Diesel,2030,0.5,0.5,0.5
Fixed O&M: $m,Mauritania,Mauritania_grid,Arafat Rehab (2 gr),Diesel,2031,0.5,0.5,0.5
Fixed O&M: $m,Mauritania,Mauritania_grid,Arafat Rehab (2 gr),Diesel,2032,0.5,0.5,0.5
Fixed O&M: $m,Mauritania,Mauritania_grid,Arafat Rehab (2 gr),Diesel,2033,0.5,0.5,0.5
Fixed O&M: $m,Mauritania,Mauritania_grid,Arafat Rehab (2 gr),Diesel,2034,0.5,0.5,0.5
Fixed O&M: $m,Mauritania,Mauritania_grid,Arafat Rehab (2 gr),Diesel,2035,0.5,0.5,0.5
Fixed O&M: $m,Mauritania,Mauritania_grid,Arafat Rehab (2 gr),Diesel,2040,0.5,0.5,0.5
Fixed O&M: $m,Mauritania,Mauritania_grid,Arafat Rehab (2 gr),Diesel,2045,0.5,0.5,0.5
Fixed O&M: $m,Mauritania,Mauritania_grid,Arafat Rehab (2 gr),Diesel,2050,0.5,0.5,0.5
Fixed O&M: $m,Mauritania,Mauritania_grid,Beni Naji,Diesel,2026,0.16,0.16,0.16
Fixed O&M: $m,Mauritania,Mauritania_grid,Beni Naji,Diesel,2027,0.16,0.16,0.16
Fixed O&M: $m,Mauritania,Mauritania_grid,Beni Naji,Diesel,2028,0.16,0.16,0.16
Fixed O&M: $m,Mauritania,Mauritania_grid,Beni Naji,Diesel,2029,0.16,0.16,0.16
Fixed O&M: $m,Mauritania,Mauritania_grid,Beni Naji,Diesel,2030,0.16,0.16,0.16
Fixed O&M: $m,Mauritania,Mauritania_grid,Beni Naji,Diesel,2031,0.16,0.16,0.16
Fixed O&M: $m,Mauritania,Mauritania_grid,Beni Naji,Diesel,2032,0.16,0.16,0.16
Fixed O&M: $m,Mauritania,Mauritania_grid,Beni Naji,Diesel,2033,0.16,0.16,0.16
Fixed O&M: $m,Mauritania,Mauritania_grid,Beni Naji,Diesel,2034,0.16,0.16,0.16
Fixed O&M: $m,Mauritania,Mauritania_grid,Beni Naji,Diesel,2035,0.16,0.16,0.16
Fixed O&M: $m,Mauritania,Mauritania_grid,Beni Naji,Diesel,2040,0.16,0.16,0.16
Fixed O&M: $m,Mauritania,Mauritania_grid,Beni Naji,Diesel,2045,0.16,0.16,0.16
Fixed O&M: $m,Mauritania,Mauritania_grid,Biomasse déchets solides Nouakchott  15 MW,Biomass,2028,2.04,2.04,2.04
Fixed O&M: $m,Mauritania,Mauritania_grid,Biomasse déchets solides Nouakchott  15 MW,Biomass,2029,2.04,2.04,2.04
Fixed O&M: $m,Mauritania,Mauritania_grid,Biomasse déchets solides Nouakchott  15 MW,Biomass,2030,2.04,2.04,2.04
Fixed O&M: $m,Mauritania,Mauritania_grid,Biomasse déchets solides Nouakchott  15 MW,Biomass,2031,2.04,2.04,2.04
Fixed O&M: $m,Mauritania,Mauritania_grid,Biomasse déchets solides Nouakchott  15 MW,Biomass,2032,2.04,2.04,2.04
Fixed O&M: $m,Mauritania,Mauritania_grid,Biomasse déchets solides Nouakchott  15 MW,Biomass,2033,2.04,2.04,2.04
Fixed O&M: $m,Mauritania,Mauritania_grid,Biomasse déchets solides Nouakchott  15 MW,Biomass,2034,2.04,2.04,2.04
Fixed O&M: $m,Mauritania,Mauritania_grid,Biomasse déchets solides Nouakchott  15 MW,Biomass,2035,2.04,2.04,2.04
Fixed O&M: $m,Mauritania,Mauritania_grid,Biomasse déchets solides Nouakchott  15 MW,Biomass,2040,2.04,2.04,2.04
Fixed O&M: $m,Mauritania,Mauritania_grid,Biomasse déchets solides Nouakchott  15 MW,Biomass,2045,2.04,2.04,2.04
Fixed O&M: $m,Mauritania,Mauritania_grid,Biomasse déchets solides Nouakchott  15 MW,Biomass,2050,2.04,2.04,2.04
Fixed O&M: $m,Mauritania,Mauritania_grid,Biomasse typha  15 MW,Biomass,2028,2.04,2.04,2.04
Fixed O&M: $m,Mauritania,Mauritania_grid,Biomasse typha  15 MW,Biomass,2029,2.04,2.04,2.04
Fixed O&M: $m,Mauritania,Mauritania_grid,Biomasse typha  15 MW,Biomass,2030,2.04,2.04,2.04
Fixed O&M: $m,Mauritania,Mauritania_grid,Biomasse typha  15 MW,Biomass,2031,2.04,2.04,2.04
Fixed O&M: $m,Mauritania,Mauritania_grid,Biomasse typha  15 MW,Biomass,2032,2.04,2.04,2.04
Fixed O&M: $m,Mauritania,Mauritania_grid,Biomasse typha  15 MW,Biomass,2033,2.04,2.04,2.04
Fixed O&M: $m,Mauritania,Mauritania_grid,Biomasse typha  15 MW,Biomass,2034,2.04,2.04,2.04
Fixed O&M: $m,Mauritania,Mauritania_grid,Biomasse typha  15 MW,Biomass,2035,2.04,2.04,2.04
Fixed O&M: $m,Mauritania,Mauritania_grid,Biomasse typha  15 MW,Biomass,2040,2.04,2.04,2.04
Fixed O&M: $m,Mauritania,Mauritania_grid,Biomasse typha  15 MW,Biomass,2045,2.04,2.04,2.04
Fixed O&M: $m,Mauritania,Mauritania_grid,Biomasse typha  15 MW,Biomass,2050,2.04,2.04,2.04
Fixed O&M: $m,Mauritania,Mauritania_grid,Boulenouar,Onshore Wind,2026,4.0,4.0,4.0
Fixed O&M: $m,Mauritania,Mauritania_grid,Boulenouar,Onshore Wind,2027,4.0,4.0,4.0
Fixed O&M: $m,Mauritania,Mauritania_grid,Boulenouar,Onshore Wind,2028,4.0,4.0,4.0
Fixed O&M: $m,Mauritania,Mauritania_grid,Boulenouar,Onshore Wind,2029,4.0,4.0,4.0
Fixed O&M: $m,Mauritania,Mauritania_grid,Boulenouar,Onshore Wind,2030,4.0,4.0,4.0
Fixed O&M: $m,Mauritania,Mauritania_grid,Boulenouar,Onshore Wind,2031,4.0,4.0,4.0
Fixed O&M: $m,Mauritania,Mauritania_grid,Boulenouar,Onshore Wind,2032,4.0,4.0,4.0
Fixed O&M: $m,Mauritania,Mauritania_grid,Boulenouar,Onshore Wind,2033,4.0,4.0,4.0
