c,z,y,q,d,t,value
Libya,Libya,2027,m9,d1,t22,288.31
Libya,Libya,2027,m9,d1,t23,288.31
Libya,Libya,2027,m9,d1,t24,288.31
Libya,Libya,2027,m9,d1,t3,288.31
Libya,Libya,2027,m9,d1,t4,288.31
Libya,Libya,2027,m9,d1,t5,288.31
Libya,Libya,2027,m9,d1,t6,288.31
Libya,Libya,2027,m9,d1,t7,288.31
Libya,Libya,2027,m9,d1,t8,288.31
Libya,Libya,2027,m9,d1,t9,288.31
Libya,Libya,2028,m1,d1,t1,288.30999999999995
Libya,Libya,2028,m1,d1,t10,288.31
Libya,Libya,2028,m1,d1,t11,288.30999999999995
Libya,Libya,2028,m1,d1,t12,288.30999999999995
Libya,Libya,2028,m1,d1,t13,288.30999999999995
Libya,Libya,2028,m1,d1,t14,288.30999999999995
Libya,Libya,2028,m1,d1,t15,288.31
Libya,Libya,2028,m1,d1,t16,288.30999999999995
Libya,Libya,2028,m1,d1,t17,288.31
Libya,Libya,2028,m1,d1,t18,288.31
Libya,Libya,2028,m1,d1,t19,288.30999999999995
Libya,Libya,2028,m1,d1,t2,288.30999999999995
Libya,Libya,2028,m1,d1,t20,288.30999999999995
Libya,Libya,2028,m1,d1,t21,288.31
Libya,Libya,2028,m1,d1,t22,288.31
Libya,Libya,2028,m1,d1,t23,288.31
Libya,Libya,2028,m1,d1,t24,288.30999999999995
Libya,Libya,2028,m1,d1,t3,288.30999999999995
Libya,Libya,2028,m1,d1,t4,288.31
Libya,Libya,2028,m1,d1,t5,288.31
Libya,Libya,2028,m1,d1,t6,288.31
Libya,Libya,2028,m1,d1,t7,288.30999999999995
Libya,Libya,2028,m1,d1,t8,288.31
Libya,Libya,2028,m1,d1,t9,288.30999999999995
Libya,Libya,2028,m10,d1,t1,288.31
Libya,Libya,2028,m10,d1,t10,288.31
Libya,Libya,2028,m10,d1,t11,288.31
Libya,Libya,2028,m10,d1,t12,288.30999999999995
Libya,Libya,2028,m10,d1,t13,288.31
Libya,Libya,2028,m10,d1,t14,288.30999999999995
Libya,Libya,2028,m10,d1,t15,288.30999999999995
Libya,Libya,2028,m10,d1,t16,288.31
Libya,Libya,2028,m10,d1,t17,288.31
Libya,Libya,2028,m10,d1,t18,288.31
Libya,Libya,2028,m10,d1,t19,288.31
Libya,Libya,2028,m10,d1,t2,288.30999999999995
Libya,Libya,2028,m10,d1,t20,288.30999999999995
Libya,Libya,2028,m10,d1,t21,288.31
Libya,Libya,2028,m10,d1,t22,288.31
Libya,Libya,2028,m10,d1,t23,288.31
Libya,Libya,2028,m10,d1,t24,288.30999999999995
Libya,Libya,2028,m10,d1,t3,288.31
Libya,Libya,2028,m10,d1,t4,288.31
Libya,Libya,2028,m10,d1,t5,288.31
Libya,Libya,2028,m10,d1,t6,288.31
Libya,Libya,2028,m10,d1,t7,288.30999999999995
Libya,Libya,2028,m10,d1,t8,288.30999999999995
Libya,Libya,2028,m10,d1,t9,288.31
Libya,Libya,2028,m11,d1,t1,288.31
Libya,Libya,2028,m11,d1,t10,288.31
Libya,Libya,2028,m11,d1,t11,288.31
Libya,Libya,2028,m11,d1,t12,288.31
Libya,Libya,2028,m11,d1,t13,288.31
Libya,Libya,2028,m11,d1,t14,288.31
Libya,Libya,2028,m11,d1,t15,288.31
Libya,Libya,2028,m11,d1,t16,288.31
Libya,Libya,2028,m11,d1,t17,288.31
Libya,Libya,2028,m11,d1,t18,288.31
Libya,Libya,2028,m11,d1,t19,288.31
Libya,Libya,2028,m11,d1,t2,288.31
Libya,Libya,2028,m11,d1,t20,288.31
Libya,Libya,2028,m11,d1,t21,288.31
Libya,Libya,2028,m11,d1,t22,288.31
Libya,Libya,2028,m11,d1,t23,288.31
Libya,Libya,2028,m11,d1,t24,288.31
Libya,Libya,2028,m11,d1,t3,288.31
Libya,Libya,2028,m11,d1,t4,288.31
Libya,Libya,2028,m11,d1,t5,288.31
Libya,Libya,2028,m11,d1,t6,288.31
Libya,Libya,2028,m11,d1,t7,288.31
Libya,Libya,2028,m11,d1,t8,288.31
Libya,Libya,2028,m11,d1,t9,288.31
Libya,Libya,2028,m12,d1,t1,288.30999999999995
Libya,Libya,2028,m12,d1,t10,288.31
Libya,Libya,2028,m12,d1,t11,288.31
Libya,Libya,2028,m12,d1,t12,288.30999999999995
Libya,Libya,2028,m12,d1,t13,288.31
Libya,Libya,2028,m12,d1,t14,288.30999999999995
Libya,Libya,2028,m12,d1,t15,288.30999999999995
Libya,Libya,2028,m12,d1,t16,288.30999999999995
Libya,Libya,2028,m12,d1,t17,288.31
Libya,Libya,2028,m12,d1,t18,288.31
Libya,Libya,2028,m12,d1,t19,288.30999999999995
Libya,Libya,2028,m12,d1,t2,288.31
Libya,Libya,2028,m12,d1,t20,288.31
Libya,Libya,2028,m12,d1,t21,288.30999999999995
Libya,Libya,2028,m12,d1,t22,288.30999999999995
Libya,Libya,2028,m12,d1,t23,288.31
Libya,Libya,2028,m12,d1,t24,288.30999999999995
Libya,Libya,2028,m12,d1,t3,288.31
Libya,Libya,2028,m12,d1,t4,288.31
Libya,Libya,2028,m12,d1,t5,288.31
Libya,Libya,2028,m12,d1,t6,288.31
Libya,Libya,2028,m12,d1,t7,288.31
Libya,Libya,2028,m12,d1,t8,288.31
Libya,Libya,2028,m12,d1,t9,288.30999999999995
Libya,Libya,2028,m2,d1,t1,288.31
Libya,Libya,2028,m2,d1,t10,288.31
Libya,Libya,2028,m2,d1,t11,288.31
Libya,Libya,2028,m2,d1,t12,288.31000000000006
Libya,Libya,2028,m2,d1,t13,288.31
Libya,Libya,2028,m2,d1,t14,288.31
Libya,Libya,2028,m2,d1,t15,288.31
Libya,Libya,2028,m2,d1,t16,288.31000000000006
Libya,Libya,2028,m2,d1,t17,288.31
Libya,Libya,2028,m2,d1,t18,288.31000000000006
Libya,Libya,2028,m2,d1,t19,288.31000000000006
Libya,Libya,2028,m2,d1,t2,288.31000000000006
Libya,Libya,2028,m2,d1,t20,288.31
Libya,Libya,2028,m2,d1,t21,288.31000000000006
Libya,Libya,2028,m2,d1,t22,288.31
Libya,Libya,2028,m2,d1,t23,288.31000000000006
Libya,Libya,2028,m2,d1,t24,288.31
Libya,Libya,2028,m2,d1,t3,288.31000000000006
Libya,Libya,2028,m2,d1,t4,288.31
Libya,Libya,2028,m2,d1,t5,288.31000000000006
Libya,Libya,2028,m2,d1,t6,288.31
Libya,Libya,2028,m2,d1,t7,288.31000000000006
Libya,Libya,2028,m2,d1,t8,288.31000000000006
Libya,Libya,2028,m2,d1,t9,288.31
Libya,Libya,2028,m3,d1,t1,288.31
Libya,Libya,2028,m3,d1,t10,288.30999999999995
Libya,Libya,2028,m3,d1,t11,288.31
Libya,Libya,2028,m3,d1,t12,288.30999999999995
Libya,Libya,2028,m3,d1,t13,288.31
Libya,Libya,2028,m3,d1,t14,288.30999999999995
Libya,Libya,2028,m3,d1,t15,288.31
Libya,Libya,2028,m3,d1,t16,288.31
Libya,Libya,2028,m3,d1,t17,288.30999999999995
Libya,Libya,2028,m3,d1,t18,288.30999999999995
Libya,Libya,2028,m3,d1,t19,288.30999999999995
Libya,Libya,2028,m3,d1,t2,288.31
Libya,Libya,2028,m3,d1,t20,288.30999999999995
Libya,Libya,2028,m3,d1,t21,288.31
Libya,Libya,2028,m3,d1,t22,288.31
Libya,Libya,2028,m3,d1,t23,288.31
Libya,Libya,2028,m3,d1,t24,288.30999999999995
Libya,Libya,2028,m3,d1,t3,288.31
Libya,Libya,2028,m3,d1,t4,288.31
Libya,Libya,2028,m3,d1,t5,288.31
Libya,Libya,2028,m3,d1,t6,288.30999999999995
Libya,Libya,2028,m3,d1,t7,288.30999999999995
Libya,Libya,2028,m3,d1,t8,288.31
Libya,Libya,2028,m3,d1,t9,288.31
Libya,Libya,2028,m4,d1,t1,288.31
Libya,Libya,2028,m4,d1,t10,288.31
Libya,Libya,2028,m4,d1,t11,288.31
Libya,Libya,2028,m4,d1,t12,288.31
Libya,Libya,2028,m4,d1,t13,288.31
Libya,Libya,2028,m4,d1,t14,288.31
Libya,Libya,2028,m4,d1,t15,288.31
Libya,Libya,2028,m4,d1,t16,288.31
Libya,Libya,2028,m4,d1,t17,288.31
Libya,Libya,2028,m4,d1,t18,288.31
Libya,Libya,2028,m4,d1,t19,288.31
Libya,Libya,2028,m4,d1,t2,288.31
Libya,Libya,2028,m4,d1,t20,288.31
Libya,Libya,2028,m4,d1,t21,288.31
Libya,Libya,2028,m4,d1,t22,288.31
Libya,Libya,2028,m4,d1,t23,288.31
Libya,Libya,2028,m4,d1,t24,288.31
Libya,Libya,2028,m4,d1,t3,288.31
Libya,Libya,2028,m4,d1,t4,288.31
Libya,Libya,2028,m4,d1,t5,288.31
Libya,Libya,2028,m4,d1,t6,288.31
Libya,Libya,2028,m4,d1,t7,288.31
Libya,Libya,2028,m4,d1,t8,288.31
Libya,Libya,2028,m4,d1,t9,288.31
Libya,Libya,2028,m5,d1,t1,288.30999999999995
Libya,Libya,2028,m5,d1,t10,288.31
Libya,Libya,2028,m5,d1,t11,288.31
Libya,Libya,2028,m5,d1,t12,288.31
Libya,Libya,2028,m5,d1,t13,288.31
Libya,Libya,2028,m5,d1,t14,288.30999999999995
Libya,Libya,2028,m5,d1,t15,288.30999999999995
Libya,Libya,2028,m5,d1,t16,288.30999999999995
Libya,Libya,2028,m5,d1,t17,288.30999999999995
Libya,Libya,2028,m5,d1,t18,288.31
Libya,Libya,2028,m5,d1,t19,288.31
Libya,Libya,2028,m5,d1,t2,288.30999999999995
Libya,Libya,2028,m5,d1,t20,288.30999999999995
Libya,Libya,2028,m5,d1,t21,288.31
Libya,Libya,2028,m5,d1,t22,288.31
Libya,Libya,2028,m5,d1,t23,288.31
Libya,Libya,2028,m5,d1,t24,288.30999999999995
Libya,Libya,2028,m5,d1,t3,288.30999999999995
Libya,Libya,2028,m5,d1,t4,288.31
Libya,Libya,2028,m5,d1,t5,288.31
Libya,Libya,2028,m5,d1,t6,288.31
Libya,Libya,2028,m5,d1,t7,288.30999999999995
Libya,Libya,2028,m5,d1,t8,288.31
Libya,Libya,2028,m5,d1,t9,288.31
Libya,Libya,2028,m6,d1,t1,288.31
Libya,Libya,2028,m6,d1,t10,288.31
Libya,Libya,2028,m6,d1,t11,288.31
Libya,Libya,2028,m6,d1,t12,288.31
Libya,Libya,2028,m6,d1,t13,288.31
Libya,Libya,2028,m6,d1,t14,288.31
Libya,Libya,2028,m6,d1,t15,288.31
Libya,Libya,2028,m6,d1,t16,288.31
Libya,Libya,2028,m6,d1,t17,288.31
Libya,Libya,2028,m6,d1,t18,288.31
Libya,Libya,2028,m6,d1,t19,288.31
Libya,Libya,2028,m6,d1,t2,288.31
Libya,Libya,2028,m6,d1,t20,288.31
Libya,Libya,2028,m6,d1,t21,288.31
Libya,Libya,2028,m6,d1,t22,288.31
Libya,Libya,2028,m6,d1,t23,288.31
Libya,Libya,2028,m6,d1,t24,288.31
Libya,Libya,2028,m6,d1,t3,288.31
Libya,Libya,2028,m6,d1,t4,288.31
Libya,Libya,2028,m6,d1,t5,288.31
Libya,Libya,2028,m6,d1,t6,288.31
Libya,Libya,2028,m6,d1,t7,288.31
Libya,Libya,2028,m6,d1,t8,288.31
Libya,Libya,2028,m6,d1,t9,288.31
Libya,Libya,2028,m7,d1,t1,288.35999999999996
Libya,Libya,2028,m7,d1,t10,288.35999999999996
Libya,Libya,2028,m7,d1,t11,288.35999999999996
Libya,Libya,2028,m7,d1,t12,288.35999999999996
Libya,Libya,2028,m7,d1,t13,288.35999999999996
Libya,Libya,2028,m7,d1,t14,288.35999999999996
Libya,Libya,2028,m7,d1,t15,288.35999999999996
Libya,Libya,2028,m7,d1,t16,288.36
Libya,Libya,2028,m7,d1,t17,288.35999999999996
Libya,Libya,2028,m7,d1,t18,288.35999999999996
Libya,Libya,2028,m7,d1,t19,288.35999999999996
Libya,Libya,2028,m7,d1,t2,288.36
Libya,Libya,2028,m7,d1,t20,288.35999999999996
Libya,Libya,2028,m7,d1,t21,288.35999999999996
Libya,Libya,2028,m7,d1,t22,288.35999999999996
Libya,Libya,2028,m7,d1,t23,288.35999999999996
Libya,Libya,2028,m7,d1,t24,288.35999999999996
Libya,Libya,2028,m7,d1,t3,288.35999999999996
Libya,Libya,2028,m7,d1,t4,288.36
Libya,Libya,2028,m7,d1,t5,288.36
Libya,Libya,2028,m7,d1,t6,288.35999999999996
Libya,Libya,2028,m7,d1,t7,288.35999999999996
Libya,Libya,2028,m7,d1,t8,288.35999999999996
Libya,Libya,2028,m7,d1,t9,288.35999999999996
Libya,Libya,2028,m8,d1,t1,288.35999999999996
Libya,Libya,2028,m8,d1,t10,288.36
Libya,Libya,2028,m8,d1,t11,288.35999999999996
Libya,Libya,2028,m8,d1,t12,288.35999999999996
Libya,Libya,2028,m8,d1,t13,288.35999999999996
Libya,Libya,2028,m8,d1,t14,288.35999999999996
Libya,Libya,2028,m8,d1,t15,288.35999999999996
Libya,Libya,2028,m8,d1,t16,288.35999999999996
Libya,Libya,2028,m8,d1,t17,288.35999999999996
Libya,Libya,2028,m8,d1,t18,288.35999999999996
Libya,Libya,2028,m8,d1,t19,288.35999999999996
Libya,Libya,2028,m8,d1,t2,288.35999999999996
Libya,Libya,2028,m8,d1,t20,288.35999999999996
Libya,Libya,2028,m8,d1,t21,288.35999999999996
Libya,Libya,2028,m8,d1,t22,288.35999999999996
Libya,Libya,2028,m8,d1,t23,288.35999999999996
Libya,Libya,2028,m8,d1,t24,288.35999999999996
Libya,Libya,2028,m8,d1,t3,288.35999999999996
Libya,Libya,2028,m8,d1,t4,288.35999999999996
Libya,Libya,2028,m8,d1,t5,288.35999999999996
Libya,Libya,2028,m8,d1,t6,288.36
Libya,Libya,2028,m8,d1,t7,288.35999999999996
Libya,Libya,2028,m8,d1,t8,288.35999999999996
Libya,Libya,2028,m8,d1,t9,288.35999999999996
Libya,Libya,2028,m9,d1,t1,288.31
Libya,Libya,2028,m9,d1,t10,288.31
Libya,Libya,2028,m9,d1,t11,288.31
Libya,Libya,2028,m9,d1,t12,288.31
Libya,Libya,2028,m9,d1,t13,288.31
Libya,Libya,2028,m9,d1,t14,288.31
Libya,Libya,2028,m9,d1,t15,288.31
Libya,Libya,2028,m9,d1,t16,288.31
Libya,Libya,2028,m9,d1,t17,288.31
Libya,Libya,2028,m9,d1,t18,288.31
Libya,Libya,2028,m9,d1,t19,288.31
Libya,Libya,2028,m9,d1,t2,288.31
Libya,Libya,2028,m9,d1,t20,288.31
Libya,Libya,2028,m9,d1,t21,288.31
Libya,Libya,2028,m9,d1,t22,288.31
Libya,Libya,2028,m9,d1,t23,288.31
Libya,Libya,2028,m9,d1,t24,288.31
Libya,Libya,2028,m9,d1,t3,288.31
Libya,Libya,2028,m9,d1,t4,288.31
Libya,Libya,2028,m9,d1,t5,288.31
Libya,Libya,2028,m9,d1,t6,288.31
Libya,Libya,2028,m9,d1,t7,288.31
Libya,Libya,2028,m9,d1,t8,288.31
Libya,Libya,2028,m9,d1,t9,288.31
Libya,Libya,2029,m1,d1,t1,288.30999999999995
Libya,Libya,2029,m1,d1,t10,288.30999999999995
Libya,Libya,2029,m1,d1,t11,288.30999999999995
Libya,Libya,2029,m1,d1,t12,288.30999999999995
Libya,Libya,2029,m1,d1,t13,288.30999999999995
Libya,Libya,2029,m1,d1,t14,288.30999999999995
Libya,Libya,2029,m1,d1,t15,288.31
Libya,Libya,2029,m1,d1,t16,288.30999999999995
Libya,Libya,2029,m1,d1,t17,288.30999999999995
Libya,Libya,2029,m1,d1,t18,288.31
Libya,Libya,2029,m1,d1,t19,288.31
Libya,Libya,2029,m1,d1,t2,288.30999999999995
Libya,Libya,2029,m1,d1,t20,288.31
Libya,Libya,2029,m1,d1,t21,288.31
Libya,Libya,2029,m1,d1,t22,288.31
Libya,Libya,2029,m1,d1,t23,288.30999999999995
Libya,Libya,2029,m1,d1,t24,288.31
Libya,Libya,2029,m1,d1,t3,288.30999999999995
Libya,Libya,2029,m1,d1,t4,288.31
Libya,Libya,2029,m1,d1,t5,288.31
Libya,Libya,2029,m1,d1,t6,288.30999999999995
Libya,Libya,2029,m1,d1,t7,288.31
Libya,Libya,2029,m1,d1,t8,288.30999999999995
Libya,Libya,2029,m1,d1,t9,288.30999999999995
Libya,Libya,2029,m10,d1,t1,288.30999999999995
Libya,Libya,2029,m10,d1,t10,288.30999999999995
Libya,Libya,2029,m10,d1,t11,288.30999999999995
Libya,Libya,2029,m10,d1,t12,288.31
Libya,Libya,2029,m10,d1,t13,288.30999999999995
Libya,Libya,2029,m10,d1,t14,288.30999999999995
Libya,Libya,2029,m10,d1,t15,288.30999999999995
Libya,Libya,2029,m10,d1,t16,288.30999999999995
Libya,Libya,2029,m10,d1,t17,288.30999999999995
Libya,Libya,2029,m10,d1,t18,288.30999999999995
Libya,Libya,2029,m10,d1,t19,288.31
Libya,Libya,2029,m10,d1,t2,288.30999999999995
Libya,Libya,2029,m10,d1,t20,288.30999999999995
Libya,Libya,2029,m10,d1,t21,288.31
Libya,Libya,2029,m10,d1,t22,288.31
Libya,Libya,2029,m10,d1,t23,288.30999999999995
Libya,Libya,2029,m10,d1,t24,288.30999999999995
Libya,Libya,2029,m10,d1,t3,288.30999999999995
Libya,Libya,2029,m10,d1,t4,288.31
Libya,Libya,2029,m10,d1,t5,288.31
Libya,Libya,2029,m10,d1,t6,288.30999999999995
Libya,Libya,2029,m10,d1,t7,288.30999999999995
Libya,Libya,2029,m10,d1,t8,288.30999999999995
Libya,Libya,2029,m10,d1,t9,288.30999999999995
Libya,Libya,2029,m11,d1,t1,288.31000000000006
Libya,Libya,2029,m11,d1,t10,288.31000000000006
Libya,Libya,2029,m11,d1,t11,288.31000000000006
Libya,Libya,2029,m11,d1,t12,288.31000000000006
Libya,Libya,2029,m11,d1,t13,288.31000000000006
Libya,Libya,2029,m11,d1,t14,288.31000000000006
Libya,Libya,2029,m11,d1,t15,288.31000000000006
Libya,Libya,2029,m11,d1,t16,288.31000000000006
Libya,Libya,2029,m11,d1,t17,288.31000000000006
Libya,Libya,2029,m11,d1,t18,288.31000000000006
Libya,Libya,2029,m11,d1,t19,288.31000000000006
Libya,Libya,2029,m11,d1,t2,288.31000000000006
Libya,Libya,2029,m11,d1,t20,288.31000000000006
Libya,Libya,2029,m11,d1,t21,288.31000000000006
Libya,Libya,2029,m11,d1,t22,288.31000000000006
Libya,Libya,2029,m11,d1,t23,288.31000000000006
Libya,Libya,2029,m11,d1,t24,288.31000000000006
Libya,Libya,2029,m11,d1,t3,288.31000000000006
Libya,Libya,2029,m11,d1,t4,288.31000000000006
Libya,Libya,2029,m11,d1,t5,288.31000000000006
Libya,Libya,2029,m11,d1,t6,288.31000000000006
Libya,Libya,2029,m11,d1,t7,288.31000000000006
Libya,Libya,2029,m11,d1,t8,288.31000000000006
Libya,Libya,2029,m11,d1,t9,288.31000000000006
Libya,Libya,2029,m12,d1,t1,288.30999999999995
Libya,Libya,2029,m12,d1,t10,288.30999999999995
Libya,Libya,2029,m12,d1,t11,288.30999999999995
Libya,Libya,2029,m12,d1,t12,288.30999999999995
Libya,Libya,2029,m12,d1,t13,288.30999999999995
Libya,Libya,2029,m12,d1,t14,288.30999999999995
Libya,Libya,2029,m12,d1,t15,288.30999999999995
Libya,Libya,2029,m12,d1,t16,288.30999999999995
Libya,Libya,2029,m12,d1,t17,288.30999999999995
Libya,Libya,2029,m12,d1,t18,288.30999999999995
Libya,Libya,2029,m12,d1,t19,288.30999999999995
Libya,Libya,2029,m12,d1,t2,288.30999999999995
Libya,Libya,2029,m12,d1,t20,288.31
Libya,Libya,2029,m12,d1,t21,288.30999999999995
Libya,Libya,2029,m12,d1,t22,288.31
Libya,Libya,2029,m12,d1,t23,288.30999999999995
Libya,Libya,2029,m12,d1,t24,288.30999999999995
Libya,Libya,2029,m12,d1,t3,288.31
Libya,Libya,2029,m12,d1,t4,288.30999999999995
Libya,Libya,2029,m12,d1,t5,288.30999999999995
Libya,Libya,2029,m12,d1,t6,288.31
Libya,Libya,2029,m12,d1,t7,288.30999999999995
Libya,Libya,2029,m12,d1,t8,288.30999999999995
Libya,Libya,2029,m12,d1,t9,288.30999999999995
Libya,Libya,2029,m2,d1,t1,288.3100000000001
Libya,Libya,2029,m2,d1,t10,288.3100000000001
Libya,Libya,2029,m2,d1,t11,288.3100000000001
Libya,Libya,2029,m2,d1,t12,288.3100000000001
Libya,Libya,2029,m2,d1,t13,288.3100000000001
Libya,Libya,2029,m2,d1,t14,288.3100000000001
Libya,Libya,2029,m2,d1,t15,288.3100000000001
Libya,Libya,2029,m2,d1,t16,288.3100000000001
Libya,Libya,2029,m2,d1,t17,288.3100000000001
Libya,Libya,2029,m2,d1,t18,288.3100000000001
Libya,Libya,2029,m2,d1,t19,288.3100000000001
Libya,Libya,2029,m2,d1,t2,288.3100000000001
Libya,Libya,2029,m2,d1,t20,288.31000000000006
Libya,Libya,2029,m2,d1,t21,288.31000000000006
Libya,Libya,2029,m2,d1,t22,288.31000000000006
Libya,Libya,2029,m2,d1,t23,288.31000000000006
Libya,Libya,2029,m2,d1,t24,288.3100000000001
Libya,Libya,2029,m2,d1,t3,288.3100000000001
Libya,Libya,2029,m2,d1,t4,288.3100000000001
Libya,Libya,2029,m2,d1,t5,288.31000000000006
Libya,Libya,2029,m2,d1,t6,288.31000000000006
Libya,Libya,2029,m2,d1,t7,288.3100000000001
Libya,Libya,2029,m2,d1,t8,288.3100000000001
Libya,Libya,2029,m2,d1,t9,288.31000000000006
Libya,Libya,2029,m3,d1,t1,288.30999999999995
Libya,Libya,2029,m3,d1,t10,288.30999999999995
Libya,Libya,2029,m3,d1,t11,288.31
Libya,Libya,2029,m3,d1,t12,288.30999999999995
Libya,Libya,2029,m3,d1,t13,288.30999999999995
Libya,Libya,2029,m3,d1,t14,288.30999999999995
Libya,Libya,2029,m3,d1,t15,288.31
Libya,Libya,2029,m3,d1,t16,288.30999999999995
Libya,Libya,2029,m3,d1,t17,288.30999999999995
Libya,Libya,2029,m3,d1,t18,288.30999999999995
Libya,Libya,2029,m3,d1,t19,288.31
Libya,Libya,2029,m3,d1,t2,288.30999999999995
Libya,Libya,2029,m3,d1,t20,288.30999999999995
Libya,Libya,2029,m3,d1,t21,288.30999999999995
Libya,Libya,2029,m3,d1,t22,288.31
Libya,Libya,2029,m3,d1,t23,288.30999999999995
Libya,Libya,2029,m3,d1,t24,288.30999999999995
Libya,Libya,2029,m3,d1,t3,288.30999999999995
Libya,Libya,2029,m3,d1,t4,288.30999999999995
Libya,Libya,2029,m3,d1,t5,288.30999999999995
Libya,Libya,2029,m3,d1,t6,288.31
Libya,Libya,2029,m3,d1,t7,288.30999999999995
Libya,Libya,2029,m3,d1,t8,288.30999999999995
Libya,Libya,2029,m3,d1,t9,288.30999999999995
Libya,Libya,2029,m4,d1,t1,288.31000000000006
Libya,Libya,2029,m4,d1,t10,288.31000000000006
Libya,Libya,2029,m4,d1,t11,288.31000000000006
Libya,Libya,2029,m4,d1,t12,288.31000000000006
Libya,Libya,2029,m4,d1,t13,288.31000000000006
Libya,Libya,2029,m4,d1,t14,288.31000000000006
Libya,Libya,2029,m4,d1,t15,288.31000000000006
Libya,Libya,2029,m4,d1,t16,288.31000000000006
Libya,Libya,2029,m4,d1,t17,288.31000000000006
Libya,Libya,2029,m4,d1,t18,288.31000000000006
Libya,Libya,2029,m4,d1,t19,288.31000000000006
Libya,Libya,2029,m4,d1,t2,288.31000000000006
Libya,Libya,2029,m4,d1,t20,288.31000000000006
Libya,Libya,2029,m4,d1,t21,288.31000000000006
Libya,Libya,2029,m4,d1,t22,288.31000000000006
Libya,Libya,2029,m4,d1,t23,288.31000000000006
Libya,Libya,2029,m4,d1,t24,288.31000000000006
Libya,Libya,2029,m4,d1,t3,288.31000000000006
Libya,Libya,2029,m4,d1,t4,288.31000000000006
Libya,Libya,2029,m4,d1,t5,288.31000000000006
Libya,Libya,2029,m4,d1,t6,288.31000000000006
Libya,Libya,2029,m4,d1,t7,288.31000000000006
Libya,Libya,2029,m4,d1,t8,288.31000000000006
Libya,Libya,2029,m4,d1,t9,288.31000000000006
Libya,Libya,2029,m5,d1,t1,288.30999999999995
Libya,Libya,2029,m5,d1,t10,288.30999999999995
Libya,Libya,2029,m5,d1,t11,288.30999999999995
Libya,Libya,2029,m5,d1,t12,288.30999999999995
Libya,Libya,2029,m5,d1,t13,288.30999999999995
Libya,Libya,2029,m5,d1,t14,288.30999999999995
Libya,Libya,2029,m5,d1,t15,288.30999999999995
Libya,Libya,2029,m5,d1,t16,288.30999999999995
Libya,Libya,2029,m5,d1,t17,288.30999999999995
Libya,Libya,2029,m5,d1,t18,288.30999999999995
Libya,Libya,2029,m5,d1,t19,288.30999999999995
Libya,Libya,2029,m5,d1,t2,288.31
Libya,Libya,2029,m5,d1,t20,288.30999999999995
Libya,Libya,2029,m5,d1,t21,288.30999999999995
Libya,Libya,2029,m5,d1,t22,288.30999999999995
Libya,Libya,2029,m5,d1,t23,288.30999999999995
Libya,Libya,2029,m5,d1,t24,288.30999999999995
Libya,Libya,2029,m5,d1,t3,288.31
Libya,Libya,2029,m5,d1,t4,288.30999999999995
Libya,Libya,2029,m5,d1,t5,288.30999999999995
Libya,Libya,2029,m5,d1,t6,288.30999999999995
Libya,Libya,2029,m5,d1,t7,288.30999999999995
Libya,Libya,2029,m5,d1,t8,288.30999999999995
Libya,Libya,2029,m5,d1,t9,288.30999999999995
Libya,Libya,2029,m6,d1,t1,288.31000000000006
Libya,Libya,2029,m6,d1,t10,288.31000000000006
Libya,Libya,2029,m6,d1,t11,288.31000000000006
Libya,Libya,2029,m6,d1,t12,288.31000000000006
Libya,Libya,2029,m6,d1,t13,288.31000000000006
Libya,Libya,2029,m6,d1,t14,288.31000000000006
Libya,Libya,2029,m6,d1,t15,288.31000000000006
Libya,Libya,2029,m6,d1,t16,288.31000000000006
Libya,Libya,2029,m6,d1,t17,288.31000000000006
Libya,Libya,2029,m6,d1,t18,288.31000000000006
Libya,Libya,2029,m6,d1,t19,288.31000000000006
Libya,Libya,2029,m6,d1,t2,288.31000000000006
Libya,Libya,2029,m6,d1,t20,288.31000000000006
Libya,Libya,2029,m6,d1,t21,288.31000000000006
Libya,Libya,2029,m6,d1,t22,288.31000000000006
Libya,Libya,2029,m6,d1,t23,288.31000000000006
Libya,Libya,2029,m6,d1,t24,288.31000000000006
Libya,Libya,2029,m6,d1,t3,288.31000000000006
Libya,Libya,2029,m6,d1,t4,288.31000000000006
Libya,Libya,2029,m6,d1,t5,288.31000000000006
Libya,Libya,2029,m6,d1,t6,288.31000000000006
Libya,Libya,2029,m6,d1,t7,288.31000000000006
Libya,Libya,2029,m6,d1,t8,288.31000000000006
Libya,Libya,2029,m6,d1,t9,288.31000000000006
Libya,Libya,2029,m7,d1,t1,288.51
Libya,Libya,2029,m7,d1,t10,288.50999999999993
Libya,Libya,2029,m7,d1,t11,288.51
Libya,Libya,2029,m7,d1,t12,288.50999999999993
Libya,Libya,2029,m7,d1,t13,288.50999999999993
Libya,Libya,2029,m7,d1,t14,288.50999999999993
Libya,Libya,2029,m7,d1,t15,288.51
Libya,Libya,2029,m7,d1,t16,288.50999999999993
Libya,Libya,2029,m7,d1,t17,288.50999999999993
Libya,Libya,2029,m7,d1,t18,288.51000000000005
Libya,Libya,2029,m7,d1,t19,288.50999999999993
Libya,Libya,2029,m7,d1,t2,288.50999999999993
Libya,Libya,2029,m7,d1,t20,288.51
Libya,Libya,2029,m7,d1,t21,288.50999999999993
Libya,Libya,2029,m7,d1,t22,288.50999999999993
Libya,Libya,2029,m7,d1,t23,288.51
Libya,Libya,2029,m7,d1,t24,288.50999999999993
