Variable,country,zone,generator,fuel,year,baseline
Variable Cost: $m,Namibia,Namibia,RuacanaROR_HY_NAM,Reservoir-Water,2027,0.35
Variable Cost: $m,Namibia,Namibia,RuacanaROR_HY_NAM,Reservoir-Water,2028,0.35
Variable Cost: $m,Namibia,Namibia,RuacanaROR_HY_NAM,Reservoir-Water,2029,0.35
Variable Cost: $m,Namibia,Namibia,RuacanaROR_HY_NAM,Reservoir-Water,2030,0.35
Variable Cost: $m,Namibia,Namibia,RuacanaROR_HY_NAM,Reservoir-Water,2031,0.35
Variable Cost: $m,Namibia,Namibia,RuacanaROR_HY_NAM,Reservoir-Water,2032,0.35
Variable Cost: $m,Namibia,Namibia,RuacanaROR_HY_NAM,Reservoir-Water,2033,0.35
Variable Cost: $m,Namibia,Namibia,RuacanaROR_HY_NAM,Reservoir-Water,2034,0.35
Variable Cost: $m,Namibia,Namibia,RuacanaROR_HY_NAM,Reservoir-Water,2035,0.35
Variable Cost: $m,Namibia,Namibia,RuacanaROR_HY_NAM,Reservoir-Water,2036,0.35
Variable Cost: $m,Namibia,Namibia,RuacanaROR_HY_NAM,Reservoir-Water,2037,0.35
Variable Cost: $m,Namibia,Namibia,RuacanaROR_HY_NAM,Reservoir-Water,2038,0.35
Variable Cost: $m,Namibia,Namibia,RuacanaROR_HY_NAM,Reservoir-Water,2039,0.35
Variable Cost: $m,Namibia,Namibia,RuacanaROR_HY_NAM,Reservoir-Water,2040,0.35
Variable Cost: $m,Namibia,Namibia,VanEck_TH_NAM,ST-Coal,2025,6.18
Variable Cost: $m,Namibia,Namibia,VanEck_TH_NAM,ST-Coal,2027,0.91
Variable Cost: $m,Namibia,Namibia,VanEck_TH_NAM,ST-Coal,2028,0.08
Variable Cost: $m,Namibia,Namibia,VanEck_TH_NAM,ST-Coal,2029,0.03
Variable Cost: $m,Namibia,Namibia,VanEck_TH_NAM,ST-Coal,2034,0.12
Variable Cost: $m,Namibia,Namibia,VanEck_TH_NAM,ST-Coal,2035,0.11
Variable Cost: $m,Namibia,Namibia,VanEck_TH_NAM,ST-Coal,2036,4.08
Variable Cost: $m,Namibia,Namibia,VanEck_TH_NAM,ST-Coal,2037,4.11
Variable Cost: $m,Namibia,Namibia,VanEck_TH_NAM,ST-Coal,2038,0.48
Variable Cost: $m,Namibia,Namibia,VanEck_TH_NAM,ST-Coal,2039,0.59
Variable Cost: $m,Namibia,Namibia,VanEck_TH_NAM,ST-Coal,2040,0.9
Variable Cost: $m,South_Africa,South_Africa,Ankerlig(Atlantis)_TH_ZAF,OCGT-HFO,2025,119.48
Variable Cost: $m,South_Africa,South_Africa,Ankerlig(Atlantis)_TH_ZAF,OCGT-HFO,2033,0.25
Variable Cost: $m,South_Africa,South_Africa,Ankerlig(Atlantis)_TH_ZAF,OCGT-HFO,2034,7.85
Variable Cost: $m,South_Africa,South_Africa,Ankerlig(Atlantis)_TH_ZAF,OCGT-HFO,2035,7.81
Variable Cost: $m,South_Africa,South_Africa,Ankerlig(Atlantis)_TH_ZAF,OCGT-HFO,2036,11.43
Variable Cost: $m,South_Africa,South_Africa,Ankerlig(Atlantis)_TH_ZAF,OCGT-HFO,2037,11.4
Variable Cost: $m,South_Africa,South_Africa,Ankerlig(Atlantis)_TH_ZAF,OCGT-HFO,2038,11.24
Variable Cost: $m,South_Africa,South_Africa,Ankerlig(Atlantis)_TH_ZAF,OCGT-HFO,2039,11.28
Variable Cost: $m,South_Africa,South_Africa,Ankerlig(Atlantis)_TH_ZAF,OCGT-HFO,2040,11.19
Variable Cost: $m,South_Africa,South_Africa,Arnot1_TH_ZAF,ST-Coal,2025,324.99
Variable Cost: $m,South_Africa,South_Africa,Arnot1_TH_ZAF,ST-Coal,2026,233.67
Variable Cost: $m,South_Africa,South_Africa,Arnot1_TH_ZAF,ST-Coal,2027,215.42
Variable Cost: $m,South_Africa,South_Africa,Arnot1_TH_ZAF,ST-Coal,2028,143.71
Variable Cost: $m,South_Africa,South_Africa,Arnot1_TH_ZAF,ST-Coal,2029,125.9
Variable Cost: $m,South_Africa,South_Africa,Arnot1_TH_ZAF,ST-Coal,2030,132.73
Variable Cost: $m,South_Africa,South_Africa,Arnot1_TH_ZAF,ST-Coal,2031,119.32
Variable Cost: $m,South_Africa,South_Africa,Arnot1_TH_ZAF,ST-Coal,2032,101.87
Variable Cost: $m,South_Africa,South_Africa,Arnot1_TH_ZAF,ST-Coal,2033,119.92
Variable Cost: $m,South_Africa,South_Africa,Arnot2_TH_ZAF,ST-Coal,2025,324.99
Variable Cost: $m,South_Africa,South_Africa,Arnot2_TH_ZAF,ST-Coal,2026,233.67
Variable Cost: $m,South_Africa,South_Africa,Arnot2_TH_ZAF,ST-Coal,2027,172.49
Variable Cost: $m,South_Africa,South_Africa,Arnot2_TH_ZAF,ST-Coal,2028,143.41
Variable Cost: $m,South_Africa,South_Africa,Arnot2_TH_ZAF,ST-Coal,2029,137.94
Variable Cost: $m,South_Africa,South_Africa,Arnot2_TH_ZAF,ST-Coal,2030,130.69
Variable Cost: $m,South_Africa,South_Africa,Arnot2_TH_ZAF,ST-Coal,2031,100.79
Variable Cost: $m,South_Africa,South_Africa,Arnot2_TH_ZAF,ST-Coal,2032,26.89
Variable Cost: $m,South_Africa,South_Africa,Arnot2_TH_ZAF,ST-Coal,2033,119.91
Variable Cost: $m,South_Africa,South_Africa,Avon_TH_ZAF,OCGT-HFO,2034,0.25
Variable Cost: $m,South_Africa,South_Africa,Avon_TH_ZAF,OCGT-HFO,2035,0.19
Variable Cost: $m,South_Africa,South_Africa,Avon_TH_ZAF,OCGT-HFO,2036,0.15
Variable Cost: $m,South_Africa,South_Africa,Avon_TH_ZAF,OCGT-HFO,2037,0.15
Variable Cost: $m,South_Africa,South_Africa,Avon_TH_ZAF,OCGT-HFO,2039,5.11
Variable Cost: $m,South_Africa,South_Africa,Avon_TH_ZAF,OCGT-HFO,2040,9.84
Variable Cost: $m,South_Africa,South_Africa,Camden_TH_ZAF,ST-Coal,2025,395.26
Variable Cost: $m,South_Africa,South_Africa,Camden_TH_ZAF,ST-Coal,2026,375.55
Variable Cost: $m,South_Africa,South_Africa,Camden_TH_ZAF,ST-Coal,2027,239.57
Variable Cost: $m,South_Africa,South_Africa,Camden_TH_ZAF,ST-Coal,2028,199.07
Variable Cost: $m,South_Africa,South_Africa,Camden_TH_ZAF,ST-Coal,2029,35.53
Variable Cost: $m,South_Africa,South_Africa,Camden_TH_ZAF,ST-Coal,2030,2.88
Variable Cost: $m,South_Africa,South_Africa,Dedisa_TH_ZAF,OCGT-HFO,2034,0.12
Variable Cost: $m,South_Africa,South_Africa,Dedisa_TH_ZAF,OCGT-HFO,2035,0.06
Variable Cost: $m,South_Africa,South_Africa,Dedisa_TH_ZAF,OCGT-HFO,2036,0.08
Variable Cost: $m,South_Africa,South_Africa,Dedisa_TH_ZAF,OCGT-HFO,2037,0.77
Variable Cost: $m,South_Africa,South_Africa,Dedisa_TH_ZAF,OCGT-HFO,2039,2.76
Variable Cost: $m,South_Africa,South_Africa,Dedisa_TH_ZAF,OCGT-HFO,2040,3.98
Variable Cost: $m,South_Africa,South_Africa,DrakensbergPH_HY_ZAF,Storage-Water,2027,0.33
Variable Cost: $m,South_Africa,South_Africa,DrakensbergPH_HY_ZAF,Storage-Water,2028,0.17
Variable Cost: $m,South_Africa,South_Africa,DrakensbergPH_HY_ZAF,Storage-Water,2033,0.4
Variable Cost: $m,South_Africa,South_Africa,DrakensbergPH_HY_ZAF,Storage-Water,2034,0.42
Variable Cost: $m,South_Africa,South_Africa,DrakensbergPH_HY_ZAF,Storage-Water,2035,0.45
Variable Cost: $m,South_Africa,South_Africa,DrakensbergPH_HY_ZAF,Storage-Water,2036,0.44
Variable Cost: $m,South_Africa,South_Africa,DrakensbergPH_HY_ZAF,Storage-Water,2037,0.54
Variable Cost: $m,South_Africa,South_Africa,DrakensbergPH_HY_ZAF,Storage-Water,2038,0.51
Variable Cost: $m,South_Africa,South_Africa,DrakensbergPH_HY_ZAF,Storage-Water,2039,0.66
Variable Cost: $m,South_Africa,South_Africa,DrakensbergPH_HY_ZAF,Storage-Water,2040,1.47
Variable Cost: $m,South_Africa,South_Africa,Duvha_TH_ZAF,ST-Coal,2025,763.62
Variable Cost: $m,South_Africa,South_Africa,Duvha_TH_ZAF,ST-Coal,2026,734.18
Variable Cost: $m,South_Africa,South_Africa,Duvha_TH_ZAF,ST-Coal,2027,706.04
Variable Cost: $m,South_Africa,South_Africa,Duvha_TH_ZAF,ST-Coal,2028,628.45
Variable Cost: $m,South_Africa,South_Africa,Duvha_TH_ZAF,ST-Coal,2029,504.63
Variable Cost: $m,South_Africa,South_Africa,Duvha_TH_ZAF,ST-Coal,2030,485.88
Variable Cost: $m,South_Africa,South_Africa,Duvha_TH_ZAF,ST-Coal,2031,464.44
Variable Cost: $m,South_Africa,South_Africa,Duvha_TH_ZAF,ST-Coal,2032,448.71
Variable Cost: $m,South_Africa,South_Africa,ExistingHydro1985_HY_ZAF,Reservoir-Water,2025,0.08
Variable Cost: $m,South_Africa,South_Africa,ExistingHydro1985_HY_ZAF,Reservoir-Water,2026,0.08
Variable Cost: $m,South_Africa,South_Africa,ExistingHydro1985_HY_ZAF,Reservoir-Water,2027,0.08
Variable Cost: $m,South_Africa,South_Africa,ExistingHydro1985_HY_ZAF,Reservoir-Water,2028,0.08
Variable Cost: $m,South_Africa,South_Africa,ExistingHydro1985_HY_ZAF,Reservoir-Water,2029,0.08
Variable Cost: $m,South_Africa,South_Africa,ExistingHydro1985_HY_ZAF,Reservoir-Water,2030,0.08
Variable Cost: $m,South_Africa,South_Africa,ExistingHydro1985_HY_ZAF,Reservoir-Water,2031,0.08
Variable Cost: $m,South_Africa,South_Africa,ExistingHydro1985_HY_ZAF,Reservoir-Water,2032,0.08
Variable Cost: $m,South_Africa,South_Africa,ExistingHydro1985_HY_ZAF,Reservoir-Water,2033,0.08
Variable Cost: $m,South_Africa,South_Africa,ExistingHydro1985_HY_ZAF,Reservoir-Water,2034,0.08
Variable Cost: $m,South_Africa,South_Africa,ExistingHydro1985_HY_ZAF,Reservoir-Water,2035,0.08
Variable Cost: $m,South_Africa,South_Africa,ExistingHydro1985_HY_ZAF,Reservoir-Water,2036,0.08
Variable Cost: $m,South_Africa,South_Africa,ExistingHydro1985_HY_ZAF,Reservoir-Water,2037,0.08
Variable Cost: $m,South_Africa,South_Africa,ExistingHydro1985_HY_ZAF,Reservoir-Water,2038,0.08
Variable Cost: $m,South_Africa,South_Africa,ExistingHydro1985_HY_ZAF,Reservoir-Water,2039,0.08
Variable Cost: $m,South_Africa,South_Africa,ExistingHydro1985_HY_ZAF,Reservoir-Water,2040,0.08
Variable Cost: $m,South_Africa,South_Africa,ExistingHydro2015_HY_ZAF,Reservoir-Water,2025,0.03
Variable Cost: $m,South_Africa,South_Africa,ExistingHydro2015_HY_ZAF,Reservoir-Water,2026,0.03
Variable Cost: $m,South_Africa,South_Africa,ExistingHydro2015_HY_ZAF,Reservoir-Water,2027,0.03
Variable Cost: $m,South_Africa,South_Africa,ExistingHydro2015_HY_ZAF,Reservoir-Water,2028,0.03
Variable Cost: $m,South_Africa,South_Africa,ExistingHydro2015_HY_ZAF,Reservoir-Water,2029,0.03
Variable Cost: $m,South_Africa,South_Africa,ExistingHydro2015_HY_ZAF,Reservoir-Water,2030,0.03
Variable Cost: $m,South_Africa,South_Africa,ExistingHydro2015_HY_ZAF,Reservoir-Water,2031,0.03
Variable Cost: $m,South_Africa,South_Africa,ExistingHydro2015_HY_ZAF,Reservoir-Water,2032,0.03
Variable Cost: $m,South_Africa,South_Africa,ExistingHydro2015_HY_ZAF,Reservoir-Water,2033,0.03
Variable Cost: $m,South_Africa,South_Africa,ExistingHydro2015_HY_ZAF,Reservoir-Water,2034,0.03
Variable Cost: $m,South_Africa,South_Africa,ExistingHydro2015_HY_ZAF,Reservoir-Water,2035,0.03
Variable Cost: $m,South_Africa,South_Africa,ExistingHydro2015_HY_ZAF,Reservoir-Water,2036,0.03
Variable Cost: $m,South_Africa,South_Africa,ExistingHydro2015_HY_ZAF,Reservoir-Water,2037,0.03
Variable Cost: $m,South_Africa,South_Africa,ExistingHydro2015_HY_ZAF,Reservoir-Water,2038,0.03
Variable Cost: $m,South_Africa,South_Africa,ExistingHydro2015_HY_ZAF,Reservoir-Water,2039,0.03
Variable Cost: $m,South_Africa,South_Africa,ExistingHydro2015_HY_ZAF,Reservoir-Water,2040,0.03
Variable Cost: $m,South_Africa,South_Africa,Gariep_HY_ZAF,Reservoir-Water,2025,0.64
Variable Cost: $m,South_Africa,South_Africa,Gariep_HY_ZAF,Reservoir-Water,2026,0.64
Variable Cost: $m,South_Africa,South_Africa,Gariep_HY_ZAF,Reservoir-Water,2027,0.64
Variable Cost: $m,South_Africa,South_Africa,Gariep_HY_ZAF,Reservoir-Water,2028,0.64
Variable Cost: $m,South_Africa,South_Africa,Gariep_HY_ZAF,Reservoir-Water,2029,0.64
Variable Cost: $m,South_Africa,South_Africa,Gariep_HY_ZAF,Reservoir-Water,2030,0.64
Variable Cost: $m,South_Africa,South_Africa,Gariep_HY_ZAF,Reservoir-Water,2031,0.64
Variable Cost: $m,South_Africa,South_Africa,Gariep_HY_ZAF,Reservoir-Water,2032,0.64
Variable Cost: $m,South_Africa,South_Africa,Gariep_HY_ZAF,Reservoir-Water,2033,0.64
Variable Cost: $m,South_Africa,South_Africa,Gariep_HY_ZAF,Reservoir-Water,2034,0.64
Variable Cost: $m,South_Africa,South_Africa,Gariep_HY_ZAF,Reservoir-Water,2035,0.64
Variable Cost: $m,South_Africa,South_Africa,Gariep_HY_ZAF,Reservoir-Water,2036,0.64
Variable Cost: $m,South_Africa,South_Africa,Gariep_HY_ZAF,Reservoir-Water,2037,0.64
Variable Cost: $m,South_Africa,South_Africa,Gariep_HY_ZAF,Reservoir-Water,2038,0.64
Variable Cost: $m,South_Africa,South_Africa,Gariep_HY_ZAF,Reservoir-Water,2039,0.64
Variable Cost: $m,South_Africa,South_Africa,Gariep_HY_ZAF,Reservoir-Water,2040,0.64
Variable Cost: $m,South_Africa,South_Africa,Gourikwa_TH_ZAF,OCGT-HFO,2025,75.66
Variable Cost: $m,South_Africa,South_Africa,Gourikwa_TH_ZAF,OCGT-HFO,2033,0.18
Variable Cost: $m,South_Africa,South_Africa,Gourikwa_TH_ZAF,OCGT-HFO,2034,2.3
Variable Cost: $m,South_Africa,South_Africa,Gourikwa_TH_ZAF,OCGT-HFO,2035,5.17
Variable Cost: $m,South_Africa,South_Africa,Gourikwa_TH_ZAF,OCGT-HFO,2036,6.38
Variable Cost: $m,South_Africa,South_Africa,Gourikwa_TH_ZAF,OCGT-HFO,2037,6.33
Variable Cost: $m,South_Africa,South_Africa,Gourikwa_TH_ZAF,OCGT-HFO,2038,6.27
Variable Cost: $m,South_Africa,South_Africa,Gourikwa_TH_ZAF,OCGT-HFO,2039,6.21
Variable Cost: $m,South_Africa,South_Africa,Gourikwa_TH_ZAF,OCGT-HFO,2040,6.24
Variable Cost: $m,South_Africa,South_Africa,Grootvlei_TH_ZAF,ST-Coal,2025,216.54
Variable Cost: $m,South_Africa,South_Africa,Grootvlei_TH_ZAF,ST-Coal,2026,155.7
Variable Cost: $m,South_Africa,South_Africa,Grootvlei_TH_ZAF,ST-Coal,2027,149.71
Variable Cost: $m,South_Africa,South_Africa,Grootvlei_TH_ZAF,ST-Coal,2028,96.47
Variable Cost: $m,South_Africa,South_Africa,Grootvlei_TH_ZAF,ST-Coal,2029,92.07
Variable Cost: $m,South_Africa,South_Africa,Grootvlei_TH_ZAF,ST-Coal,2030,88.49
Variable Cost: $m,South_Africa,South_Africa,Hendrina_TH_ZAF,ST-Coal,2025,237.87
Variable Cost: $m,South_Africa,South_Africa,Hendrina_TH_ZAF,ST-Coal,2026,228.66
Variable Cost: $m,South_Africa,South_Africa,Hendrina_TH_ZAF,ST-Coal,2027,120.43
Variable Cost: $m,South_Africa,South_Africa,Hendrina_TH_ZAF,ST-Coal,2028,55.6
Variable Cost: $m,South_Africa,South_Africa,Hendrina_TH_ZAF,ST-Coal,2029,0.09
Variable Cost: $m,South_Africa,South_Africa,Hendrina_TH_ZAF,ST-Coal,2030,0.11
Variable Cost: $m,South_Africa,South_Africa,Ingula_HY_ZAF,Storage-Water,2026,0.06
Variable Cost: $m,South_Africa,South_Africa,Ingula_HY_ZAF,Storage-Water,2027,0.18
Variable Cost: $m,South_Africa,South_Africa,Ingula_HY_ZAF,Storage-Water,2028,0.28
Variable Cost: $m,South_Africa,South_Africa,Ingula_HY_ZAF,Storage-Water,2033,0.29
Variable Cost: $m,South_Africa,South_Africa,Ingula_HY_ZAF,Storage-Water,2034,0.55
Variable Cost: $m,South_Africa,South_Africa,Ingula_HY_ZAF,Storage-Water,2035,0.57
Variable Cost: $m,South_Africa,South_Africa,Ingula_HY_ZAF,Storage-Water,2036,0.69
Variable Cost: $m,South_Africa,South_Africa,Ingula_HY_ZAF,Storage-Water,2037,0.67
Variable Cost: $m,South_Africa,South_Africa,Ingula_HY_ZAF,Storage-Water,2038,0.71
Variable Cost: $m,South_Africa,South_Africa,Ingula_HY_ZAF,Storage-Water,2039,0.82
Variable Cost: $m,South_Africa,South_Africa,Ingula_HY_ZAF,Storage-Water,2040,2.16
Variable Cost: $m,South_Africa,South_Africa,JohannesburgLandfillGas_TH_ZAF,OCGT-Gas,2025,2.44
Variable Cost: $m,South_Africa,South_Africa,JohannesburgLandfillGas_TH_ZAF,OCGT-Gas,2026,2.47
Variable Cost: $m,South_Africa,South_Africa,JohannesburgLandfillGas_TH_ZAF,OCGT-Gas,2034,0.09
Variable Cost: $m,South_Africa,South_Africa,JohannesburgLandfillGas_TH_ZAF,OCGT-Gas,2035,0.09
Variable Cost: $m,South_Africa,South_Africa,JohannesburgLandfillGas_TH_ZAF,OCGT-Gas,2036,0.09
Variable Cost: $m,South_Africa,South_Africa,JohannesburgLandfillGas_TH_ZAF,OCGT-Gas,2037,0.09
Variable Cost: $m,South_Africa,South_Africa,JohannesburgLandfillGas_TH_ZAF,OCGT-Gas,2038,0.09
Variable Cost: $m,South_Africa,South_Africa,JohannesburgLandfillGas_TH_ZAF,OCGT-Gas,2039,0.1
Variable Cost: $m,South_Africa,South_Africa,JohannesburgLandfillGas_TH_ZAF,OCGT-Gas,2040,0.1
Variable Cost: $m,South_Africa,South_Africa,KelvinB_TH_ZAF,ST-Coal,2025,68.86
Variable Cost: $m,South_Africa,South_Africa,KelvinB_TH_ZAF,ST-Coal,2026,34.65
Variable Cost: $m,South_Africa,South_Africa,Kendal_TH_ZAF,ST-Coal,2025,1056.25
Variable Cost: $m,South_Africa,South_Africa,Kendal_TH_ZAF,ST-Coal,2026,1015.72
Variable Cost: $m,South_Africa,South_Africa,Kendal_TH_ZAF,ST-Coal,2027,976.96
Variable Cost: $m,South_Africa,South_Africa,Kendal_TH_ZAF,ST-Coal,2028,939.89
Variable Cost: $m,South_Africa,South_Africa,Kendal_TH_ZAF,ST-Coal,2029,904.45
Variable Cost: $m,South_Africa,South_Africa,Kendal_TH_ZAF,ST-Coal,2030,870.56
Variable Cost: $m,South_Africa,South_Africa,Kendal_TH_ZAF,ST-Coal,2031,838.15
Variable Cost: $m,South_Africa,South_Africa,Kendal_TH_ZAF,ST-Coal,2032,807.16
Variable Cost: $m,South_Africa,South_Africa,Kendal_TH_ZAF,ST-Coal,2033,729.03
Variable Cost: $m,South_Africa,South_Africa,Kendal_TH_ZAF,ST-Coal,2034,693.54
Variable Cost: $m,South_Africa,South_Africa,Kendal_TH_ZAF,ST-Coal,2035,664.98
Variable Cost: $m,South_Africa,South_Africa,Kendal_TH_ZAF,ST-Coal,2036,644.88
Variable Cost: $m,South_Africa,South_Africa,Kendal_TH_ZAF,ST-Coal,2037,615.24
Variable Cost: $m,South_Africa,South_Africa,Kendal_TH_ZAF,ST-Coal,2038,582.07
Variable Cost: $m,South_Africa,South_Africa,Kendal_TH_ZAF,ST-Coal,2039,598.08
Variable Cost: $m,South_Africa,South_Africa,Kendal_TH_ZAF,ST-Coal,2040,585.3
Variable Cost: $m,South_Africa,South_Africa,Koeberg_NU_ZAF,Uranium,2025,249.93
Variable Cost: $m,South_Africa,South_Africa,Koeberg_NU_ZAF,Uranium,2026,249.93
Variable Cost: $m,South_Africa,South_Africa,Koeberg_NU_ZAF,Uranium,2027,249.93
Variable Cost: $m,South_Africa,South_Africa,Koeberg_NU_ZAF,Uranium,2028,249.93
Variable Cost: $m,South_Africa,South_Africa,Koeberg_NU_ZAF,Uranium,2029,249.93
Variable Cost: $m,South_Africa,South_Africa,Koeberg_NU_ZAF,Uranium,2030,249.93
Variable Cost: $m,South_Africa,South_Africa,Koeberg_NU_ZAF,Uranium,2031,249.93
Variable Cost: $m,South_Africa,South_Africa,Koeberg_NU_ZAF,Uranium,2032,249.93
Variable Cost: $m,South_Africa,South_Africa,Koeberg_NU_ZAF,Uranium,2033,249.93
Variable Cost: $m,South_Africa,South_Africa,Koeberg_NU_ZAF,Uranium,2034,249.93
Variable Cost: $m,South_Africa,South_Africa,Koeberg_NU_ZAF,Uranium,2035,249.93
Variable Cost: $m,South_Africa,South_Africa,Koeberg_NU_ZAF,Uranium,2036,249.93
Variable Cost: $m,South_Africa,South_Africa,Koeberg_NU_ZAF,Uranium,2037,249.93
Variable Cost: $m,South_Africa,South_Africa,Koeberg_NU_ZAF,Uranium,2038,249.93
Variable Cost: $m,South_Africa,South_Africa,Koeberg_NU_ZAF,Uranium,2039,249.93
Variable Cost: $m,South_Africa,South_Africa,Koeberg_NU_ZAF,Uranium,2040,249.93
Variable Cost: $m,South_Africa,South_Africa,Kriel_TH_ZAF,ST-Coal,2025,607.78
Variable Cost: $m,South_Africa,South_Africa,Kriel_TH_ZAF,ST-Coal,2026,314.21
Variable Cost: $m,South_Africa,South_Africa,Kriel_TH_ZAF,ST-Coal,2027,111.93
Variable Cost: $m,South_Africa,South_Africa,Kriel_TH_ZAF,ST-Coal,2028,0.02
Variable Cost: $m,South_Africa,South_Africa,Kriel_TH_ZAF,ST-Coal,2029,0.04
Variable Cost: $m,South_Africa,South_Africa,Kriel_TH_ZAF,ST-Coal,2030,0.12
Variable Cost: $m,South_Africa,South_Africa,Kriel_TH_ZAF,ST-Coal,2031,2.5
Variable Cost: $m,South_Africa,South_Africa,Kriel_TH_ZAF,ST-Coal,2032,6.17
Variable Cost: $m,South_Africa,South_Africa,Kusile_II_TH_ZAF,ST-Coal,2025,532.76
Variable Cost: $m,South_Africa,South_Africa,Kusile_II_TH_ZAF,ST-Coal,2026,512.27
Variable Cost: $m,South_Africa,South_Africa,Kusile_II_TH_ZAF,ST-Coal,2027,492.67
Variable Cost: $m,South_Africa,South_Africa,Kusile_II_TH_ZAF,ST-Coal,2028,473.94
Variable Cost: $m,South_Africa,South_Africa,Kusile_II_TH_ZAF,ST-Coal,2029,416.26
Variable Cost: $m,South_Africa,South_Africa,Kusile_II_TH_ZAF,ST-Coal,2030,343.28
Variable Cost: $m,South_Africa,South_Africa,Kusile_II_TH_ZAF,ST-Coal,2031,328.54
Variable Cost: $m,South_Africa,South_Africa,Kusile_II_TH_ZAF,ST-Coal,2032,321.66
Variable Cost: $m,South_Africa,South_Africa,Kusile_II_TH_ZAF,ST-Coal,2033,308.63
Variable Cost: $m,South_Africa,South_Africa,Kusile_II_TH_ZAF,ST-Coal,2034,298.13
Variable Cost: $m,South_Africa,South_Africa,Kusile_II_TH_ZAF,ST-Coal,2035,285.76
Variable Cost: $m,South_Africa,South_Africa,Kusile_II_TH_ZAF,ST-Coal,2036,276.63
Variable Cost: $m,South_Africa,South_Africa,Kusile_II_TH_ZAF,ST-Coal,2037,268.29
Variable Cost: $m,South_Africa,South_Africa,Kusile_II_TH_ZAF,ST-Coal,2038,257.91
Variable Cost: $m,South_Africa,South_Africa,Kusile_II_TH_ZAF,ST-Coal,2039,257.43
Variable Cost: $m,South_Africa,South_Africa,Kusile_II_TH_ZAF,ST-Coal,2040,268.55
Variable Cost: $m,South_Africa,South_Africa,Kusile_I_TH_ZAF,ST-Coal,2025,532.76
Variable Cost: $m,South_Africa,South_Africa,Kusile_I_TH_ZAF,ST-Coal,2026,512.27
Variable Cost: $m,South_Africa,South_Africa,Kusile_I_TH_ZAF,ST-Coal,2027,492.67
Variable Cost: $m,South_Africa,South_Africa,Kusile_I_TH_ZAF,ST-Coal,2028,473.94
Variable Cost: $m,South_Africa,South_Africa,Kusile_I_TH_ZAF,ST-Coal,2029,421.16
Variable Cost: $m,South_Africa,South_Africa,Kusile_I_TH_ZAF,ST-Coal,2030,362.71
Variable Cost: $m,South_Africa,South_Africa,Kusile_I_TH_ZAF,ST-Coal,2031,330.44
Variable Cost: $m,South_Africa,South_Africa,Kusile_I_TH_ZAF,ST-Coal,2032,318.9
Variable Cost: $m,South_Africa,South_Africa,Kusile_I_TH_ZAF,ST-Coal,2033,307.52
Variable Cost: $m,South_Africa,South_Africa,Kusile_I_TH_ZAF,ST-Coal,2034,295.77
Variable Cost: $m,South_Africa,South_Africa,Kusile_I_TH_ZAF,ST-Coal,2035,287.89
Variable Cost: $m,South_Africa,South_Africa,Kusile_I_TH_ZAF,ST-Coal,2036,277.78
Variable Cost: $m,South_Africa,South_Africa,Kusile_I_TH_ZAF,ST-Coal,2037,266.97
Variable Cost: $m,South_Africa,South_Africa,Kusile_I_TH_ZAF,ST-Coal,2038,257.92
Variable Cost: $m,South_Africa,South_Africa,Kusile_I_TH_ZAF,ST-Coal,2039,259.59
Variable Cost: $m,South_Africa,South_Africa,Kusile_I_TH_ZAF,ST-Coal,2040,263.71
Variable Cost: $m,South_Africa,South_Africa,Lethabo_TH_ZAF,ST-Coal,2025,1133.35
Variable Cost: $m,South_Africa,South_Africa,Lethabo_TH_ZAF,ST-Coal,2026,1089.91
Variable Cost: $m,South_Africa,South_Africa,Lethabo_TH_ZAF,ST-Coal,2027,1048.36
Variable Cost: $m,South_Africa,South_Africa,Lethabo_TH_ZAF,ST-Coal,2028,1008.64
Variable Cost: $m,South_Africa,South_Africa,Lethabo_TH_ZAF,ST-Coal,2029,970.65
Variable Cost: $m,South_Africa,South_Africa,Lethabo_TH_ZAF,ST-Coal,2030,934.33
Variable Cost: $m,South_Africa,South_Africa,Lethabo_TH_ZAF,ST-Coal,2031,899.6
Variable Cost: $m,South_Africa,South_Africa,Lethabo_TH_ZAF,ST-Coal,2032,866.39
Variable Cost: $m,South_Africa,South_Africa,Lethabo_TH_ZAF,ST-Coal,2033,818.24
Variable Cost: $m,South_Africa,South_Africa,Lethabo_TH_ZAF,ST-Coal,2034,780.71
Variable Cost: $m,South_Africa,South_Africa,Lethabo_TH_ZAF,ST-Coal,2035,752.68
Variable Cost: $m,South_Africa,South_Africa,Lethabo_TH_ZAF,ST-Coal,2036,721.86
Variable Cost: $m,South_Africa,South_Africa,Lethabo_TH_ZAF,ST-Coal,2037,692.7
Variable Cost: $m,South_Africa,South_Africa,Lethabo_TH_ZAF,ST-Coal,2038,653.21
Variable Cost: $m,South_Africa,South_Africa,MajubaII_TH_ZAF,ST-Coal,2025,664.22
Variable Cost: $m,South_Africa,South_Africa,MajubaII_TH_ZAF,ST-Coal,2026,638.58
Variable Cost: $m,South_Africa,South_Africa,MajubaII_TH_ZAF,ST-Coal,2027,580.41
Variable Cost: $m,South_Africa,South_Africa,MajubaII_TH_ZAF,ST-Coal,2028,445.38
Variable Cost: $m,South_Africa,South_Africa,MajubaII_TH_ZAF,ST-Coal,2029,420.83
Variable Cost: $m,South_Africa,South_Africa,MajubaII_TH_ZAF,ST-Coal,2030,331.75
Variable Cost: $m,South_Africa,South_Africa,MajubaII_TH_ZAF,ST-Coal,2031,300.93
