c,z,y,q,d,t,uni,value
PAK,PAK_N,2017,Q5,d1,t5,Reservoir,1728.6926846614049
PAK,PAK_N,2017,Q5,d1,t5,Imports,1e-09
PAK,PAK_N,2017,Q5,d1,t5,Exports,-1500.0
PAK,PAK_N,2017,Q5,d1,t5,Demand,7397.0436846624
PAK,PAK_N,2017,Q5,d1,t6,Nuclear,1232.0
PAK,PAK_N,2017,Q5,d1,t6,Gas,1071.4
PAK,PAK_N,2017,Q5,d1,t6,Gas,1161.0
PAK,PAK_N,2017,Q5,d1,t6,Gas,1288.9
PAK,PAK_N,2017,Q5,d1,t6,Diesel,1200.0
PAK,PAK_N,2017,Q5,d1,t6,Diesel,61.0
PAK,PAK_N,2017,Q5,d1,t6,Diesel,1154.051
PAK,PAK_N,2017,Q5,d1,t6,Reservoir,3437.9296355302404
PAK,PAK_N,2017,Q5,d1,t6,Imports,1277.0403610860908
PAK,PAK_N,2017,Q5,d1,t6,Demand,11876.9357948109
PAK,PAK_N,2017,Q5,d1,t7,Nuclear,1232.0
PAK,PAK_N,2017,Q5,d1,t7,Gas,1071.4
PAK,PAK_N,2017,Q5,d1,t7,Gas,1161.0
PAK,PAK_N,2017,Q5,d1,t7,Gas,1288.9
PAK,PAK_N,2017,Q5,d1,t7,Diesel,1200.0
PAK,PAK_N,2017,Q5,d1,t7,Diesel,61.0
PAK,PAK_N,2017,Q5,d1,t7,Diesel,966.215
PAK,PAK_N,2017,Q5,d1,t7,Reservoir,2907.387354959507
PAK,PAK_N,2017,Q5,d1,t7,Imports,1500.000000001
PAK,PAK_N,2017,Q5,d1,t7,Demand,11380.4023549605
PAK,PAK_S,2017,Q1,d1,t1,Gas,819.4
PAK,PAK_S,2017,Q1,d1,t1,Gas,1826.8472015176872
PAK,PAK_S,2017,Q1,d1,t1,Gas,200.0
PAK,PAK_S,2017,Q1,d1,t1,Coal,438.30555555555566
PAK,PAK_S,2017,Q1,d1,t1,Diesel,352.67140041231005
PAK,PAK_S,2017,Q1,d1,t1,Onshore Wind,394.0527070976
PAK,PAK_S,2017,Q1,d1,t1,Imports,327.758965497233
PAK,PAK_S,2017,Q1,d1,t1,Exports,-1500.0
PAK,PAK_S,2017,Q1,d1,t1,Demand,2857.3970352529
PAK,PAK_S,2017,Q1,d1,t2,Gas,688.3087640449437
PAK,PAK_S,2017,Q1,d1,t2,Gas,1639.3383075091674
PAK,PAK_S,2017,Q1,d1,t2,Gas,200.0
PAK,PAK_S,2017,Q1,d1,t2,Coal,1018.0
PAK,PAK_S,2017,Q1,d1,t2,Onshore Wind,388.0121104224
PAK,PAK_S,2017,Q1,d1,t2,PV,60.791012812
PAK,PAK_S,2017,Q1,d1,t2,Imports,529.4349753142603
PAK,PAK_S,2017,Q1,d1,t2,Exports,-1500.0
PAK,PAK_S,2017,Q1,d1,t2,Demand,3021.2379952262
PAK,PAK_S,2017,Q1,d1,t3,Gas,674.4
PAK,PAK_S,2017,Q1,d1,t3,Gas,1740.6157407407409
PAK,PAK_S,2017,Q1,d1,t3,Gas,200.0
PAK,PAK_S,2017,Q1,d1,t3,Coal,1018.0
PAK,PAK_S,2017,Q1,d1,t3,Diesel,36.260954582398426
PAK,PAK_S,2017,Q1,d1,t3,Onshore Wind,389.9014642144001
PAK,PAK_S,2017,Q1,d1,t3,PV,203.49647359
PAK,PAK_S,2017,Q1,d1,t3,Imports,442.0793688679
PAK,PAK_S,2017,Q1,d1,t3,Exports,-1500.0
PAK,PAK_S,2017,Q1,d1,t3,Demand,3202.5436051511
PAK,PAK_S,2017,Q1,d1,t4,Gas,799.2611111111112
PAK,PAK_S,2017,Q1,d1,t4,Gas,1294.9847602394627
PAK,PAK_S,2017,Q1,d1,t4,Gas,135.9259259259261
PAK,PAK_S,2017,Q1,d1,t4,Coal,1018.0
PAK,PAK_S,2017,Q1,d1,t4,Onshore Wind,380.4560467904
PAK,PAK_S,2017,Q1,d1,t4,PV,222.728459918
PAK,PAK_S,2017,Q1,d1,t4,Imports,700.0
PAK,PAK_S,2017,Q1,d1,t4,Exports,-1500.0
PAK,PAK_S,2017,Q1,d1,t4,Demand,3047.8563039849
PAK,PAK_S,2017,Q1,d1,t5,Gas,819.4
PAK,PAK_S,2017,Q1,d1,t5,Gas,1727.003549586232
PAK,PAK_S,2017,Q1,d1,t5,Gas,200.0
PAK,PAK_S,2017,Q1,d1,t5,Coal,1018.0
PAK,PAK_S,2017,Q1,d1,t5,Onshore Wind,401.5401655072
PAK,PAK_S,2017,Q1,d1,t5,PV,27.782748748000003
PAK,PAK_S,2017,Q1,d1,t5,Imports,515.2082461243895
PAK,PAK_S,2017,Q1,d1,t5,Exports,-1500.0
PAK,PAK_S,2017,Q1,d1,t5,Demand,3206.3586687352
PAK,PAK_S,2017,Q1,d1,t6,Gas,145.0
PAK,PAK_S,2017,Q1,d1,t6,Gas,1734.9638009049772
PAK,PAK_S,2017,Q1,d1,t6,Coal,1018.0
PAK,PAK_S,2017,Q1,d1,t6,Diesel,826.0
PAK,PAK_S,2017,Q1,d1,t6,Onshore Wind,396.010428128
PAK,PAK_S,2017,Q1,d1,t6,Imports,27.044117790482687
PAK,PAK_S,2017,Q1,d1,t6,Exports,-913.9173172129076
PAK,PAK_S,2017,Q1,d1,t6,Demand,3232.9658090216
PAK,PAK_S,2017,Q2,d1,t1,Gas,803.6999999999999
PAK,PAK_S,2017,Q2,d1,t1,Gas,1976.5
PAK,PAK_S,2017,Q2,d1,t1,Gas,200.0
PAK,PAK_S,2017,Q2,d1,t1,Coal,1018.0
PAK,PAK_S,2017,Q2,d1,t1,Onshore Wind,404.3231409312
PAK,PAK_S,2017,Q2,d1,t1,Imports,337.316211943103
PAK,PAK_S,2017,Q2,d1,t1,Exports,-1066.4067295675875
PAK,PAK_S,2017,Q2,d1,t1,Demand,3671.746042247
PAK,PAK_S,2017,Q2,d1,t2,Gas,715.432
PAK,PAK_S,2017,Q2,d1,t2,Gas,1881.8384229207004
PAK,PAK_S,2017,Q2,d1,t2,Gas,200.0
PAK,PAK_S,2017,Q2,d1,t2,Coal,285.0399999999995
PAK,PAK_S,2017,Q2,d1,t2,Onshore Wind,388.0121104224
PAK,PAK_S,2017,Q2,d1,t2,PV,60.791012812
PAK,PAK_S,2017,Q2,d1,t2,Demand,3531.1135461551
PAK,PAK_S,2017,Q2,d1,t3,Gas,630.4000000000001
PAK,PAK_S,2017,Q2,d1,t3,Gas,1126.1955502032902
PAK,PAK_S,2017,Q2,d1,t3,Gas,160.0
PAK,PAK_S,2017,Q2,d1,t3,Coal,1018.0
PAK,PAK_S,2017,Q2,d1,t3,Onshore Wind,377.6058870624
PAK,PAK_S,2017,Q2,d1,t3,PV,247.88531855
PAK,PAK_S,2017,Q2,d1,t3,Imports,288.152346118
PAK,PAK_S,2017,Q2,d1,t3,Demand,3846.7983402031
PAK,PAK_S,2017,Q2,d1,t4,Gas,446.4
PAK,PAK_S,2017,Q2,d1,t4,Gas,1446.0
PAK,PAK_S,2017,Q2,d1,t4,Coal,1018.0
PAK,PAK_S,2017,Q2,d1,t4,Onshore Wind,380.253393824
PAK,PAK_S,2017,Q2,d1,t4,PV,225.29961671
PAK,PAK_S,2017,Q2,d1,t4,Imports,482.7264541388945
PAK,PAK_S,2017,Q2,d1,t4,Demand,3996.2658324022
PAK,PAK_S,2017,Q2,d1,t5,Gas,656.9499999999999
PAK,PAK_S,2017,Q2,d1,t5,Gas,1947.80873931187
PAK,PAK_S,2017,Q2,d1,t5,Gas,200.0
PAK,PAK_S,2017,Q2,d1,t5,Coal,1018.0
PAK,PAK_S,2017,Q2,d1,t5,Onshore Wind,396.5402887296
PAK,PAK_S,2017,Q2,d1,t5,PV,39.14627038300001
PAK,PAK_S,2017,Q2,d1,t5,Imports,371.0903329748999
PAK,PAK_S,2017,Q2,d1,t5,Exports,-659.0664551340955
PAK,PAK_S,2017,Q2,d1,t5,Demand,3968.6137246004
PAK,PAK_S,2017,Q2,d1,t6,Gas,819.4
PAK,PAK_S,2017,Q2,d1,t6,Gas,1181.5287591797155
PAK,PAK_S,2017,Q2,d1,t6,Gas,200.0
PAK,PAK_S,2017,Q2,d1,t6,Coal,1018.0
PAK,PAK_S,2017,Q2,d1,t6,Onshore Wind,396.010428128
PAK,PAK_S,2017,Q2,d1,t6,Imports,696.8220674281001
PAK,PAK_S,2017,Q2,d1,t6,Exports,-345.0881447127754
PAK,PAK_S,2017,Q2,d1,t6,Demand,3963.1889996859
PAK,PAK_S,2017,Q3,d1,t1,Gas,638.2785185185185
PAK,PAK_S,2017,Q3,d1,t1,Gas,1691.3029411764708
PAK,PAK_S,2017,Q3,d1,t1,Coal,190.01199164075945
PAK,PAK_S,2017,Q3,d1,t1,Onshore Wind,419.1273060064
PAK,PAK_S,2017,Q3,d1,t1,Imports,1996.767815056936
PAK,PAK_S,2017,Q3,d1,t1,Demand,4925.5047333238
PAK,PAK_S,2017,Q3,d1,t2,Gas,674.4
PAK,PAK_S,2017,Q3,d1,t2,Gas,1482.8280607724246
PAK,PAK_S,2017,Q3,d1,t2,Coal,158.36944589148987
PAK,PAK_S,2017,Q3,d1,t2,Onshore Wind,379.2020973728
PAK,PAK_S,2017,Q3,d1,t2,PV,56.183047199
PAK,PAK_S,2017,Q3,d1,t2,Imports,1995.8482911197848
PAK,PAK_S,2017,Q3,d1,t2,Demand,4736.8517008999
PAK,PAK_S,2017,Q3,d1,t3,Gas,465.7694323144105
PAK,PAK_S,2017,Q3,d1,t3,Gas,888.1980251229888
PAK,PAK_S,2017,Q3,d1,t3,Coal,1018.0
PAK,PAK_S,2017,Q3,d1,t3,Onshore Wind,389.9014642144001
PAK,PAK_S,2017,Q3,d1,t3,PV,203.49647359
PAK,PAK_S,2017,Q3,d1,t3,Imports,2200.0
PAK,PAK_S,2017,Q3,d1,t3,Demand,5154.3653952418
PAK,PAK_S,2017,Q3,d1,t4,Gas,461.4
PAK,PAK_S,2017,Q3,d1,t4,Gas,1774.5
PAK,PAK_S,2017,Q3,d1,t4,Coal,466.9850094107293
PAK,PAK_S,2017,Q3,d1,t4,Onshore Wind,391.0266403712
PAK,PAK_S,2017,Q3,d1,t4,PV,184.442990453
PAK,PAK_S,2017,Q3,d1,t4,Imports,2058.8820480859
PAK,PAK_S,2017,Q3,d1,t4,Demand,5326.9422780804
PAK,PAK_S,2017,Q3,d1,t5,Gas,674.4
PAK,PAK_S,2017,Q3,d1,t5,Gas,1665.1315819679985
PAK,PAK_S,2017,Q3,d1,t5,Coal,1018.0
PAK,PAK_S,2017,Q3,d1,t5,Onshore Wind,398.5292678336
PAK,PAK_S,2017,Q3,d1,t5,PV,36.904110332
PAK,PAK_S,2017,Q3,d1,t5,Imports,1500.0
PAK,PAK_S,2017,Q3,d1,t5,Demand,5285.4649601336
PAK,PAK_S,2017,Q3,d1,t6,Gas,357.4
PAK,PAK_S,2017,Q3,d1,t6,Gas,1333.419327639699
PAK,PAK_S,2017,Q3,d1,t6,Coal,1018.0
PAK,PAK_S,2017,Q3,d1,t6,Onshore Wind,395.7738989088
PAK,PAK_S,2017,Q3,d1,t6,Imports,2200.0
PAK,PAK_S,2017,Q3,d1,t6,Demand,5293.5932265485
PAK,PAK_S,2017,Q3,d1,t7,Gas,819.4
PAK,PAK_S,2017,Q3,d1,t7,Gas,1976.5
PAK,PAK_S,2017,Q3,d1,t7,Gas,840.0
PAK,PAK_S,2017,Q3,d1,t7,Gas,330.0
PAK,PAK_S,2017,Q3,d1,t7,Coal,1138.0
PAK,PAK_S,2017,Q3,d1,t7,Diesel,826.0
PAK,PAK_S,2017,Q3,d1,t7,Diesel,450.0
PAK,PAK_S,2017,Q4,d1,t1,Gas,751.9599999999998
PAK,PAK_S,2017,Q4,d1,t1,Gas,1399.5499999999995
PAK,PAK_S,2017,Q4,d1,t1,Coal,770.1098675034007
PAK,PAK_S,2017,Q4,d1,t1,Onshore Wind,413.6205352672
PAK,PAK_S,2017,Q4,d1,t1,Demand,3335.2404027706
PAK,PAK_S,2017,Q4,d1,t2,Gas,819.4
PAK,PAK_S,2017,Q4,d1,t2,Gas,1612.793601531242
PAK,PAK_S,2017,Q4,d1,t2,Coal,779.7921542261579
PAK,PAK_S,2017,Q4,d1,t2,Onshore Wind,382.0915815296
PAK,PAK_S,2017,Q4,d1,t2,PV,71.09027339599999
PAK,PAK_S,2017,Q4,d1,t2,Imports,184.6065706390452
PAK,PAK_S,2017,Q4,d1,t2,Exports,-319.56524646605004
PAK,PAK_S,2017,Q4,d1,t2,Demand,3529.2859020028
PAK,PAK_S,2017,Q4,d1,t3,Gas,675.0
PAK,PAK_S,2017,Q4,d1,t3,Gas,1389.8714109859998
PAK,PAK_S,2017,Q4,d1,t3,Coal,1018.0
PAK,PAK_S,2017,Q4,d1,t3,Onshore Wind,375.9730074432
PAK,PAK_S,2017,Q4,d1,t3,PV,279.261519162
PAK,PAK_S,2017,Q4,d1,t3,Demand,3738.1059375912
PAK,PAK_S,2017,Q4,d1,t4,Gas,473.4000000000001
PAK,PAK_S,2017,Q4,d1,t4,Gas,1049.1392531285965
PAK,PAK_S,2017,Q4,d1,t4,Coal,1018.0
PAK,PAK_S,2017,Q4,d1,t4,Onshore Wind,380.4560467904
PAK,PAK_S,2017,Q4,d1,t4,PV,222.728459918
PAK,PAK_S,2017,Q4,d1,t4,Imports,415.90600259919984
PAK,PAK_S,2017,Q4,d1,t4,Demand,3557.5502324232
PAK,PAK_S,2017,Q4,d1,t5,Gas,819.4
PAK,PAK_S,2017,Q4,d1,t5,Gas,1774.5
PAK,PAK_S,2017,Q4,d1,t5,Coal,771.3950059622002
PAK,PAK_S,2017,Q4,d1,t5,Onshore Wind,405.5322078688
PAK,PAK_S,2017,Q4,d1,t5,PV,21.36143293
PAK,PAK_S,2017,Q4,d1,t5,Demand,3792.188646761
PAK,PAK_S,2017,Q4,d1,t6,Gas,461.4
PAK,PAK_S,2017,Q4,d1,t6,Gas,1774.5
PAK,PAK_S,2017,Q4,d1,t6,Coal,1018.0
PAK,PAK_S,2017,Q4,d1,t6,Onshore Wind,393.8347887008
PAK,PAK_S,2017,Q4,d1,t6,Imports,207.827704318291
PAK,PAK_S,2017,Q4,d1,t6,Demand,3854.5233544975
PAK,PAK_S,2017,Q5,d1,t1,Gas,819.4
PAK,PAK_S,2017,Q5,d1,t1,Gas,1976.5
PAK,PAK_S,2017,Q5,d1,t1,Gas,172.28912394703593
PAK,PAK_S,2017,Q5,d1,t1,Coal,1018.0
PAK,PAK_S,2017,Q5,d1,t1,Onshore Wind,400.5872747296
PAK,PAK_S,2017,Q5,d1,t1,Imports,270.6282660272
PAK,PAK_S,2017,Q5,d1,t1,Exports,-1500.0
PAK,PAK_S,2017,Q5,d1,t1,Demand,3156.0515233737
PAK,PAK_S,2017,Q5,d1,t2,Gas,819.4
PAK,PAK_S,2017,Q5,d1,t2,Gas,1976.5
PAK,PAK_S,2017,Q5,d1,t2,Gas,200.0
PAK,PAK_S,2017,Q5,d1,t2,Coal,1018.0
PAK,PAK_S,2017,Q5,d1,t2,Onshore Wind,435.9739488704
PAK,PAK_S,2017,Q5,d1,t2,PV,1.579031681
PAK,PAK_S,2017,Q5,d1,t2,Imports,602.8899500994999
PAK,PAK_S,2017,Q5,d1,t2,Exports,-1488.1670114241017
PAK,PAK_S,2017,Q5,d1,t2,Demand,3563.1614694763
PAK,PAK_S,2017,Q5,d1,t3,Gas,819.4
PAK,PAK_S,2017,Q5,d1,t3,Gas,1976.5
PAK,PAK_S,2017,Q5,d1,t3,Gas,200.0
PAK,PAK_S,2017,Q5,d1,t3,Coal,1018.0
PAK,PAK_S,2017,Q5,d1,t3,Onshore Wind,401.46033632
PAK,PAK_S,2017,Q5,d1,t3,PV,0.1769665
PAK,PAK_S,2017,Q5,d1,t3,Imports,524.0115332703999
PAK,PAK_S,2017,Q5,d1,t3,Exports,-1148.5233627350476
PAK,PAK_S,2017,Q5,d1,t3,Demand,3788.405415689
PAK,PAK_S,2017,Q5,d1,t4,Gas,819.4
PAK,PAK_S,2017,Q5,d1,t4,Gas,1976.5
PAK,PAK_S,2017,Q5,d1,t4,Gas,200.0
PAK,PAK_S,2017,Q5,d1,t4,Coal,1018.0
PAK,PAK_S,2017,Q5,d1,t4,Onshore Wind,417.253823616
PAK,PAK_S,2017,Q5,d1,t4,Imports,457.0617211140002
PAK,PAK_S,2017,Q5,d1,t4,Exports,-1171.6368575586298
PAK,PAK_S,2017,Q5,d1,t4,Demand,3714.2933785658
PAK,PAK_S,2017,Q5,d1,t5,Gas,819.4
PAK,PAK_S,2017,Q5,d1,t5,Gas,1976.5
PAK,PAK_S,2017,Q5,d1,t5,Gas,245.0378087675008
PAK,PAK_S,2017,Q5,d1,t5,Gas,330.0
PAK,PAK_S,2017,Q5,d1,t5,Coal,1018.0
PAK,PAK_S,2017,Q5,d1,t5,Diesel,826.0
PAK,PAK_S,2017,Q5,d1,t5,Onshore Wind,405.37173952
PAK,PAK_S,2017,Q5,d1,t5,PV,94.558929625
PAK,PAK_S,2017,Q5,d1,t5,Imports,2200.0
PAK,PAK_S,2017,Q5,d1,t5,Demand,7903.8684779125
PAK,PAK_S,2017,Q5,d1,t6,Gas,819.4
PAK,PAK_S,2017,Q5,d1,t6,Gas,1976.5
PAK,PAK_S,2017,Q5,d1,t6,Gas,200.0
PAK,PAK_S,2017,Q5,d1,t6,Coal,1018.0
PAK,PAK_S,2017,Q5,d1,t6,Onshore Wind,410.5570555616
PAK,PAK_S,2017,Q5,d1,t6,Imports,447.0382542419002
PAK,PAK_S,2017,Q5,d1,t6,Exports,-1277.0403610850908
PAK,PAK_S,2017,Q5,d1,t6,Demand,3592.2197574472
PAK,PAK_S,2017,Q5,d1,t7,Gas,819.4
PAK,PAK_S,2017,Q5,d1,t7,Gas,1976.5
PAK,PAK_S,2017,Q5,d1,t7,Gas,200.0
PAK,PAK_S,2017,Q5,d1,t7,Coal,1018.0
PAK,PAK_S,2017,Q5,d1,t7,Onshore Wind,363.6819061664
PAK,PAK_S,2017,Q5,d1,t7,PV,7.875380899
PAK,PAK_S,2017,Q5,d1,t7,Imports,426.0703091351762
PAK,PAK_S,2017,Q5,d1,t7,Exports,-1500.0
PAK,PAK_S,2017,Q5,d1,t7,Demand,3309.3972446549
TAJ,TAJ_N,2017,Q1,d1,t1,Reservoir,126.0
TAJ,TAJ_N,2017,Q1,d1,t1,Imports,800.0
TAJ,TAJ_N,2017,Q1,d1,t1,Demand,1738.4680152985
TAJ,TAJ_N,2017,Q1,d1,t1,Unmet demand,816.4680152985
TAJ,TAJ_N,2017,Q1,d1,t2,Reservoir,126.0
TAJ,TAJ_N,2017,Q1,d1,t2,Imports,800.0
TAJ,TAJ_N,2017,Q1,d1,t2,Demand,2145.5783864458
TAJ,TAJ_N,2017,Q1,d1,t2,Unmet demand,1223.5783864458
TAJ,TAJ_N,2017,Q1,d1,t3,Reservoir,126.0
TAJ,TAJ_N,2017,Q1,d1,t3,Imports,800.0
TAJ,TAJ_N,2017,Q1,d1,t3,Demand,2034.0084865357
TAJ,TAJ_N,2017,Q1,d1,t3,Unmet demand,1112.0084865357
TAJ,TAJ_N,2017,Q1,d1,t4,Reservoir,126.0
TAJ,TAJ_N,2017,Q1,d1,t4,Imports,800.0
TAJ,TAJ_N,2017,Q1,d1,t4,Demand,1960.4478817175
TAJ,TAJ_N,2017,Q1,d1,t4,Unmet demand,1038.4478817175
TAJ,TAJ_N,2017,Q1,d1,t5,Reservoir,23.79461067858557
TAJ,TAJ_N,2017,Q1,d1,t5,Imports,800.0
TAJ,TAJ_N,2017,Q1,d1,t5,Demand,2286.3818981066
TAJ,TAJ_N,2017,Q1,d1,t5,Unmet demand,1466.5872874280146
TAJ,TAJ_N,2017,Q1,d1,t6,Imports,800.0
TAJ,TAJ_N,2017,Q1,d1,t6,Demand,2137.8122924734
TAJ,TAJ_N,2017,Q1,d1,t6,Unmet demand,1341.8122924733998
TAJ,TAJ_N,2017,Q2,d1,t1,Reservoir,126.0
TAJ,TAJ_N,2017,Q2,d1,t1,Imports,802.4590163934425
TAJ,TAJ_N,2017,Q2,d1,t1,Demand,1232.7205833681
TAJ,TAJ_N,2017,Q2,d1,t1,Unmet demand,308.2738620566247
TAJ,TAJ_N,2017,Q2,d1,t2,Reservoir,126.0
TAJ,TAJ_N,2017,Q2,d1,t2,Imports,800.0
TAJ,TAJ_N,2017,Q2,d1,t2,Demand,1653.6169119356
TAJ,TAJ_N,2017,Q2,d1,t2,Unmet demand,731.6169119356
TAJ,TAJ_N,2017,Q2,d1,t3,Reservoir,126.0
TAJ,TAJ_N,2017,Q2,d1,t3,Imports,800.0
TAJ,TAJ_N,2017,Q2,d1,t3,Demand,1550.6464927185
TAJ,TAJ_N,2017,Q2,d1,t3,Unmet demand,628.6464927185
TAJ,TAJ_N,2017,Q2,d1,t4,Reservoir,126.0
TAJ,TAJ_N,2017,Q2,d1,t4,Imports,800.0
TAJ,TAJ_N,2017,Q2,d1,t4,Demand,1476.8554304778
TAJ,TAJ_N,2017,Q2,d1,t4,Unmet demand,554.8554304777999
TAJ,TAJ_N,2017,Q2,d1,t5,Reservoir,123.6616438428
TAJ,TAJ_N,2017,Q2,d1,t5,Imports,800.0
TAJ,TAJ_N,2017,Q2,d1,t5,Demand,1747.2423145889
TAJ,TAJ_N,2017,Q2,d1,t5,Unmet demand,827.5806707460999
TAJ,TAJ_N,2017,Q2,d1,t6,Imports,800.0
TAJ,TAJ_N,2017,Q2,d1,t6,Demand,1671.7994280247
TAJ,TAJ_N,2017,Q2,d1,t6,Unmet demand,875.7994280247001
TAJ,TAJ_N,2017,Q3,d1,t1,Reservoir,126.0
TAJ,TAJ_N,2017,Q3,d1,t1,Imports,800.0
TAJ,TAJ_N,2017,Q3,d1,t1,Demand,1413.2693473566
TAJ,TAJ_N,2017,Q3,d1,t1,Unmet demand,491.26934735660006
TAJ,TAJ_N,2017,Q3,d1,t2,Reservoir,126.0
TAJ,TAJ_N,2017,Q3,d1,t2,Imports,800.0
TAJ,TAJ_N,2017,Q3,d1,t2,Demand,1780.7241880972
TAJ,TAJ_N,2017,Q3,d1,t2,Unmet demand,858.7241880972001
TAJ,TAJ_N,2017,Q3,d1,t3,Reservoir,126.0
TAJ,TAJ_N,2017,Q3,d1,t3,Imports,900.0
TAJ,TAJ_N,2017,Q3,d1,t3,Demand,1759.7163323856
TAJ,TAJ_N,2017,Q3,d1,t3,Unmet demand,738.2163323856
TAJ,TAJ_N,2017,Q3,d1,t4,Reservoir,126.0
TAJ,TAJ_N,2017,Q3,d1,t4,Imports,800.0
TAJ,TAJ_N,2017,Q3,d1,t4,Demand,1763.2712094256
TAJ,TAJ_N,2017,Q3,d1,t4,Unmet demand,841.2712094256001
TAJ,TAJ_N,2017,Q3,d1,t5,Reservoir,47.01578864397615
TAJ,TAJ_N,2017,Q3,d1,t5,Imports,800.0
TAJ,TAJ_N,2017,Q3,d1,t5,Demand,1946.9733273714
TAJ,TAJ_N,2017,Q3,d1,t5,Unmet demand,1103.957538727424
TAJ,TAJ_N,2017,Q3,d1,t6,Imports,800.0
TAJ,TAJ_N,2017,Q3,d1,t6,Demand,1859.1453388464
TAJ,TAJ_N,2017,Q3,d1,t6,Unmet demand,1063.1453388464
TAJ,TAJ_N,2017,Q4,d1,t1,Reservoir,126.0
TAJ,TAJ_N,2017,Q4,d1,t1,Imports,800.0
TAJ,TAJ_N,2017,Q4,d1,t1,Demand,1242.3442555134
TAJ,TAJ_N,2017,Q4,d1,t1,Unmet demand,320.3442555134
TAJ,TAJ_N,2017,Q4,d1,t2,Reservoir,126.0
TAJ,TAJ_N,2017,Q4,d1,t2,Imports,900.0
TAJ,TAJ_N,2017,Q4,d1,t2,Demand,1744.372449373
TAJ,TAJ_N,2017,Q4,d1,t2,Unmet demand,722.8724493730001
TAJ,TAJ_N,2017,Q4,d1,t3,Reservoir,126.0
TAJ,TAJ_N,2017,Q4,d1,t3,Imports,800.0
TAJ,TAJ_N,2017,Q4,d1,t3,Demand,1446.1171343718
TAJ,TAJ_N,2017,Q4,d1,t3,Unmet demand,524.1171343717999
TAJ,TAJ_N,2017,Q4,d1,t4,Reservoir,126.0
TAJ,TAJ_N,2017,Q4,d1,t4,Imports,800.0
TAJ,TAJ_N,2017,Q4,d1,t4,Demand,1407.813961654
TAJ,TAJ_N,2017,Q4,d1,t4,Unmet demand,485.813961654
TAJ,TAJ_N,2017,Q4,d1,t5,Reservoir,48.061643842800095
TAJ,TAJ_N,2017,Q4,d1,t5,Imports,800.0
TAJ,TAJ_N,2017,Q4,d1,t5,Demand,1956.6649114231
TAJ,TAJ_N,2017,Q4,d1,t5,Unmet demand,1112.6032675803
TAJ,TAJ_N,2017,Q4,d1,t6,Imports,900.0
TAJ,TAJ_N,2017,Q4,d1,t6,Demand,1721.7084620759
TAJ,TAJ_N,2017,Q4,d1,t6,Unmet demand,826.2084620758999
TAJ,TAJ_N,2017,Q5,d1,t1,Reservoir,21.0917808297
TAJ,TAJ_N,2017,Q5,d1,t1,Imports,900.0
TAJ,TAJ_N,2017,Q5,d1,t1,Demand,2343.2693670357
TAJ,TAJ_N,2017,Q5,d1,t1,Unmet demand,1426.677586206
TAJ,TAJ_N,2017,Q5,d1,t2,Reservoir,126.0
TAJ,TAJ_N,2017,Q5,d1,t2,Imports,900.0
TAJ,TAJ_N,2017,Q5,d1,t2,Demand,2362.5843802648
TAJ,TAJ_N,2017,Q5,d1,t2,Unmet demand,1341.0843802648
TAJ,TAJ_N,2017,Q5,d1,t3,Reservoir,126.0
TAJ,TAJ_N,2017,Q5,d1,t3,Imports,800.0
TAJ,TAJ_N,2017,Q5,d1,t3,Demand,2457.8743749658
TAJ,TAJ_N,2017,Q5,d1,t3,Unmet demand,1535.8743749658
TAJ,TAJ_N,2017,Q5,d1,t4,Reservoir,126.0
TAJ,TAJ_N,2017,Q5,d1,t4,Imports,800.0
TAJ,TAJ_N,2017,Q5,d1,t4,Demand,2339.6908427256
TAJ,TAJ_N,2017,Q5,d1,t4,Unmet demand,1417.6908427256
TAJ,TAJ_N,2017,Q5,d1,t5,Reservoir,126.0
TAJ,TAJ_N,2017,Q5,d1,t5,Imports,900.0
TAJ,TAJ_N,2017,Q5,d1,t5,Demand,2338.7132046409
TAJ,TAJ_N,2017,Q5,d1,t5,Unmet demand,1317.2132046409
TAJ,TAJ_N,2017,Q5,d1,t6,Reservoir,126.0
TAJ,TAJ_N,2017,Q5,d1,t6,Imports,900.0
TAJ,TAJ_N,2017,Q5,d1,t6,Demand,2220.1607523688
TAJ,TAJ_N,2017,Q5,d1,t6,Unmet demand,1198.6607523688
TAJ,TAJ_N,2017,Q5,d1,t7,Reservoir,126.0
TAJ,TAJ_N,2017,Q5,d1,t7,Imports,800.0
TAJ,TAJ_N,2017,Q5,d1,t7,Demand,2259.5561414966
TAJ,TAJ_N,2017,Q5,d1,t7,Unmet demand,1337.5561414966
TAJ,TAJ_S,2017,Q1,d1,t1,Reservoir,1512.535517848809
TAJ,TAJ_S,2017,Q1,d1,t1,Exports,-919.283818222809
TAJ,TAJ_S,2017,Q1,d1,t1,Demand,593.251699626
TAJ,TAJ_S,2017,Q1,d1,t2,Reservoir,1628.7661404246396
TAJ,TAJ_S,2017,Q1,d1,t2,Exports,-921.6230849289396
TAJ,TAJ_S,2017,Q1,d1,t2,Demand,707.1430554957
TAJ,TAJ_S,2017,Q1,d1,t3,Reservoir,1601.4978390172255
TAJ,TAJ_S,2017,Q1,d1,t3,Exports,-938.9174901661256
TAJ,TAJ_S,2017,Q1,d1,t3,Demand,662.5803488511
TAJ,TAJ_S,2017,Q1,d1,t4,Reservoir,1570.2642812699191
TAJ,TAJ_S,2017,Q1,d1,t4,Exports,-937.806150244819
